Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/19/2015,1/22/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/19/2015,1/22/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/19/2015,1/22/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/19/2015,1/22/2015,3,3921.309
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/19/2015,1/22/2015,1,1437.872
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/19/2015,1/22/2015,3,3039.477
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/19/2015,1/22/2015,1,1454.075
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/19/2015,1/22/2015,3,4071.309
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/19/2015,1/22/2015,3,3480.393
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/19/2015,1/23/2015,1,1370.985
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/19/2015,1/23/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/19/2015,1/23/2015,1,913.159
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/19/2015,1/23/2015,2,2741.97
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/19/2015,1/23/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/19/2015,1/23/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/19/2015,1/23/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/19/2015,1/23/2015,4,5292.294
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/19/2015,1/23/2015,2,2467.234
Bowflex Max Trainer,Online Search,CAM45630 ICAOSBCEML2,Web,1/19/2015,1/23/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/19/2015,1/23/2015,5,6746.369
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/19/2015,1/23/2015,1,1370.985
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/19/2015,1/23/2015,1,913.159
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/19/2015,1/24/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,1/19/2015,1/24/2015,1,1454.075
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/19/2015,1/24/2015,3,4196.045
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/19/2015,1/24/2015,3,4362.225
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,1/19/2015,1/24/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/19/2015,1/24/2015,2,2825.06
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/19/2015,1/24/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/19/2015,1/24/2015,3,4221.309
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/19/2015,1/24/2015,1,1604.075
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/19/2015,1/24/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/19/2015,1/24/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/19/2015,1/24/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/19/2015,1/24/2015,1,1370.985
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/19/2015,1/24/2015,1,1013.159
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/19/2015,1/24/2015,1,1454.075
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/19/2015,1/25/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/19/2015,1/25/2015,4,5292.294
Bowflex Max Trainer,Online Display,CAM46534 ICAODAREDL1,Web,1/19/2015,1/25/2015,1,1604.075
Bowflex Max Trainer,Online Display,CAM46536 ICAODAREDL3,Web,1/19/2015,1/25/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/19/2015,1/25/2015,5,5090.531
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/19/2015,1/25/2015,11,14131.891
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/19/2015,1/25/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/19/2015,1/25/2015,5,6305.453
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/19/2015,1/25/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,1/19/2015,1/25/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,1/19/2015,1/25/2015,1,1454.075
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/19/2015,1/25/2015,1,1013.159
Bowflex Max Trainer,Short Form,CAM46588 CBCNC120NYMAXKST,Call Center Internal,1/19/2015,1/25/2015,1,1013.159
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Call Center Internal,1/26/2015,1/26/2015,1,1370.985
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/26/2015,1/26/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,1/26/2015,1/26/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/26/2015,1/26/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/26/2015,1/26/2015,5,5387.017
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/26/2015,1/26/2015,2,2741.97
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/26/2015,1/26/2015,5,6305.453
Bowflex Max Trainer,Online Display,CAM46534 ICAODAREDL1,Web,1/26/2015,1/26/2015,1,1013.159
Bowflex Max Trainer,Online Display,CAM46536 ICAODAREDL3,Web,1/26/2015,1/26/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Call Center Internal,1/26/2015,1/26/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/26/2015,1/26/2015,3,3838.219
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/26/2015,1/26/2015,4,5209.204
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/26/2015,1/26/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/26/2015,1/26/2015,1,1604.075
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/26/2015,1/26/2015,2,2908.15
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/26/2015,1/26/2015,5,7171.105
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/26/2015,1/27/2015,5,6963.279
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/26/2015,1/27/2015,2,2741.97
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/26/2015,1/27/2015,3,3838.219
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/26/2015,1/27/2015,1,1013.159
Bowflex Max Trainer,Online Display,CAM46534 ICAODAREDL1,Web,1/26/2015,1/27/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/26/2015,1/27/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,1/26/2015,1/27/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/26/2015,1/27/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/26/2015,1/27/2015,1,913.159
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/26/2015,1/27/2015,4,4410.462
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/26/2015,1/27/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/26/2015,1/27/2015,1,1604.075
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/26/2015,1/27/2015,3,4279.135
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/26/2015,1/27/2015,2,3058.15
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/26/2015,1/27/2015,6,8117.354
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/26/2015,1/28/2015,2,2467.234
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,1/26/2015,1/28/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/26/2015,1/28/2015,1,1454.075
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/26/2015,1/28/2015,2,1926.318
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/26/2015,1/28/2015,2,2908.15
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/26/2015,1/28/2015,3,3480.393
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/26/2015,1/28/2015,4,4851.378
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/26/2015,1/28/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/26/2015,1/28/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/26/2015,1/28/2015,3,4196.045
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/26/2015,1/28/2015,2,2908.15
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/26/2015,1/28/2015,2,2026.318
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/26/2015,1/29/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/26/2015,1/29/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/26/2015,1/29/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/26/2015,1/29/2015,2,2617.234
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/26/2015,1/29/2015,2,2467.234
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/26/2015,1/29/2015,1,963.159
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/26/2015,1/29/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/26/2015,1/29/2015,3,3039.477
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/26/2015,1/29/2015,3,3480.393
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/26/2015,1/29/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,1/26/2015,1/29/2015,1,1013.159
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/26/2015,1/29/2015,1,1013.159
Bowflex Max Trainer,Short Form,CAM46581 SHWAC120NYMAXKST,Call Center Internal,1/26/2015,1/29/2015,1,1604.075
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/26/2015,1/29/2015,3,4196.045
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,1/26/2015,1/30/2015,1,1454.075
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/26/2015,1/30/2015,2,2741.97
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,1/26/2015,1/30/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,1/26/2015,1/30/2015,1,1454.075
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/26/2015,1/30/2015,3,3921.309
Bowflex Max Trainer,Online Display,CAM46534 ICAODAREDL1,Web,1/26/2015,1/30/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/26/2015,1/30/2015,2,2908.15
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/26/2015,1/30/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/26/2015,1/30/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/26/2015,1/30/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/26/2015,1/30/2015,2,3058.15
Bowflex Max Trainer,Short Form,CAM46576 GAMCC120NYMAXKST,Call Center Internal,1/26/2015,1/30/2015,1,1370.985
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/26/2015,1/30/2015,6,8034.264
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,1/26/2015,1/31/2015,1,1013.159
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/26/2015,1/31/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/26/2015,1/31/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/26/2015,1/31/2015,2,2467.234
Bowflex Max Trainer,Online Display,CAM46534 ICAODAREDL1,Web,1/26/2015,1/31/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/26/2015,1/31/2015,6,7951.174
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/26/2015,1/31/2015,6,8452.135
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/26/2015,1/31/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/26/2015,1/31/2015,3,4071.309
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/26/2015,1/31/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/26/2015,1/31/2015,1,1454.075
Bowflex Max Trainer,Short Form,CAM46590 APTNC120NYMAXKST,Call Center Internal,1/26/2015,1/31/2015,1,1370.985
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/26/2015,1/31/2015,1,1370.985
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/26/2015,2/1/2015,1,1317.36
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/26/2015,2/1/2015,2,2714.56
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/26/2015,2/1/2015,1,1397.20
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/26/2015,2/1/2015,2,1754.883
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/26/2015,2/1/2015,4,5089.202
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/26/2015,2/1/2015,2,2374.642
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/26/2015,2/1/2015,2,1954.883
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/26/2015,2/1/2015,3,3771.842
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/26/2015,2/1/2015,1,977.442
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,1/26/2015,2/1/2015,1,977.442
Bowflex Max Trainer,Short Form,CAM46587 CTV*C120NYMAXKST,Call Center Internal,1/26/2015,2/1/2015,1,1317.36
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/26/2015,2/1/2015,4,5089.202
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/2/2015,2/2/2015,1,1317.36
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/2/2015,2/2/2015,1,1397.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,2/2/2015,2/2/2015,1,977.442
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/2/2015,2/2/2015,1,977.442
Bowflex Max Trainer,Online Display,CAM46570 SAWICAODARE,Call Center Internal,2/2/2015,2/2/2015,1,1397.20
Bowflex Max Trainer,Online Display,CAM46536 ICAODAREDL3,Web,2/2/2015,2/2/2015,1,1317.36
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/2/2015,2/2/2015,4,4669.443
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,2/2/2015,2/2/2015,2,2864.56
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/2/2015,2/2/2015,6,7273.925
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,2/2/2015,2/2/2015,1,1397.20
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/2/2015,2/2/2015,4,5319.042
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,2/2/2015,2/2/2015,1,1397.20
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,2/2/2015,2/2/2015,1,1547.20
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,2/2/2015,2/2/2015,1,977.442
Bowflex Max Trainer,Short Form,CAM46580 NGEOC120NYMAXKST,Call Center Internal,2/2/2015,2/2/2015,1,1516.162
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/2/2015,6,7423.923
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,2/2/2015,2/3/2015,1,977.442
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/2/2015,2/3/2015,3,3952.08
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/2/2015,2/3/2015,1,1317.36
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Call Center Internal,2/2/2015,2/3/2015,1,977.442
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/2/2015,2/3/2015,3,3692.002
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/2/2015,2/3/2015,3,4111.76
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/2/2015,2/3/2015,2,2794.40
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/2/2015,2/3/2015,2,2794.40
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,2/2/2015,2/3/2015,1,1397.20
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,2/2/2015,2/3/2015,2,1954.883
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/3/2015,3,3921.842
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/2/2015,2/4/2015,1,1317.36
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/2/2015,2/4/2015,1,1317.36
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/2/2015,2/4/2015,7,8521.125
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,2/2/2015,2/4/2015,1,977.442
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/2/2015,2/4/2015,3,3352.083
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/2/2015,2/4/2015,2,1954.883
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/2/2015,2/4/2015,1,1397.20
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/2/2015,2/4/2015,1,1547.20
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,2/2/2015,2/4/2015,1,1397.20
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,2/2/2015,2/4/2015,1,977.442
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,2/2/2015,2/4/2015,1,1547.20
Bowflex Max Trainer,Short Form,CAM46581 SHWAC120NYMAXKST,Call Center Internal,2/2/2015,2/4/2015,1,1317.36
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/4/2015,2,2714.56
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/2/2015,2/5/2015,4,4589.603
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/2/2015,2/5/2015,2,2274.642
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/2/2015,2/5/2015,2,2374.642
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/2/2015,2/5/2015,2,2374.642
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,2/2/2015,2/5/2015,1,1317.36
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/2/2015,2/5/2015,4,5089.202
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,2/2/2015,2/5/2015,1,977.442
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/2/2015,2/5/2015,1,1397.20
Bowflex Max Trainer,Online Search,CAM45847 ICAOSBCESL7,Web,2/2/2015,2/5/2015,1,977.442
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,2/2/2015,2/5/2015,2,2294.802
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/5/2015,6,7543.683
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/2/2015,2/6/2015,1,1317.36
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/2/2015,2/6/2015,2,2794.40
Bowflex Max Trainer,Online Display,CAM46570 SAWICAODARE,Call Center Internal,2/2/2015,2/6/2015,1,977.442
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,2/2/2015,2/6/2015,1,977.442
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,2/2/2015,2/6/2015,1,1397.20
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/2/2015,2/6/2015,4,4130.473
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,2/2/2015,2/6/2015,1,1317.36
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/2/2015,2/6/2015,4,5069.042
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/2/2015,2/6/2015,2,2374.642
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,2/2/2015,2/6/2015,2,2374.642
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/6/2015,1,1657.20
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/2/2015,2/7/2015,1,1317.36
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/2/2015,2/7/2015,3,3272.243
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/2/2015,2/7/2015,1,1317.36
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/2/2015,2/7/2015,3,3771.842
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,2/2/2015,2/7/2015,2,2714.56
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,2/2/2015,2/7/2015,2,1875.442
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/2/2015,2/7/2015,1,1317.36
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/2/2015,2/7/2015,4,4479.525
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/2/2015,2/7/2015,3,3771.842
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,2/2/2015,2/7/2015,1,977.442
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/2/2015,2/7/2015,1,977.442
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,2/2/2015,2/7/2015,1,1317.36
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/7/2015,1,1397.20
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/2/2015,2/8/2015,3,4261.76
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/2/2015,2/8/2015,3,3771.842
