Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,2/9/2015,2/12/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,2/9/2015,2/12/2015,1,1299.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/9/2015,2/12/2015,4,9195.99
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,2/9/2015,2/12/2015,1,2999.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/9/2015,2/12/2015,3,6797.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,2/9/2015,2/12/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/9/2015,2/12/2015,3,4996.99
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,2/9/2015,2/12/2015,2,3798.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/9/2015,2/13/2015,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/9/2015,2/13/2015,1,155.34
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/9/2015,2/13/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM37199 SAWICASTSF12B,Call Center Internal,2/9/2015,2/14/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/9/2015,2/14/2015,4,7996.18
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/9/2015,2/14/2015,3,7472.20
Treadclimber,Electronic - Print,CAM41307 icaitctis0002,Web,2/9/2015,2/14/2015,1,2398.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/9/2015,2/15/2015,2,3724.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/9/2015,2/15/2015,2,4318.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/9/2015,2/15/2015,1,3299.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/9/2015,2/15/2015,1,2159.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/9/2015,2/15/2015,2,4558.09
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/16/2015,2/16/2015,1,1650.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/16/2015,2/16/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/16/2015,2/16/2015,1,3239.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Call Center Internal,2/16/2015,2/16/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/16/2015,2/16/2015,2,6848.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,2/16/2015,2/16/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/16/2015,2/16/2015,2,4318.20
Treadclimber,Online Search,CAM30842 icaosgctsl3,Web,2/16/2015,2/16/2015,1,2159.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/16/2015,2/16/2015,1,2598.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,2/16/2015,2/16/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/16/2015,2/16/2015,1,2074.00
Treadclimber,Online Display,CAM41253 icaodaktdl3,Web,2/16/2015,2/16/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/16/2015,2/17/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,2/16/2015,2/17/2015,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,2/16/2015,2/17/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/16/2015,2/17/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/16/2015,2/17/2015,2,4078.10
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,2/16/2015,2/17/2015,1,2159.10
Treadclimber,Online Search,CAM4190 SAWICAOSGCT_TRC,Call Center Internal,2/16/2015,2/17/2015,1,2159.10
Treadclimber,Short Form,CAM47043 APTNC120ALOHAKST,Call Center Internal,2/16/2015,2/17/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/16/2015,2/17/2015,4,12016.18
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,2/16/2015,2/17/2015,1,2074.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/16/2015,2/18/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/16/2015,2/18/2015,1,1650.00
Treadclimber,Short Form,CAM46658 DISAN60*ALONYTIC,Call Center Internal,2/16/2015,2/18/2015,1,1750.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,2/16/2015,2/18/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/16/2015,2/18/2015,1,3239.10
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,2/16/2015,2/18/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/16/2015,2/19/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/16/2015,2/19/2015,1,3239.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/16/2015,2/19/2015,1,2074.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/16/2015,2/19/2015,1,1750.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,2/16/2015,2/19/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/16/2015,2/19/2015,2,4173.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/16/2015,2/19/2015,1,1298.99
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,2/16/2015,2/19/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/16/2015,2/19/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/16/2015,2/20/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/16/2015,2/20/2015,1,2074.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/16/2015,2/20/2015,2,6698.00
Treadclimber,Short Form,CAM45675 DTVAL60*WALKATIC,Call Center Internal,2/16/2015,2/20/2015,1,1650.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/16/2015,2/20/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/16/2015,2/20/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/16/2015,2/21/2015,1,1650.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/16/2015,2/21/2015,1,2159.10
Treadclimber,Short Form,CAM47049 NGEOC120ALOHAKST,Call Center Internal,2/16/2015,2/21/2015,1,3599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,2/16/2015,2/21/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/16/2015,2/21/2015,2,4318.20
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/16/2015,2/21/2015,2,2597.98
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/16/2015,2/21/2015,1,1298.99
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,2/16/2015,2/21/2015,1,2159.10
Treadclimber,Online Display,CAM46541 ICAODAKTDL7,Web,2/16/2015,2/21/2015,1,3848.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/16/2015,2/22/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/16/2015,2/22/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/16/2015,2/22/2015,1,1199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,2/16/2015,2/22/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/16/2015,2/22/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/16/2015,2/22/2015,2,4558.09
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/16/2015,2/22/2015,2,6478.20
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,2/23/2015,2/23/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/23/2015,2/23/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,2/23/2015,2/23/2015,1,2399.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/23/2015,2/23/2015,2,2949.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,2/23/2015,2/23/2015,1,3239.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,2/23/2015,2/23/2015,1,3239.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/23/2015,2/23/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/23/2015,2/24/2015,1,1750.00
Treadclimber,Online Search,CAM32611 icaosgctad2,Call Center Internal,2/23/2015,2/24/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,2/23/2015,2/24/2015,1,1298.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/23/2015,2/24/2015,3,8167.19
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/23/2015,2/24/2015,1,2074.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/23/2015,2/24/2015,2,4233.10
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,2/23/2015,2/24/2015,1,2074.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,2/23/2015,2/25/2015,1,3239.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,2/23/2015,2/25/2015,1,2399.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,2/23/2015,2/25/2015,1,.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/23/2015,2/25/2015,1,1750.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Call Center Internal,2/23/2015,2/25/2015,1,2074.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/23/2015,2/25/2015,2,4233.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/23/2015,2/25/2015,3,6697.19
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,2/23/2015,2/25/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/23/2015,2/26/2015,4,7267.19
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,2/23/2015,2/26/2015,1,2399.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/23/2015,2/26/2015,2,3394.44
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/23/2015,2/26/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/23/2015,2/26/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/23/2015,2/27/2015,1,1874.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/23/2015,2/27/2015,1,2099.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/23/2015,2/27/2015,1,2074.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/23/2015,2/27/2015,2,3500.00
Treadclimber,Short Form,CAM46660 DRTFN60*ALONYTIC,Call Center Internal,2/23/2015,2/27/2015,1,1650.00
Treadclimber,Short Form,CAM47052 OWN*C120ALOHAKST,Call Center Internal,2/23/2015,2/27/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/23/2015,2/27/2015,3,7557.30
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,2/23/2015,2/27/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/23/2015,2/27/2015,1,3239.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/23/2015,2/28/2015,1,2074.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/23/2015,2/28/2015,2,1999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/23/2015,2/28/2015,1,3239.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,2/23/2015,2/28/2015,1,1298.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/23/2015,2/28/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/23/2015,2/28/2015,2,4233.10
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,2/23/2015,2/28/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,2/23/2015,3/1/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/23/2015,3/1/2015,1,2399.00
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Call Center Internal,2/23/2015,3/1/2015,1,1298.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,2/23/2015,3/1/2015,1,2099.00
Treadclimber,Short Form,CAM47055 TSN*C120ALOHAKST,Call Center Internal,2/23/2015,3/1/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/23/2015,3/1/2015,7,16193.70
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/23/2015,3/1/2015,2,3588.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/23/2015,3/1/2015,1,2159.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,2/23/2015,3/1/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/2/2015,3/2/2015,1,1874.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/2/2015,3/2/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM37199 SAWICASTSF12B,Call Center Internal,3/2/2015,3/2/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/2/2015,3/2/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,3/2/2015,3/2/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/2/2015,3/2/2015,2,3458.09
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,3/2/2015,3/2/2015,1,2159.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,3/2/2015,3/2/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/2/2015,3/3/2015,1,1199.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/2/2015,3/3/2015,1,1199.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/2/2015,3/3/2015,1,2179.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/2/2015,3/3/2015,1,2159.10
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,3/2/2015,3/3/2015,1,2159.10
Treadclimber,Short Form,CAM47062 VISNC120ALOHAKST,Call Center Internal,3/2/2015,3/3/2015,1,2399.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/2/2015,3/3/2015,3,7557.30
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/2/2015,3/4/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/2/2015,3/4/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/2/2015,3/4/2015,1,1750.00
Treadclimber,Electronic - Short Form,CAM4173 SAWGETATCCA_TRC,Call Center Internal,3/2/2015,3/4/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/2/2015,3/4/2015,2,3458.09
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/2/2015,3/5/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/2/2015,3/5/2015,2,4318.20
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,3/2/2015,3/5/2015,1,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/2/2015,3/5/2015,1,1298.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/2/2015,3/5/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,3/2/2015,3/5/2015,1,2159.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/2/2015,3/5/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/2/2015,3/6/2015,1,1650.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/2/2015,3/6/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/2/2015,3/6/2015,2,3458.09
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/2/2015,3/6/2015,1,1199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,3/2/2015,3/6/2015,1,3239.10
Treadclimber,Online Display,CAM46541 ICAODAKTDL7,Call Center Internal,3/2/2015,3/6/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/2/2015,3/6/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/2/2015,3/6/2015,2,4318.20
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/2/2015,3/6/2015,1,2598.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,3/2/2015,3/6/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/2/2015,3/7/2015,1,1650.00
Treadclimber,Print,CAM24151 MAXFITADDVAL,Call Center Internal,3/2/2015,3/7/2015,1,1650.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/2/2015,3/7/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/2/2015,3/7/2015,1,1359.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,3/2/2015,3/7/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/2/2015,3/7/2015,2,5398.20
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,3/2/2015,3/7/2015,1,2159.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/2/2015,3/7/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/2/2015,3/7/2015,1,3239.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,3/2/2015,3/8/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/2/2015,3/8/2015,1,1750.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/2/2015,3/8/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/9/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,3/9/2015,3/9/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/9/2015,3/9/2015,1,2159.10
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,3/9/2015,3/9/2015,1,2179.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,3/9/2015,3/9/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/9/2015,3/10/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/9/2015,3/10/2015,2,4318.20
Treadclimber,Short Form,CAM47051 CBCNC120ALOHAKST,Call Center Internal,3/9/2015,3/10/2015,1,2399.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/9/2015,3/10/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/9/2015,3/10/2015,2,4318.20
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/9/2015,3/11/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/9/2015,3/11/2015,2,6478.20
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,3/9/2015,3/11/2015,1,1298.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/9/2015,3/11/2015,2,3458.09
Treadclimber,Short Form,CAM47065 GAMCC120ALOHAKST,Call Center Internal,3/9/2015,3/11/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/9/2015,3/11/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/9/2015,3/11/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/12/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/9/2015,3/12/2015,1,155.34
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,3/9/2015,3/12/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/9/2015,3/12/2015,1,1298.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/9/2015,3/12/2015,1,2159.10
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,3/9/2015,3/12/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/9/2015,3/13/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,3/9/2015,3/13/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/9/2015,3/13/2015,1,155.34
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,3/9/2015,3/13/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,3/9/2015,3/13/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/9/2015,3/13/2015,2,4318.20
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/9/2015,3/13/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/9/2015,3/13/2015,2,5398.20
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/9/2015,3/14/2015,1,3239.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/9/2015,3/14/2015,1,3239.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,3/9/2015,3/14/2015,1,2159.10
Treadclimber,Short Form,CAM47061 CHEKC120ALOHAKST,Call Center Internal,3/9/2015,3/14/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,3/9/2015,3/14/2015,1,3239.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,3/9/2015,3/14/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/9/2015,3/14/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/9/2015,3/15/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/15/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/16/2015,3/16/2015,1,1750.00
