Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/10/2015,8/12/2015,10,16242.85
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/10/2015,8/12/2015,2,4038.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/10/2015,8/12/2015,1,2019.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,8/10/2015,8/12/2015,1,2999.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/10/2015,8/12/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/10/2015,8/13/2015,7,16053.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/10/2015,8/13/2015,1,2309.30
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,8/10/2015,8/13/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/10/2015,8/13/2015,1,2999.00
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,8/10/2015,8/13/2015,1,2019.00
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,8/10/2015,8/13/2015,2,5018.00
Treadclimber,Short Form,CAM47344 SPKEN120ALOBYTIC,Call Center Internal,8/10/2015,8/13/2015,2,4988.10
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,8/10/2015,8/13/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/10/2015,8/13/2015,4,8536.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/10/2015,8/13/2015,3,7037.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,8/10/2015,8/13/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/10/2015,8/13/2015,5,11075.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/10/2015,8/13/2015,6,14074.00
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,8/10/2015,8/13/2015,1,2999.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,8/10/2015,8/13/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/10/2015,8/13/2015,6,15054.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/10/2015,8/13/2015,7,15672.98
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/10/2015,8/13/2015,1,2019.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/10/2015,8/13/2015,1,2019.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,8/10/2015,8/13/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/10/2015,8/13/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,8/10/2015,8/13/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/10/2015,8/14/2015,1,1599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/10/2015,8/14/2015,3,6037.10
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,8/10/2015,8/14/2015,1,1599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/10/2015,8/14/2015,2,4968.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/10/2015,8/14/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/10/2015,8/14/2015,5,10965.50
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/10/2015,8/14/2015,5,12865.28
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/10/2015,8/14/2015,1,1999.10
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,8/10/2015,8/14/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/10/2015,8/14/2015,3,5997.30
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,8/10/2015,8/14/2015,2,3998.20
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/10/2015,8/14/2015,2,4968.20
Treadclimber,Electronic - Print,CAM38405 dpetprint12g,Web,8/10/2015,8/14/2015,1,3299.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,8/10/2015,8/14/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,8/10/2015,8/14/2015,2,5938.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/10/2015,8/15/2015,7,13260.30
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/10/2015,8/15/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,8/10/2015,8/15/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/10/2015,8/15/2015,2,3898.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Call Center Internal,8/10/2015,8/15/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/10/2015,8/15/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/10/2015,8/15/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/10/2015,8/15/2015,3,8467.19
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/10/2015,8/15/2015,2,4968.20
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/10/2015,8/15/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/10/2015,8/15/2015,4,9836.30
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/10/2015,8/15/2015,2,4968.20
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/10/2015,8/15/2015,1,2969.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/10/2015,8/15/2015,1,1999.10
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,8/10/2015,8/15/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/10/2015,8/16/2015,1,1599.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,8/10/2015,8/16/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/10/2015,8/16/2015,1,2969.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/10/2015,8/16/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/10/2015,8/16/2015,8,18902.80
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/10/2015,8/16/2015,2,4968.20
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,8/10/2015,8/16/2015,1,2398.99
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,8/10/2015,8/16/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,8/10/2015,8/16/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/10/2015,8/16/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/10/2015,8/16/2015,3,5997.30
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,8/10/2015,8/16/2015,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/10/2015,8/16/2015,3,6397.19
Treadclimber,Online Display,CAM39391 dodrftdl4,Web,8/10/2015,8/16/2015,1,1899.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/10/2015,8/16/2015,2,3998.20
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/10/2015,8/16/2015,2,4968.20
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,8/10/2015,8/16/2015,2,3318.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/10/2015,8/16/2015,3,6867.20
Treadclimber,Online Social,CAM47984 DOXFBTSCL002,Web,8/10/2015,8/16/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/17/2015,8/17/2015,8,18072.80
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/17/2015,8/17/2015,5,10865.40
Treadclimber,Short Form,CAM47339 UPTVN120ALOBYTIC,Call Center Internal,8/17/2015,8/17/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/17/2015,8/17/2015,3,5977.30
Treadclimber,Online,CAM12351 SAWFROOGTC,Third Party Call Center - Evolve,8/17/2015,8/17/2015,1,2398.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/17/2015,8/17/2015,5,8991.35
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/17/2015,8/17/2015,4,7996.40
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/17/2015,8/17/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/17/2015,8/17/2015,2,5938.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/17/2015,8/17/2015,4,8966.40
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,8/17/2015,8/17/2015,2,4968.20
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/17/2015,8/17/2015,1,2969.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/17/2015,8/17/2015,2,3998.20
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/17/2015,8/17/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/17/2015,8/18/2015,5,12935.30
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,8/17/2015,8/18/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/17/2015,8/18/2015,4,8966.40
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,8/17/2015,8/18/2015,1,1999.00
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,8/17/2015,8/18/2015,1,1999.10
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,8/17/2015,8/18/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/17/2015,8/18/2015,5,11475.70
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/17/2015,8/18/2015,2,4988.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/17/2015,8/18/2015,4,9496.29
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/17/2015,8/18/2015,1,1999.10
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,8/17/2015,8/18/2015,2,3998.20
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/17/2015,8/18/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/17/2015,8/18/2015,3,5997.30
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/17/2015,8/18/2015,1,1999.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/17/2015,8/18/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/17/2015,8/18/2015,1,1999.10
Treadclimber,Online Display,CAM46551 DODMAGTDL6,Web,8/17/2015,8/18/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/17/2015,8/19/2015,1,2969.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/17/2015,8/19/2015,2,5198.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/17/2015,8/19/2015,1,2969.10
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,8/17/2015,8/19/2015,1,2309.30
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/17/2015,8/19/2015,3,6967.30
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/17/2015,8/19/2015,2,5938.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/17/2015,8/19/2015,3,3023.90
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/17/2015,8/19/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/17/2015,8/19/2015,2,5968.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/17/2015,8/19/2015,1,34.90
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/17/2015,8/19/2015,2,3998.20
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,8/17/2015,8/19/2015,1,1999.10
Treadclimber,Online Social,CAM47984 DOXFBTSCL002,Web,8/17/2015,8/19/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM1156 DEGSAWBFG_TRC,Call Center Internal,8/17/2015,8/20/2015,1,2969.10
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,8/17/2015,8/20/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/17/2015,8/20/2015,4,6346.30
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/17/2015,8/20/2015,3,8907.30
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,8/17/2015,8/20/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,8/17/2015,8/20/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/17/2015,8/20/2015,2,3898.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/17/2015,8/20/2015,1,.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,8/17/2015,8/20/2015,1,2969.10
Treadclimber,Short Form,CAM47341 ION*N120ALOBYTIC,Third Party Call Center - Evolve,8/17/2015,8/20/2015,1,2198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/17/2015,8/20/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,8/17/2015,8/20/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/17/2015,8/20/2015,5,12905.50
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/17/2015,8/20/2015,2,3998.20
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/17/2015,8/20/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/17/2015,8/20/2015,1,2969.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,8/17/2015,8/20/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/17/2015,8/20/2015,4,9936.40
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,8/17/2015,8/20/2015,1,1999.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/17/2015,8/20/2015,1,2969.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/17/2015,8/20/2015,1,1999.10
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,8/17/2015,8/20/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,8/17/2015,8/20/2015,2,5938.20
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,8/17/2015,8/21/2015,2,2023.95
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/17/2015,8/21/2015,2,3898.00
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,8/17/2015,8/21/2015,2,4198.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/17/2015,8/21/2015,2,5168.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/17/2015,8/21/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/17/2015,8/21/2015,3,7937.30
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/17/2015,8/21/2015,5,254.50
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/17/2015,8/21/2015,1,2398.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/17/2015,8/21/2015,5,12835.30
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,8/17/2015,8/21/2015,1,1999.10
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,8/17/2015,8/21/2015,1,349.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/17/2015,8/21/2015,2,4968.20
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/17/2015,8/21/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/17/2015,8/22/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/17/2015,8/22/2015,1,1439.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/17/2015,8/22/2015,2,4068.10
Treadclimber,Online Social,CAM47171 DOXFBTGL1,Call Center Internal,8/17/2015,8/22/2015,2,3998.20
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,8/17/2015,8/22/2015,1,1999.10
Treadclimber,Print,CAM47356 P0415WMNWRLDCOLL,Call Center Internal,8/17/2015,8/22/2015,1,2969.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/17/2015,8/22/2015,2,3998.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/17/2015,8/22/2015,5,10295.29
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/17/2015,8/22/2015,3,6967.30
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/17/2015,8/22/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/17/2015,8/22/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/17/2015,8/22/2015,2,3998.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/17/2015,8/22/2015,7,16333.59
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/17/2015,8/22/2015,1,2969.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/17/2015,8/22/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/17/2015,8/22/2015,2,4968.20
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/17/2015,8/22/2015,1,1999.10
Treadclimber,Online Social,CAM47984 DOXFBTSCL002,Web,8/17/2015,8/22/2015,1,2398.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/17/2015,8/23/2015,3,6867.20
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/17/2015,8/23/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/17/2015,8/23/2015,1,549.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/17/2015,8/23/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/17/2015,8/23/2015,3,6967.20
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/17/2015,8/23/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/17/2015,8/23/2015,3,6967.30
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/17/2015,8/23/2015,6,15874.60
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/17/2015,8/23/2015,2,3898.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/17/2015,8/23/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47442 DSETSF15C,Web,8/17/2015,8/23/2015,2,2114.00
Treadclimber,Online Social,CAM48001 DOXFBTCAD2,Web,8/17/2015,8/23/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/24/2015,8/24/2015,5,11255.40
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/24/2015,8/24/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/24/2015,8/24/2015,6,11194.30
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,8/24/2015,8/24/2015,1,1999.10
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,8/24/2015,8/24/2015,2,3998.20
Treadclimber,Short Form,CAM47341 ION*N120ALOBYTIC,Call Center Internal,8/24/2015,8/24/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/24/2015,8/24/2015,1,1099.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/24/2015,8/24/2015,2,5938.20
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,8/24/2015,8/24/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/24/2015,8/24/2015,4,8866.30
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/24/2015,8/24/2015,3,7167.19
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/24/2015,8/24/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/24/2015,8/24/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/24/2015,8/24/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/24/2015,8/24/2015,3,6967.30
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,8/24/2015,8/24/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/24/2015,8/24/2015,1,1999.10
Treadclimber,Online Display,CAM39391 dodrftdl4,Web,8/24/2015,8/24/2015,1,1899.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,8/24/2015,8/24/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/24/2015,8/25/2015,3,5597.20
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/24/2015,8/25/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,8/24/2015,8/25/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/24/2015,8/25/2015,7,15733.50
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,8/24/2015,8/25/2015,2,3598.10
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,8/24/2015,8/25/2015,1,2969.10
Treadclimber,Short Form,CAM47389 HMM*N5MINFIVE*TIC,Call Center Internal,8/24/2015,8/25/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/24/2015,8/25/2015,3,4117.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/24/2015,8/25/2015,1,1099.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Third Party Call Center - Evolve,8/24/2015,8/25/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/24/2015,8/25/2015,3,8337.19
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/24/2015,8/25/2015,3,6967.30
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,8/24/2015,8/25/2015,1,1999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/24/2015,8/25/2015,6,15874.60
Treadclimber,Online Search,CAM37442 dosg2tsl23,Web,8/24/2015,8/25/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/24/2015,8/25/2015,4,7082.20
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/24/2015,8/25/2015,4,9936.40
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/24/2015,8/26/2015,4,11236.30
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/24/2015,8/26/2015,5,12935.40
Treadclimber,Short Form,CAM47300 DWOMN60*WALKATIC,Call Center Internal,8/24/2015,8/26/2015,1,2969.10
Treadclimber,Short Form,CAM47341 ION*N120ALOBYTIC,Call Center Internal,8/24/2015,8/26/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/24/2015,8/26/2015,3,5997.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/24/2015,8/26/2015,3,7937.30
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/24/2015,8/26/2015,5,10395.29
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/24/2015,8/26/2015,2,4968.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/24/2015,8/26/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/24/2015,8/26/2015,1,1999.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,8/24/2015,8/26/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/24/2015,8/26/2015,3,6967.30
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/24/2015,8/26/2015,1,1999.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/24/2015,8/26/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/24/2015,8/26/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/24/2015,8/27/2015,11,26909.56
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/24/2015,8/27/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/24/2015,8/27/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/24/2015,8/27/2015,3,5497.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/24/2015,8/27/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/24/2015,8/27/2015,5,5162.90
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/24/2015,8/27/2015,1,1999.10
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,8/24/2015,8/27/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/24/2015,8/27/2015,3,6967.30
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,8/24/2015,8/27/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/24/2015,8/27/2015,4,5988.10
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,8/24/2015,8/27/2015,1,2969.10
