Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,4/27/2015,5/3/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,4/27/2015,5/3/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/27/2015,5/3/2015,6,11433.98
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,4/27/2015,5/3/2015,2,2397.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,4/27/2015,5/3/2015,3,8017.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,4/27/2015,5/3/2015,1,2019.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,4/27/2015,5/3/2015,2,4038.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,4/27/2015,5/3/2015,1,1999.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,4/27/2015,5/3/2015,2,5018.00
Treadclimber,Online Social,CAM47444 DOXFBTMOMDAY15B,Web,4/27/2015,5/3/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/4/2015,12,25268.19
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/4/2015,6,11233.99
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,5/4/2015,5/4/2015,1,2398.99
Treadclimber,Print,CAM47357 P0515DIABLIVINCOLL,Call Center Internal,5/4/2015,5/4/2015,1,2199.00
Treadclimber,Print,CAM47374 P0415USWKLYBOBBI,Call Center Internal,5/4/2015,5/4/2015,1,3299.00
Treadclimber,Short Form,CAM47422 INSPN120TCMOMTIC,Call Center Internal,5/4/2015,5/4/2015,1,2019.00
Treadclimber,Short Form,CAM47525 HGTVN60*CHANDTIC,Call Center Internal,5/4/2015,5/4/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/4/2015,3,6216.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/4/2015,5,11760.20
Treadclimber,Short Form,CAM47354 HICNN120ALOBYTIC,Third Party Call Center - Evolve,5/4/2015,5/4/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/4/2015,8,16231.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/4/2015,3,5216.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/4/2015,5/4/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,5/4/2015,5/4/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/4/2015,5,10075.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/4/2015,5/4/2015,1,2398.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/4/2015,3,8416.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/4/2015,5/4/2015,1,2019.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,5/4/2015,5/4/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/4/2015,5/4/2015,3,7017.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/5/2015,4,8996.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/4/2015,5/5/2015,1,1999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,5/4/2015,5/5/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/5/2015,2,5018.00
Treadclimber,Short Form,CAM44976 ION*N120GRT2HTIC,Call Center Internal,5/4/2015,5/5/2015,1,1899.00
Treadclimber,Online Social,CAM47171 DOXFBTGL1,Call Center Internal,5/4/2015,5/5/2015,1,2019.00
Treadclimber,Short Form,CAM47344 SPKEN120ALOBYTIC,Call Center Internal,5/4/2015,5/5/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/5/2015,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/5/2015,2,4018.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/5/2015,10,18810.87
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/4/2015,5/5/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/5/2015,4,10036.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/4/2015,5/5/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/4/2015,5/5/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/5/2015,1,2999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/5/2015,2,4417.99
Treadclimber,Online Social,CAM47446 DOXFBTMOMDAY15D,Web,5/4/2015,5/5/2015,1,1999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,5/4/2015,5/6/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/6/2015,4,7836.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,5/4/2015,5/6/2015,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/6/2015,8,17531.99
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,5/4/2015,5/6/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/6/2015,4,7135.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/6/2015,3,7917.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Third Party Call Center - Evolve,5/4/2015,5/6/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,5/4/2015,5/6/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/6/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/6/2015,7,15238.95
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/4/2015,5/6/2015,3,6416.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/4/2015,5/6/2015,2,4038.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,5/4/2015,5/6/2015,1,1999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/6/2015,4,9016.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/4/2015,5/6/2015,1,2018.50
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/6/2015,6,11273.99
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,5/4/2015,5/6/2015,1,2019.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,5/4/2015,5/6/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/4/2015,5/6/2015,2,3097.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/7/2015,12,29388.19
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/4/2015,5/7/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Call Center Internal,5/4/2015,5/7/2015,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/7/2015,4,10016.00
Treadclimber,Short Form,CAM47345 FOXNN120ALOBYTIC,Call Center Internal,5/4/2015,5/7/2015,1,2999.00
Treadclimber,Print,CAM47373 P05151STWMNTC20B,Call Center Internal,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/7/2015,3,7017.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/7/2015,10,18062.45
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/7/2015,2,4197.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/4/2015,5/7/2015,1,1999.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/4/2015,5/7/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/7/2015,5,9365.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/7/2015,2,4038.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/4/2015,5/7/2015,1,2999.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Online Social,CAM47560 DOXFBTFAEXPQ215C,Web,5/4/2015,5/7/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/8/2015,8,17371.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/4/2015,5/8/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/8/2015,1,1893.94
Treadclimber,Short Form,CAM45675 DTVAL60*WALKATIC,Call Center Internal,5/4/2015,5/8/2015,1,1999.00
Treadclimber,Short Form,CAM47388 HGTVN5MINFIVE*TIC,Call Center Internal,5/4/2015,5/8/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/8/2015,5,10252.79
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/8/2015,2,3348.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/8/2015,3,5196.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/8/2015,5,9254.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/4/2015,5/8/2015,2,4217.99
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,5/4/2015,5/8/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/8/2015,4,8046.90
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/4/2015,5/8/2015,1,1198.99
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,5/4/2015,5/8/2015,1,1999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/8/2015,4,9016.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/4/2015,5/8/2015,1,2019.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/4/2015,5/8/2015,2,3898.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,5/4/2015,5/8/2015,1,1198.99
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,5/4/2015,5/8/2015,1,1198.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/4/2015,5/8/2015,1,2019.00
Treadclimber,Online Social,CAM47444 DOXFBTMOMDAY15B,Web,5/4/2015,5/8/2015,1,1198.99
Treadclimber,Online Video,CAM47516 DOVHULUTVL6,Web,5/4/2015,5/8/2015,1,2999.00
Treadclimber,Online Social,CAM47560 DOXFBTFAEXPQ215C,Web,5/4/2015,5/8/2015,1,2999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,5/4/2015,5/9/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/9/2015,5,12995.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/9/2015,3,5537.00
Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,5/4/2015,5/9/2015,1,1759.20
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,5/4/2015,5/9/2015,1,1999.00
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,5/4/2015,5/9/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/9/2015,3,7997.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/9/2015,3,6217.00
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Third Party Call Center - Evolve,5/4/2015,5/9/2015,1,3298.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/9/2015,7,14452.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/9/2015,3,8496.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/4/2015,5/9/2015,2,4018.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/4/2015,5/9/2015,1,2019.00
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,5/4/2015,5/9/2015,1,2999.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,5/4/2015,5/9/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/4/2015,5/9/2015,3,7037.00
Treadclimber,Online Search,CAM36884 dosbitsl1,Web,5/4/2015,5/9/2015,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/9/2015,2,4018.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/9/2015,10,22060.95
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/4/2015,5/9/2015,2,5318.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/4/2015,5/9/2015,2,3197.99
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,5/4/2015,5/9/2015,1,2398.99
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,5/4/2015,5/9/2015,1,2019.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,5/4/2015,5/9/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/4/2015,5/9/2015,2,4308.16
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,5/4/2015,5/9/2015,1,2019.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,5/4/2015,5/10/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/10/2015,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/4/2015,5/10/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,5/4/2015,5/10/2015,1,1842.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/10/2015,1,2019.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Call Center Internal,5/4/2015,5/10/2015,1,2999.00
Treadclimber,Short Form,CAM47529 FOODNVODALOHATIC,Call Center Internal,5/4/2015,5/10/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/10/2015,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/10/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Third Party Call Center - Evolve,5/4/2015,5/10/2015,1,1198.99
Treadclimber,Print,CAM47357 P0515DIABLIVINCOLL,Third Party Call Center - Evolve,5/4/2015,5/10/2015,1,3099.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,5/4/2015,5/10/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/10/2015,9,21250.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/10/2015,2,4018.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/4/2015,5/10/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/10/2015,4,9036.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/4/2015,5/10/2015,2,3847.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/10/2015,5,11114.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/4/2015,5/10/2015,1,1999.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,5/4/2015,5/10/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/11/2015,5/11/2015,11,25468.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/11/2015,5/11/2015,2,4038.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/11/2015,5/11/2015,7,14653.00
Treadclimber,Short Form,CAM46737 CMT*N120GNTNYTIC,Call Center Internal,5/11/2015,5/11/2015,1,2019.00
Treadclimber,Short Form,CAM47344 SPKEN120ALOBYTIC,Call Center Internal,5/11/2015,5/11/2015,1,2199.00
Treadclimber,Print,CAM47375 P0515WEBMDBOBBI,Call Center Internal,5/11/2015,5/11/2015,1,2199.00
Treadclimber,Short Form,CAM47417 UPTVN120TCMOMTIC,Call Center Internal,5/11/2015,5/11/2015,1,2019.00
Treadclimber,Short Form,CAM47422 INSPN120TCMOMTIC,Call Center Internal,5/11/2015,5/11/2015,1,2019.00
Treadclimber,Short Form,CAM47617 ARTSN60*WALKATIC,Call Center Internal,5/11/2015,5/11/2015,1,2019.00
Treadclimber,Short Form,CAM47643 OWN*N5MNFIVE*TIC,Call Center Internal,5/11/2015,5/11/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/11/2015,5/11/2015,2,5018.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/11/2015,5/11/2015,2,5998.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/11/2015,5/11/2015,6,14233.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/11/2015,5/11/2015,11,29069.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/11/2015,5/11/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,5/11/2015,5/11/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36795 dsetsf12c,Web,5/11/2015,5/11/2015,1,2199.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/11/2015,5/11/2015,3,6057.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/11/2015,5/11/2015,5,9434.98
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,5/11/2015,5/12/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/11/2015,5/12/2015,9,20091.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,5/11/2015,5/12/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,5/11/2015,5/12/2015,1,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/11/2015,5/12/2015,3,4146.99
Treadclimber,Electronic - Short Form,CAM4213 SAWWEBBF_TRC,Call Center Internal,5/11/2015,5/12/2015,1,2019.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,5/11/2015,5/12/2015,1,2019.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,5/11/2015,5/12/2015,1,2999.00
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,5/11/2015,5/12/2015,2,4038.00
Treadclimber,Short Form,CAM47643 OWN*N5MNFIVE*TIC,Call Center Internal,5/11/2015,5/12/2015,2,5498.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/11/2015,5/12/2015,4,7856.20
Treadclimber,Short Form,CAM632 CLOON120FLOOPTIC_TRC,Call Center Internal,5/11/2015,5/12/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/11/2015,5/12/2015,7,15412.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/11/2015,5/12/2015,2,4898.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/11/2015,5/12/2015,5,10254.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/11/2015,5/12/2015,3,6216.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/11/2015,5/12/2015,1,1198.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/11/2015,5/12/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/11/2015,5/13/2015,21,45516.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Call Center Internal,5/11/2015,5/13/2015,1,1999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/11/2015,5/13/2015,2,5638.20
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Call Center Internal,5/11/2015,5/13/2015,1,1519.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,5/11/2015,5/13/2015,1,549.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,5/11/2015,5/13/2015,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/11/2015,5/13/2015,5,10455.00
Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,5/11/2015,5/13/2015,2,3518.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,5/11/2015,5/13/2015,1,2019.00
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,5/11/2015,5/13/2015,1,2019.00
Treadclimber,Print,CAM47374 P0415USWKLYBOBBI,Call Center Internal,5/11/2015,5/13/2015,1,1499.00
Treadclimber,Short Form,CAM47417 UPTVN120TCMOMTIC,Call Center Internal,5/11/2015,5/13/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/11/2015,5/13/2015,6,10453.98
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,5/11/2015,5/13/2015,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/11/2015,5/13/2015,3,7517.00
Treadclimber,Online Social,CAM47621 DOXFBTQ215DD3A,Third Party Call Center - Evolve,5/11/2015,5/13/2015,1,1519.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/11/2015,5/13/2015,9,12876.93
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/11/2015,5/13/2015,13,22406.99
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,5/11/2015,5/13/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/11/2015,5/13/2015,1,1198.99
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/11/2015,5/13/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/11/2015,5/13/2015,6,12074.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/11/2015,5/13/2015,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/11/2015,5/13/2015,3,5037.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/11/2015,5/13/2015,1,1519.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,5/11/2015,5/13/2015,1,2019.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,5/11/2015,5/13/2015,1,1198.99
Treadclimber,Online Social,CAM45897 DOXFBTRESPONSE,Web,5/11/2015,5/13/2015,2,3538.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,5/11/2015,5/13/2015,3,6437.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/11/2015,5/13/2015,1,2019.00
Treadclimber,Online Social,CAM47621 DOXFBTQ215DD3A,Web,5/11/2015,5/13/2015,6,9114.00
Treadclimber,Online Social,CAM47622 DOXFBTQ215DD3B,Web,5/11/2015,5/13/2015,3,4557.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/11/2015,5/14/2015,17,36643.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/11/2015,5/14/2015,8,15222.00
Treadclimber,Short Form,CAM47302 DTVLN60*WALKATIC,Call Center Internal,5/11/2015,5/14/2015,1,1499.00
Treadclimber,Short Form,CAM47339 UPTVN120ALOBYTIC,Call Center Internal,5/11/2015,5/14/2015,1,2019.00
Treadclimber,Short Form,CAM47387 CI**N5MINFIVE*TIC,Call Center Internal,5/11/2015,5/14/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/11/2015,5/14/2015,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/11/2015,5/14/2015,2,4018.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/11/2015,5/14/2015,8,14157.95
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/11/2015,5/14/2015,2,5018.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/11/2015,5/14/2015,3,7037.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/11/2015,5/14/2015,6,12273.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/11/2015,5/14/2015,1,1108.01
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,5/11/2015,5/14/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/11/2015,5/14/2015,1,1198.99
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/11/2015,5/14/2015,2,5018.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,5/11/2015,5/14/2015,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/11/2015,5/14/2015,4,10036.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,5/11/2015,5/15/2015,1,999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,5/11/2015,5/15/2015,2,5938.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/11/2015,5/15/2015,5,8495.19
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/11/2015,5/15/2015,1,1999.10
