Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM46534 ICAODAREDL1,1/11/2015,1/5/2015,1/5/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46534 ICAODAREDL1,1/6/2015,1/6/2015,1/5/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,1/6/2015,1/6/2015,1/5/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,1/7/2015,1/7/2015,1/5/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,1/9/2015,1/9/2015,1/5/2015,1,Online Display,Web
Bowflex Max Trainer,CAM30829 icaosgcdsl3,,1/7/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,1/8/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/6/2015,1/6/2015,1/5/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/9/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/10/2015,1/10/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/5/2015,1/5/2015,1/5/2015,40,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/6/2015,1/5/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/29/2015,1/5/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/5/2015,1/5/2015,12,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/6/2015,1/6/2015,1/5/2015,12,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,2/1/2015,1/6/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/6/2015,1/5/2015,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/7/2015,1/7/2015,1/5/2015,32,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/11/2015,1/7/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/7/2015,1/5/2015,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/8/2015,1/8/2015,1/5/2015,9,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/8/2015,1/5/2015,9,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/9/2015,1/9/2015,1/5/2015,12,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/9/2015,1/5/2015,11,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/10/2015,1/10/2015,1/5/2015,9,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/13/2015,1/10/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/10/2015,1/5/2015,12,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/11/2015,1/11/2015,1/5/2015,15,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/11/2015,1/5/2015,16,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,1/6/2015,1/6/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,1/5/2015,1/5/2015,1/5/2015,15,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,1/5/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,1/6/2015,1/5/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,1/7/2015,1/7/2015,1/5/2015,6,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,1/7/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,1/8/2015,1/8/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,1/8/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,1/9/2015,1/9/2015,1/5/2015,9,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,1/9/2015,1/5/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,1/10/2015,1/10/2015,1/5/2015,13,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,1/10/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,1/11/2015,1/11/2015,1/5/2015,10,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,1/11/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,1/7/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,1/8/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,1/9/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,1/5/2015,1/5/2015,1/5/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,1/5/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,1/6/2015,1/6/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,1/6/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,1/7/2015,1/7/2015,1/5/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,1/7/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,1/8/2015,1/8/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,1/8/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,1/9/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,1/10/2015,1/10/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,1/11/2015,1/11/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,2/15/2015,1/11/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,1/11/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,1/5/2015,1/5/2015,1/5/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,1/7/2015,1/7/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,1/9/2015,1/9/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,1/10/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,1/11/2015,1/11/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,1/5/2015,1/5/2015,1/5/2015,11,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,2/11/2015,1/5/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,1/5/2015,1/5/2015,7,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,1/6/2015,1/6/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,1/6/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,1/7/2015,1/7/2015,1/5/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,1/12/2015,1/7/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,1/7/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,1/8/2015,1/8/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,1/8/2015,1/5/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,1/9/2015,1/9/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,1/9/2015,1/5/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,1/10/2015,1/10/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,1/10/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,1/11/2015,1/11/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,1/11/2015,1/5/2015,12,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,1/5/2015,1/5/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,1/5/2015,1/5/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,1/6/2015,1/6/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,1/6/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,1/7/2015,1/7/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,1/8/2015,1/8/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,1/8/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,1/9/2015,1/9/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,1/9/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,1/10/2015,1/10/2015,1/5/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,1/11/2015,1/11/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,1/11/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,1/5/2015,1/5/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,1/6/2015,1/6/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,1/6/2015,1/5/2015,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,1/7/2015,1/5/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,1/8/2015,1/5/2015,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,1/9/2015,1/9/2015,1/5/2015,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,1/9/2015,1/5/2015,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,1/10/2015,1/5/2015,7,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,1/11/2015,1/11/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,1/11/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,1/5/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,1/6/2015,1/6/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,1/11/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,1/6/2015,1/6/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,1/6/2015,1/5/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,1/7/2015,1/5/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,1/9/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,,1/7/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,1/5/2015,1/5/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,1/5/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,1/7/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,1/8/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,1/10/2015,1/10/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,1/10/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,1/5/2015,1/5/2015,1/5/2015,6,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,1/6/2015,1/6/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,1/7/2015,1/7/2015,1/5/2015,7,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,1/8/2015,1/8/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,1/9/2015,1/9/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,1/10/2015,1/10/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,1/11/2015,1/11/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,1/5/2015,1/5/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,1/6/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,1/7/2015,1/7/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,1/8/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,1/9/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,1/10/2015,1/10/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,1/10/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,1/11/2015,1/11/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,1/11/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,1/5/2015,1/5/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,1/5/2015,1/5/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,1/5/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,1/7/2015,1/7/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,1/8/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,1/11/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,1/5/2015,1/5/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,1/5/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,1/6/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,1/7/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,1/11/2015,1/11/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,1/11/2015,1/5/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45845 ICAOSBCESL5,,1/10/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,1/9/2015,1/9/2015,1/5/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45847 ICAOSBCESL7,1/6/2015,1/6/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45847 ICAOSBCESL7,,1/9/2015,1/5/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,1/9/2015,1/5/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,1/5/2015,1/5/2015,1/5/2015,5,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,1/5/2015,1/5/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,1/6/2015,1/6/2015,1/5/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,2/2/2015,1/6/2015,1/5/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,1/6/2015,1/5/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,1/7/2015,1/7/2015,1/5/2015,11,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,1/7/2015,1/5/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,1/8/2015,1/8/2015,1/5/2015,5,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,2/7/2015,1/8/2015,1/5/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,1/8/2015,1/5/2015,4,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,1/9/2015,1/5/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,1/10/2015,1/10/2015,1/5/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,1/10/2015,1/5/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,1/11/2015,1/11/2015,1/5/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,1/11/2015,1/5/2015,8,Online Shopping,Web
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,1/5/2015,1/5/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,1/7/2015,1/5/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,1/8/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,1/9/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,1/10/2015,1/5/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,1/11/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44931 GAMCC120GRT2HKST,,1/6/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46576 GAMCC120NYMAXKST,1/7/2015,1/7/2015,1/5/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46576 GAMCC120NYMAXKST,1/11/2015,1/11/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46578 MOVIC120NYMAXKST,1/11/2015,1/11/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46580 NGEOC120NYMAXKST,1/6/2015,1/6/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46583 TSN*C120NYMAXKST,1/5/2015,1/5/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46583 TSN*C120NYMAXKST,1/6/2015,1/6/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46583 TSN*C120NYMAXKST,1/7/2015,1/7/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46583 TSN*C120NYMAXKST,1/9/2015,1/9/2015,1/5/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46584 TSN2C120NYMAXKST,1/9/2015,1/9/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46587 CTV*C120NYMAXKST,1/10/2015,1/10/2015,1/5/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46587 CTV*C120NYMAXKST,1/11/2015,1/11/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46593 IFC*C120NYMAXKST,1/5/2015,1/5/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46593 IFC*C120NYMAXKST,1/11/2015,1/11/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46594 NGW*C120NYMAXKST,1/11/2015,1/11/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46595 NHLNC120NYMAXKST,1/8/2015,1/8/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46597 CI**C120NYMAXKST,,1/11/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46600 WEATC120NYMAXKST,1/6/2015,1/6/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46603 NBA*C120NYMAXKST,1/8/2015,1/8/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46604 KIROC120NYMAXKST,1/5/2015,1/5/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46604 KIROC120NYMAXKST,1/6/2015,1/6/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46604 KIROC120NYMAXKST,1/9/2015,1/9/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46605 TLN*C120NYMAXKST,1/11/2015,1/11/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46607 WDIVC120NYMAXKST,,1/9/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46607 WDIVC120NYMAXKST,1/10/2015,1/10/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46608 WXYZC120NYMAXKST,1/10/2015,1/10/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46609 CHCHC120NYMAXKST,1/8/2015,1/8/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46761 TSN*C60*NYMAXKST,1/5/2015,1/5/2015,1/5/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,1/5/2015,1/5/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,1/6/2015,1/5/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,1/7/2015,1/5/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,1/8/2015,1/5/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,,1/8/2015,1/5/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,1/5/2015,1/5/2015,1/5/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,1/5/2015,1/5/2015,7,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,1/6/2015,1/6/2015,1/5/2015,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,1/6/2015,1/5/2015,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,1/8/2015,1/5/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,1/9/2015,1/5/2015,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,1/10/2015,1/5/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,1/11/2015,1/11/2015,1/5/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,1/11/2015,1/5/2015,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,1/15/2015,1/12/2015,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,1/12/2015,1/12/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,1/15/2015,1/15/2015,1/12/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,1/12/2015,1/12/2015,1/12/2015,25,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,1/29/2015,1/12/2015,1/12/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,1/12/2015,1/12/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,1/13/2015,1/13/2015,1/12/2015,36,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,1/13/2015,1/12/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,1/14/2015,1/14/2015,1/12/2015,19,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,1/15/2015,1/14/2015,1/12/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,2/7/2015,1/14/2015,1/12/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,1/14/2015,1/12/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,1/15/2015,1/15/2015,1/12/2015,29,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,1/16/2015,1/15/2015,1/12/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,1/15/2015,1/12/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,1/16/2015,1/16/2015,1/12/2015,29,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,2/10/2015,1/16/2015,1/12/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,1/16/2015,1/12/2015,4,Electronic - Short Form,Web
