Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/2/2015,2/8/2015,1,1099.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/2/2015,2/8/2015,6,9194.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,2/2/2015,2/8/2015,2,2598.00
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,2/2/2015,2/8/2015,1,1299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,2/2/2015,2/8/2015,2,3998.00
Bowflex Home Gyms,Online Display,CAM46555 DODNETGDL3,Web,2/2/2015,2/8/2015,1,1299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,2/9/2015,2/9/2015,1,2699.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/9/2015,2/9/2015,4,9496.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,2/9/2015,2/9/2015,1,129.95
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/9/2015,2/9/2015,3,2899.00
Bowflex Home Gyms,Electronic - Short Form,CAM4210 SAWWEBBF_BFX,Call Center Internal,2/9/2015,2/9/2015,1,549.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,2/9/2015,2/9/2015,5,6216.50
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/9/2015,2/9/2015,1,1299.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,2/9/2015,2/9/2015,2,1323.98
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,2/9/2015,2/10/2015,3,5597.00
Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,2/9/2015,2/10/2015,1,1599.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/9/2015,2/10/2015,9,13041.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,2/9/2015,2/10/2015,6,5496.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/9/2015,2/10/2015,2,4498.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,2/9/2015,2/10/2015,4,5595.98
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/9/2015,2/10/2015,3,5297.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,2/9/2015,2/10/2015,5,7895.00
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,2/9/2015,2/10/2015,1,1299.00
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,2/9/2015,2/10/2015,1,1299.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,2/9/2015,2/10/2015,1,1299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,2/9/2015,2/11/2015,3,4347.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/9/2015,2/11/2015,4,8096.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,2/9/2015,2/11/2015,2,1759.20
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/9/2015,2/11/2015,1,1768.99
Bowflex Home Gyms,Electronic - Short Form,CAM4210 SAWWEBBF_BFX,Call Center Internal,2/9/2015,2/11/2015,1,1299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/9/2015,2/11/2015,5,9764.99
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,2/9/2015,2/11/2015,5,5545.00
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,2/9/2015,2/11/2015,1,1768.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,2/9/2015,2/11/2015,2,2597.99
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/9/2015,2/12/2015,6,7144.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,2/9/2015,2/12/2015,1,1099.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,2/9/2015,2/12/2015,3,2798.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/9/2015,2/12/2015,11,13934.96
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,2/9/2015,2/12/2015,4,3166.97
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,2/9/2015,2/12/2015,1,1299.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,2/9/2015,2/12/2015,1,2699.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/9/2015,2/13/2015,2,2697.99
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,2/9/2015,2/13/2015,1,.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/9/2015,2/13/2015,1,1499.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,2/9/2015,2/13/2015,1,549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/9/2015,2/13/2015,2,3208.09
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,2/9/2015,2/13/2015,1,2699.10
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,2/9/2015,2/13/2015,3,3597.10
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,2/9/2015,2/13/2015,1,1439.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/9/2015,2/14/2015,4,6696.20
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,2/9/2015,2/14/2015,1,1099.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/9/2015,2/14/2015,1,1399.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,2/9/2015,2/14/2015,1,1768.99
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,2/9/2015,2/15/2015,2,3038.10
Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,2/9/2015,2/15/2015,1,1999.10
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,2/9/2015,2/15/2015,1,1499.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,2/9/2015,2/15/2015,1,349.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/9/2015,2/15/2015,1,1439.10
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,2/9/2015,2/15/2015,1,549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,2/9/2015,2/15/2015,1,19.98
Bowflex Home Gyms,Online Search,CAM37116 dosg2gsl26,Web,2/9/2015,2/15/2015,1,2699.10
Bowflex Home Gyms,Online Search,CAM37117 dosg2gsl27,Web,2/9/2015,2/15/2015,2,39.96
