Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/28/2017,9/2/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
Bowflex Catalog,Results Elliptical,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/28/2017,9/2/2017,100506 BFX BXE216 Elliptical,0,1799.00
Bowflex Catalog,Results Treadmill,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/28/2017,9/2/2017,100507 BFX BXT216 Treadmill,0,5646.00
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,8/28/2017,9/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,8/28/2017,9/2/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49449 BOWWEB800CA,Internal,Call Center Internal,8/28/2017,9/2/2017,160000 BFX Revolution,1,2599.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49449 BOWWEB800CA,Internal,Call Center Internal,8/28/2017,9/2/2017,IHA-160000 Revolution Assembly,0,299.00
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,8012884 BFX Dual Mat,0,108.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,100334 BFX XTREME 2SE HOME GYM,1,1199.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,95146 BFX 310# Rod Upgrade,0,99.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,100358 BFX MAX TRAINER M3,3,2931.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,100359 BFX MAX TRAINER M5,2,2898.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,"100721 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF FLORIDA",1,1449.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,100507 BFX BXT216 Treadmill,0,1799.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,004-5545 Bowflex Ab Ball,0,105.98
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,004-5555 Nautilus Medicine Balls -10 lb,0,84.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,004-5563 Men's Weighted Vest,0,40.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,005-0027 Bowflex BMI Daily Calorie Scale,0,59.98
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100551 Bowflex HVT,4,6796.00
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,000-7262 Xtreme 60x48 Mat Boxed,0,99.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100334 BFX XTREME 2SE HOME GYM,1,1199.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,11608 BFX Body Plan Book,0,36.94
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,95146 BFX 310# Rod Upgrade,0,99.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100358 BFX MAX TRAINER M3,4,3996.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100359 BFX MAX TRAINER M5,19,27780.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,358.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100469 BFX Max Trainer M7,9,17991.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,"100720 BFX MAX TRAINER M5 COLLEGIATE, FLORIDA STATE UNIV",1,1449.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,IHA-100358 MAX TRAINER M3 Assembly,0,338.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,676.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,338.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100131 BFX 552 Dumbbell Kit,3,897.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100131-PS1 BST552 Protection Plan - 1 year (90 days),0,58.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100300 BFX SelectTech Stand,0,436.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100340 BFX 4.1 Bench,0,417.90
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,3,1066.19
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100406 BFX SELECTTECH 560 STAND,0,312.90
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,710000 BFX 1090 Dumbbell Kit,2,1098.00
Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,8001183 BFX PUSH UP BARS,0,18.90
Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,100507 BFX BXT216 Treadmill,0,1799.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,002-4640 Complete Yoga & Pilate Workout,0,75.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100358 BFX MAX TRAINER M3,1,999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100359 BFX MAX TRAINER M5,3,4347.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100359 BFX MAX TRAINER M5,2,2898.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100469 BFX Max Trainer M7,2,3998.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,318.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,.00
Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100551 Bowflex HVT,1,1699.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/28/2017,9/2/2017,100358 BFX MAX TRAINER M3,1,999.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/28/2017,9/2/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,219.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/28/2017,9/2/2017,100359 BFX MAX TRAINER M5,4,5796.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/28/2017,9/2/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,358.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/28/2017,9/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/28/2017,9/2/2017,100457 BFX TC200 TREADCLIMBER,1,2399.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/28/2017,9/2/2017,100457-PS3 TC200 Protection Plan - 3 Years (90 Days),0,199.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,297.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/28/2017,9/2/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM44065 SAWDOSG2TMOBILE2,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,100358 BFX MAX TRAINER M3,1,999.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM44065 SAWDOSG2TMOBILE2,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,100469 BFX Max Trainer M7,1,1999.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM44065 SAWDOSG2TMOBILE2,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Treadclimber,Results Treadmill,Online Search,CAM44065 SAWDOSG2TMOBILE2,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,100507 BFX BXT216 Treadmill,0,1799.00
Treadclimber,Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,001-3354 Gym Style Ab Crunch Attachment,0,139.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,001-3381 Preacher Curl Attach  Xtr X2,0,97.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,10.49
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,001-3661 Tricep Rope,0,24.49
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,100334 BFX XTREME 2SE HOME GYM,1,1119.30
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,10071 Rod Pack  410# upgrade,0,69.30
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,95146 BFX 310# Rod Upgrade,0,69.30
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/28/2017,9/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,47.96
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100334 BFX XTREME 2SE HOME GYM,2,2398.00
Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100551 Bowflex HVT,2,3398.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100358 BFX MAX TRAINER M3,3,3346.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100359 BFX MAX TRAINER M5,4,5796.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100469 BFX Max Trainer M7,6,11994.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,438.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,001-7476 Revolution Accessory Rack,0,238.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100131 BFX 552 Dumbbell Kit,3,897.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100300 BFX SelectTech Stand,0,139.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100340 BFX 4.1 Bench,0,139.30
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.38
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100457 BFX TC200 TREADCLIMBER,1,2399.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,108.99
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,249.00
Treadclimber,Bowflex Catalog,Online Search,CAM36194 dosg2tsl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,003-4172 Bfx Camelbak Btl (BPA Free)red,0,13.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM36194 dosg2tsl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100469 BFX Max Trainer M7,1,1999.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM36194 dosg2tsl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Treadclimber,Treadclimber,Online Search,CAM36194 dosg2tsl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100340 BFX 4.1 Bench,0,139.30
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,99.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,001-3661 Tricep Rope,0,34.99
Bowflex Brand,Bowflex Revolution,Online Search,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,160000 BFX Revolution,1,2599.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100131-PS1 BST552 Protection Plan - 1 year (90 days),0,29.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100340 BFX 4.1 Bench,0,139.30
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100469 BFX Max Trainer M7,1,1999.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100456 BFX TC100 TREADCLIMBER,2,3198.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100457 BFX TC200 TREADCLIMBER,1,2399.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,.00
Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100551 Bowflex HVT,1,1699.00
Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,99.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100358 BFX MAX TRAINER M3,1,999.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,001-7476 Revolution Accessory Rack,0,199.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,160000 BFX Revolution,1,2599.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100456 BFX TC100 TREADCLIMBER,1,1599.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100457 BFX TC200 TREADCLIMBER,1,2399.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,100457-PS5 TC200 Protection Plan - 5 Years (90 Days),0,299.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/28/2017,9/2/2017,10293 TRC Machine Mat,0,.00
