Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,1/13/2015,1/13/2015,1/12/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/13/2015,1/12/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,1/14/2015,1/14/2015,1/12/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/14/2015,1/12/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,1/15/2015,1/15/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/15/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,1/16/2015,1/16/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/16/2015,1/12/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,1/17/2015,1/17/2015,1/12/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/17/2015,1/12/2015,10,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/18/2015,1/12/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,1/13/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,1/16/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/12/2015,1/12/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,1/13/2015,1/13/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/13/2015,1/12/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/14/2015,1/12/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/15/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/16/2015,1/12/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,1/17/2015,1/17/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/17/2015,1/12/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/18/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,1/15/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,1/17/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,1/18/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,1/13/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,1/17/2015,1/17/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,1/18/2015,1/18/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37492 dosbitsl5,,1/12/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,1/13/2015,1/12/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,1/18/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,1/15/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,1/12/2015,1/12/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,1/13/2015,1/13/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/13/2015,1/12/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/14/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/15/2015,1/12/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/17/2015,1/12/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/18/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44230 SAWDOSG2E,,1/17/2015,1/12/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,1/12/2015,1/12/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,1/16/2015,1/16/2015,1/12/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,1/18/2015,1/18/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,1/18/2015,1/12/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,1/14/2015,1/12/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,1/18/2015,1/12/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,1/13/2015,1/12/2015,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,1/14/2015,1/12/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,1/15/2015,1/12/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,1/16/2015,1/12/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,1/18/2015,1/12/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,1/13/2015,1/12/2015,5,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,1/15/2015,1/12/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,1/16/2015,1/12/2015,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,1/18/2015,1/12/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33972 dofszcfeed1,,1/12/2015,1/12/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM21150 SELECTTECHINFO,1/13/2015,1/13/2015,1/12/2015,1,Other - Agency,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,1/16/2015,1/12/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,1/13/2015,1/12/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,1/17/2015,1/12/2015,1,Un-Sourced,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM40825 1800TREADCLIMBER,,1/12/2015,1/12/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM18438 Bowflex-Catalog,,1/19/2015,1/19/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,1/22/2015,1/19/2015,3,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,1/23/2015,1/19/2015,1,Catalog,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM44633 Bowflex Catalog_BST,,1/24/2015,1/19/2015,1,Catalog,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,1/19/2015,1/19/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,1/24/2015,1/19/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,1/19/2015,1/19/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,1/21/2015,1/19/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,1/22/2015,1/19/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,1/21/2015,1/19/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,1/20/2015,1/19/2015,1,Electronic - Short Form,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,1/19/2015,1/19/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,1/22/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,1/24/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,1/23/2015,1/23/2015,1/19/2015,1,Electronic - UnSourced,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/19/2015,1/19/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/20/2015,1/19/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/21/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/23/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/24/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/25/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,1/21/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,1/24/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,1/25/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM133 1800BOWFLEX_TRC,,1/24/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,1/19/2015,1/19/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,1/19/2015,1/19/2015,1/19/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,1/19/2015,1/19/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,1/20/2015,1/20/2015,1/19/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,1/20/2015,1/19/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,1/21/2015,1/21/2015,1/19/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,1/21/2015,1/19/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,1/24/2015,1/22/2015,1/19/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,1/22/2015,1/19/2015,16,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,1/23/2015,1/19/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,1/24/2015,1/24/2015,1/19/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,1/24/2015,1/19/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,1/25/2015,1/25/2015,1/19/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,1/25/2015,1/19/2015,18,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23879 degt1sitetc,,1/21/2015,1/19/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,1/19/2015,1/19/2015,1/19/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,1/19/2015,1/19/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,1/20/2015,1/20/2015,1/19/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,1/20/2015,1/19/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,1/21/2015,1/21/2015,1/19/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,1/21/2015,1/19/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,1/22/2015,1/22/2015,1/19/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,1/22/2015,1/19/2015,16,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,1/23/2015,1/23/2015,1/19/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,1/23/2015,1/19/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,1/24/2015,1/24/2015,1/19/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,1/24/2015,1/19/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,1/25/2015,1/25/2015,1/19/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,1/25/2015,1/19/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM38489 SAWDEGXUPC,,1/19/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,1/19/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,1/24/2015,1/19/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,1/23/2015,1/19/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,,1/20/2015,1/19/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46557 DODNETDDL3,1/20/2015,1/20/2015,1/19/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46557 DODNETDDL3,,1/20/2015,1/19/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46557 DODNETDDL3,1/22/2015,1/22/2015,1/19/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30792 SAWDOSAOLD,,1/22/2015,1/19/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,1/19/2015,1/19/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,1/22/2015,1/19/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,1/23/2015,1/19/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,1/24/2015,1/19/2015,2,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,1/24/2015,1/19/2015,1,Online Search,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,1/19/2015,1/19/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,1/25/2015,1/19/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,1/21/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,1/25/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32380 dosmsncsl1,,1/19/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32380 dosmsncsl1,,1/21/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32595 SAWDOSBIT,,1/21/2015,1/19/2015,1,Online Search,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,1/20/2015,1/19/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,1/19/2015,1/19/2015,1/19/2015,1,Online Search,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/19/2015,1/19/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,1/20/2015,1/20/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/20/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,1/21/2015,1/21/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/21/2015,1/19/2015,9,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,1/22/2015,1/22/2015,1/19/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/22/2015,1/19/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/23/2015,1/19/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,1/24/2015,1/24/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/24/2015,1/19/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,1/25/2015,1/19/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,1/23/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/19/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/20/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/21/2015,1/19/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,1/22/2015,1/22/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,1/23/2015,1/23/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/23/2015,1/19/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,1/25/2015,1/25/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,1/25/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,1/23/2015,1/19/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,1/20/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,1/21/2015,1/19/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,1/24/2015,1/24/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,1/25/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,1/19/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,1/20/2015,1/19/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,1/21/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,1/25/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/19/2015,1/19/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/20/2015,1/19/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,1/21/2015,1/21/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/21/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/23/2015,1/19/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/24/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,1/25/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44223 SAWDOSBIE,,1/21/2015,1/19/2015,1,Online Search,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM44230 SAWDOSG2E,,1/20/2015,1/19/2015,2,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,1/19/2015,1/19/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,1/20/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,1/21/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,1/23/2015,1/23/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,2/8/2015,1/25/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,1/25/2015,1/19/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,1/20/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,1/21/2015,1/21/2015,1/19/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,1/20/2015,1/19/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,1/21/2015,1/19/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,1/22/2015,1/19/2015,5,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,1/23/2015,1/19/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,1/24/2015,1/24/2015,1/19/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,1/25/2015,1/25/2015,1/19/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,1/25/2015,1/19/2015,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,1/24/2015,1/19/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32073 dofszdfeed1,,1/20/2015,1/19/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,1/23/2015,1/19/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,1/25/2015,1/19/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM34918 P0311WOMDYAPRIL,,1/25/2015,1/19/2015,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM14561 HALLN60*TUR2****,1/24/2015,1/24/2015,1/19/2015,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,1/19/2015,1/19/2015,2,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,1/20/2015,1/19/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,1/25/2015,1/19/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,1/20/2015,1/19/2015,1,Un-Sourced,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM18438 Bowflex-Catalog,,1/26/2015,1/26/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44633 Bowflex Catalog_BST,1/29/2015,1/29/2015,1/26/2015,1,Catalog,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,1/26/2015,1/26/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,1/27/2015,1/26/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,1/29/2015,1/26/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,1/31/2015,1/26/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,2/1/2015,1/26/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,1/30/2015,1/26/2015,2,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,1/31/2015,1/26/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,1/29/2015,1/26/2015,1,Electronic - Short Form,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM1155 DEGSAWBFG_BST,,1/26/2015,1/26/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,1/31/2015,1/26/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/29/2015,1/26/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/30/2015,1/26/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,1/26/2015,1/26/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,1/27/2015,1/26/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,1/28/2015,1/26/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,1/29/2015,1/26/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,2/1/2015,2/1/2015,1/26/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,1/26/2015,1/26/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,1/31/2015,1/26/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,1/26/2015,1/26/2015,18,Electronic - UnSourced,Web
