Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,9/11/2017,9/17/2017,100551 Bowflex HVT,2,3597.60
Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,9/11/2017,9/17/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
Results Treadmill,Bowflex HVT,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,9/11/2017,9/17/2017,8012884 BFX Dual Mat,0,108.99
Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,9/11/2017,9/17/2017,100501 BFX BXT116 Treadmill,0,1598.00
Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,9/11/2017,9/17/2017,100501-PS5 BXT 116 Protection Plan - 5 years (90 days),0,169.00
Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,9/11/2017,9/17/2017,100507 BFX BXT216 Treadmill,0,3598.00
Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,9/11/2017,9/17/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50566 DOXFBBSCL001,Internal,Web,9/11/2017,9/17/2017,100358 BFX MAX TRAINER M3,1,1049.00
Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50566 DOXFBBSCL001,Internal,Web,9/11/2017,9/17/2017,100359 BFX MAX TRAINER M5,1,1499.00
Treadclimber,Bowflex Catalog,Short Form,CAM49421 OWN*N5MNTRC5MTIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,003-4173 Bfx Camelbak Btl (BPA Free)blk,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51511 MOVSN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51511 MOVSN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM51511 MOVSN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51521 WGNAN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,"100359-R BFX MAX TRAINER M5, REFURB",1,999.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,100359 BFX MAX TRAINER M5,2,2718.30
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Max Trainer,Bowflex HVT,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,100551 Bowflex HVT,1,1799.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,"100721 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF FLORIDA",1,1499.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/17/2017,10293 TRC Machine Mat,0,99.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/11/2017,9/17/2017,100358 BFX MAX TRAINER M3,1,1049.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/11/2017,9/17/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/11/2017,9/17/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,9/11/2017,9/17/2017,100131 BFX 552 Dumbbell Kit,1,249.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,000-7262 Xtreme 60x48 Mat Boxed,0,99.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,001-3354 Gym Style Ab Crunch Attachment,0,199.99
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,100334 BFX XTREME 2SE HOME GYM,2,2748.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Home Gyms,Bowflex Revolution,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,160000 BFX Revolution,1,2799.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,100340 BFX 4.1 Bench,0,139.30
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,100507 BFX BXT216 Treadmill,0,1799.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/17/2017,10293 TRC Machine Mat,0,99.00
Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/17/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/17/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/17/2017,100358 BFX MAX TRAINER M3,2,2098.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/17/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/17/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/17/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/17/2017,10293 TRC Machine Mat,0,.00
Bowflex Brand,Bowflex Home Gyms,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/11/2017,9/17/2017,"10172 BFX 79x37"" Mat",0,99.00
Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/11/2017,9/17/2017,100358 BFX MAX TRAINER M3,2,2048.00
Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/11/2017,9/17/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,178.00
Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/11/2017,9/17/2017,IHA-100358 MAX TRAINER M3 Assembly,0,338.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/11/2017,9/17/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/11/2017,9/17/2017,100340 BFX 4.1 Bench,0,199.00
Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/11/2017,9/17/2017,10293 TRC Machine Mat,0,207.99
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,10293 TRC Machine Mat,0,.00
Bowflex Catalog,Bowflex HVT,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/18/2017,9/18/2017,100551 Bowflex HVT,1,1259.30
Bowflex Catalog,Bowflex HVT,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/18/2017,9/18/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/18/2017,9/18/2017,100359 BFX MAX TRAINER M5,1,1119.30
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/18/2017,9/18/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/18/2017,9/18/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/18/2017,9/18/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/18/2017,9/18/2017,100300 BFX SelectTech Stand,0,139.00
Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/18/2017,9/18/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,000-7262 Xtreme 60x48 Mat Boxed,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,100334 BFX XTREME 2SE HOME GYM,1,1349.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,10071 Rod Pack  410# upgrade,0,219.98
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,100358 BFX MAX TRAINER M3,2,2297.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,100359 BFX MAX TRAINER M5,2,2618.30
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,"100721 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF FLORIDA",1,1119.30
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,IHA-160000 Revolution Assembly,0,299.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,100131 BFX 552 Dumbbell Kit,2,548.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,100507 BFX BXT216 Treadmill,0,1799.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/18/2017,10293 TRC Machine Mat,0,69.30
Treadclimber,Bowflex Max Trainer,Electronic - UnSourced,CAM6025 SAWWEBTC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100469 BFX Max Trainer M7,1,1999.00
Treadclimber,Bowflex Max Trainer,Electronic - UnSourced,CAM6025 SAWWEBTC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Treadclimber,Bowflex Max Trainer,Electronic - UnSourced,CAM6025 SAWWEBTC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Treadclimber,Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,10293 TRC Machine Mat,0,.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,005-0027 Bowflex BMI Daily Calorie Scale,0,59.98
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100551 Bowflex HVT,2,3598.00
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,001-3381 Preacher Curl Attach  Xtr X2,0,164.98
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,001-3683 Lumbar Support Pad,0,33.98
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100358 BFX MAX TRAINER M3,1,1049.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100359 BFX MAX TRAINER M5,9,13491.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100469 BFX Max Trainer M7,4,8346.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,IHA-100359 MAX TRAINER M5 Assembly,0,845.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100131 BFX 552 Dumbbell Kit,7,2043.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100300 BFX SelectTech Stand,0,436.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100340 BFX 4.1 Bench,0,995.28
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,710000 BFX 1090 Dumbbell Kit,3,1647.00
Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,8001183 BFX PUSH UP BARS,0,37.80
Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100507 BFX BXT216 Treadmill,0,2028.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100456 BFX TC100 TREADCLIMBER,2,3498.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100456-PS5 TC100 Protection Plan - 5 Years (90 Days),0,199.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,10293 TRC Machine Mat,0,.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/18/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
Treadclimber,Bowflex Max Trainer,Online Display,CAM38480 SAWDODCNT,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100469 BFX Max Trainer M7,1,1999.00
Treadclimber,Bowflex Max Trainer,Online Display,CAM38480 SAWDODCNT,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
Treadclimber,Bowflex Max Trainer,Online Display,CAM38480 SAWDODCNT,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Treadclimber,Treadclimber,Online Display,CAM38480 SAWDODCNT,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100358 BFX MAX TRAINER M3,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,000-7262 Xtreme 60x48 Mat Boxed,0,99.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,001-3354 Gym Style Ab Crunch Attachment,0,199.99
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,100358 BFX MAX TRAINER M3,2,2098.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,100359 BFX MAX TRAINER M5,2,2998.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/18/2017,9/18/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
Bowflex Brand,Results Elliptical,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/18/2017,9/18/2017,100506 BFX BXE216 Elliptical,0,1799.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100358 BFX MAX TRAINER M3,1,1049.00
Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100340 BFX 4.1 Bench,0,228.99
Treadclimber,Results Treadmill,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100507 BFX BXT216 Treadmill,0,1799.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
Bowflex Brand,- None -,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,SERVICE - WITH PARTS Technician Visit with product shipping,0,139.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/18/2017,160000 BFX Revolution,1,2799.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/18/2017,000-7262 Xtreme 60x48 Mat Boxed,0,99.00
