Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,4/4/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,4/5/2015,4/5/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,4/5/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,4/3/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM46534 ICAODAREDL1,4/2/2015,4/2/2015,3/30/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46534 ICAODAREDL1,4/5/2015,4/5/2015,3/30/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,,4/2/2015,3/30/2015,1,Online Display,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,3/30/2015,3/30/2015,3/30/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,3/30/2015,3/30/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,3/31/2015,3/31/2015,3/30/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,3/31/2015,3/30/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/1/2015,3/30/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/2/2015,3/30/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/3/2015,4/3/2015,3/30/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/3/2015,3/30/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/4/2015,4/4/2015,3/30/2015,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/4/2015,3/30/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/5/2015,4/5/2015,3/30/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/5/2015,3/30/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,4/1/2015,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,4/2/2015,4/2/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,4/3/2015,4/3/2015,3/30/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,4/3/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,4/4/2015,4/4/2015,3/30/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,4/4/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,4/5/2015,4/5/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,3/30/2015,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,4/2/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,4/3/2015,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,4/4/2015,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,4/5/2015,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,3/31/2015,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,3/30/2015,3/30/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,4/3/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,4/4/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,4/5/2015,3/30/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,3/31/2015,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,4/3/2015,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,4/1/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,4/2/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,3/31/2015,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,4/3/2015,4/3/2015,3/30/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,4/4/2015,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,4/5/2015,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,3/31/2015,3/31/2015,3/30/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,4/3/2015,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,3/31/2015,3/30/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,4/3/2015,4/2/2015,3/30/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/3/2015,3/30/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/4/2015,3/30/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/5/2015,3/30/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,4/3/2015,4/3/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,4/5/2015,4/5/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,4/3/2015,4/3/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,4/5/2015,4/5/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,4/3/2015,4/3/2015,3/30/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,,4/3/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,4/4/2015,4/4/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45858 CTV*C120BFMAXKST,3/30/2015,3/30/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45858 CTV*C120BFMAXKST,,3/30/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,4/5/2015,4/5/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,3/31/2015,3/30/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/1/2015,4/1/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/1/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/2/2015,4/2/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/3/2015,4/3/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/4/2015,4/4/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,4/11/2015,4/11/2015,4/6/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/6/2015,4/6/2015,4/6/2015,26,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,4/6/2015,4/6/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/7/2015,4/7/2015,4/6/2015,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,4/7/2015,4/6/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/8/2015,4/8/2015,4/6/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/9/2015,4/9/2015,4/6/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/29/2015,4/9/2015,4/6/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,4/9/2015,4/6/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/10/2015,4/10/2015,4/6/2015,16,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,4/10/2015,4/6/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/11/2015,4/11/2015,4/6/2015,38,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/26/2015,4/11/2015,4/6/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/12/2015,4/12/2015,4/6/2015,19,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,4/12/2015,4/6/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/6/2015,4/6/2015,4/6/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/7/2015,4/7/2015,4/6/2015,11,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/8/2015,4/8/2015,4/6/2015,14,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,4/8/2015,4/6/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/9/2015,4/9/2015,4/6/2015,14,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/10/2015,4/10/2015,4/6/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/11/2015,4/11/2015,4/6/2015,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,4/11/2015,4/6/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/12/2015,4/12/2015,4/6/2015,11,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,4/12/2015,4/6/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,4/12/2015,4/12/2015,4/6/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM41189 degemax,4/10/2015,4/10/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44236 SAWMAX,,4/8/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,4/8/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,4/7/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,4/6/2015,4/6/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,4/7/2015,4/7/2015,4/6/2015,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,4/7/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,4/9/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,4/10/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,4/11/2015,4/11/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,4/11/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,4/12/2015,4/12/2015,4/6/2015,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,4/13/2015,4/12/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,5/3/2015,4/12/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,4/12/2015,4/6/2015,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,4/6/2015,4/6/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,4/6/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,4/8/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,4/10/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,4/11/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM46534 ICAODAREDL1,,4/8/2015,4/6/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46534 ICAODAREDL1,,4/10/2015,4/6/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,4/6/2015,4/6/2015,4/6/2015,3,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,,4/10/2015,4/6/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,4/12/2015,4/12/2015,4/6/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,,4/12/2015,4/6/2015,1,Online Display,Web
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,4/6/2015,4/6/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/6/2015,4/6/2015,4/6/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/11/2015,4/6/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/6/2015,4/6/2015,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/7/2015,4/7/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/7/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/8/2015,4/8/2015,4/6/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/8/2015,4/6/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/9/2015,4/9/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/9/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/10/2015,4/10/2015,4/6/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/11/2015,4/11/2015,4/6/2015,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/11/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/12/2015,4/12/2015,4/6/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,4/6/2015,4/6/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,4/7/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,4/8/2015,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,4/9/2015,4/9/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,4/11/2015,4/11/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,4/12/2015,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,4/6/2015,4/6/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,4/6/2015,4/6/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,4/9/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,4/6/2015,4/6/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,4/7/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,4/11/2015,4/11/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,4/12/2015,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,4/6/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,4/7/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,4/8/2015,4/8/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,4/9/2015,4/9/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,4/9/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,4/11/2015,4/11/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,4/12/2015,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,4/6/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,4/8/2015,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,4/10/2015,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,4/7/2015,4/7/2015,4/6/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,4/11/2015,4/6/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,4/6/2015,4/6/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,4/7/2015,4/7/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,4/8/2015,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,4/9/2015,4/9/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,4/10/2015,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,4/12/2015,4/12/2015,4/6/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,4/8/2015,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,4/6/2015,4/6/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,4/7/2015,4/7/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,4/9/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,4/10/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,4/11/2015,4/11/2015,4/6/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,4/11/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,4/12/2015,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,4/7/2015,4/7/2015,4/6/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/6/2015,4/6/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/8/2015,4/6/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/10/2015,4/6/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,4/10/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,4/12/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,4/7/2015,4/7/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,4/6/2015,4/6/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45858 CTV*C120BFMAXKST,4/12/2015,4/12/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,4/6/2015,4/6/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47030 TLN*C120BFMAXKST,4/7/2015,4/7/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47030 TLN*C120BFMAXKST,4/11/2015,4/11/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47034 CHCHC120BFMAXKST,4/7/2015,4/7/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47034 CHCHC120BFMAXKST,4/11/2015,4/11/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47325 CHCHC120HAMF*KST,4/9/2015,4/9/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47328 KIROC120HAMF*KST,4/11/2015,4/11/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47335 TRAVC120HAMF*KST,4/7/2015,4/7/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47337 WDIVC120HAMF*KST,,4/12/2015,4/6/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/6/2015,4/6/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/7/2015,4/7/2015,4/6/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/7/2015,4/6/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/12/2015,4/12/2015,4/6/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,4/13/2015,4/13/2015,4/13/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,4/16/2015,4/13/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,4/13/2015,4/13/2015,4/13/2015,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,4/13/2015,4/13/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/14/2015,4/14/2015,4/13/2015,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/15/2015,4/15/2015,4/13/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/16/2015,4/16/2015,4/13/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,4/16/2015,4/13/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,4/17/2015,4/17/2015,4/13/2015,5,Electronic - Short Form,Web
