Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45693 ICASESF14A,10/16/2014,10/16/2014,10/13/2014,16,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/16/2014,10/13/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/17/2014,10/17/2014,10/13/2014,36,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/18/2014,10/17/2014,10/13/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/17/2014,10/13/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/18/2014,10/18/2014,10/13/2014,57,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/21/2014,10/18/2014,10/13/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/18/2014,10/13/2014,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/19/2014,10/19/2014,10/13/2014,69,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/19/2014,10/13/2014,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,10/16/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,10/18/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,10/15/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,10/13/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,10/13/2014,10/13/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,10/14/2014,10/13/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,10/15/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,10/16/2014,10/13/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,10/17/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,10/18/2014,10/18/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/13/2014,10/13/2014,10/13/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/13/2014,10/13/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/14/2014,10/14/2014,10/13/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/15/2014,10/15/2014,10/13/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/15/2014,10/13/2014,8,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/16/2014,10/16/2014,10/13/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/16/2014,10/13/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/17/2014,10/17/2014,10/13/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/17/2014,10/13/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/18/2014,10/18/2014,10/13/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/18/2014,10/13/2014,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/19/2014,10/19/2014,10/13/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/19/2014,10/13/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/13/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/15/2014,10/13/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/16/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/18/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/19/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM41255 icaodaktdl5,,10/19/2014,10/13/2014,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,10/15/2014,10/13/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,10/16/2014,10/13/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/13/2014,10/13/2014,10/13/2014,14,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/13/2014,10/13/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/14/2014,10/14/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/15/2014,10/15/2014,10/13/2014,9,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/16/2014,10/16/2014,10/13/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/16/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/17/2014,10/17/2014,10/13/2014,10,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/17/2014,10/13/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/18/2014,10/18/2014,10/13/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/18/2014,10/13/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/19/2014,10/19/2014,10/13/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/19/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/13/2014,10/13/2014,10/13/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/13/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/14/2014,10/14/2014,10/13/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/15/2014,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/15/2014,10/13/2014,18,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/16/2014,10/16/2014,10/13/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/16/2014,10/13/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/17/2014,10/17/2014,10/13/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/17/2014,10/13/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/18/2014,10/18/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/18/2014,10/13/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/19/2014,10/19/2014,10/13/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/19/2014,10/13/2014,9,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/13/2014,10/13/2014,10/13/2014,11,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/14/2014,10/14/2014,10/13/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/15/2014,10/15/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/16/2014,10/16/2014,10/13/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/17/2014,10/17/2014,10/13/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/18/2014,10/18/2014,10/13/2014,9,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/19/2014,10/19/2014,10/13/2014,11,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,,10/19/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/18/2014,10/13/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/13/2014,10/13/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/14/2014,10/14/2014,10/13/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/14/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/15/2014,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/15/2014,10/13/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/16/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/17/2014,10/17/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/19/2014,10/19/2014,10/13/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/19/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/13/2014,10/13/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/14/2014,10/14/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/15/2014,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/17/2014,10/17/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/14/2014,10/13/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/13/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/14/2014,10/14/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/16/2014,10/16/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/16/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/17/2014,10/17/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/17/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/18/2014,10/18/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/19/2014,10/19/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/19/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45629 ICAOSBCEML1,10/13/2014,10/13/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45629 ICAOSBCEML1,10/15/2014,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45629 ICAOSBCEML1,10/18/2014,10/18/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/13/2014,10/13/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/13/2014,10/13/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/13/2014,10/13/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/14/2014,10/14/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/14/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/15/2014,10/13/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/16/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/17/2014,10/17/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/17/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/18/2014,10/18/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/18/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/19/2014,10/19/2014,10/13/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/19/2014,10/13/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,10/13/2014,10/13/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,10/16/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,10/17/2014,10/17/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,10/18/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,10/19/2014,10/19/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,10/19/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/13/2014,10/13/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/14/2014,10/13/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/15/2014,10/13/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,10/16/2014,10/16/2014,10/13/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/17/2014,10/13/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,10/18/2014,10/18/2014,10/13/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,10/19/2014,10/19/2014,10/13/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/19/2014,10/13/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,10/14/2014,10/13/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,10/17/2014,10/17/2014,10/13/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,10/18/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,10/13/2014,10/13/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,10/17/2014,10/17/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,10/18/2014,10/18/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,10/19/2014,10/19/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,10/13/2014,10/13/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,10/15/2014,10/13/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,10/19/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/13/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,10/15/2014,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/15/2014,10/13/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/16/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/17/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/18/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/19/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,10/15/2014,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45847 ICAOSBCESL7,,10/15/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45847 ICAOSBCESL7,10/16/2014,10/16/2014,10/13/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/13/2014,10/13/2014,10/13/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/13/2014,10/13/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/14/2014,10/14/2014,10/13/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/14/2014,10/13/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/15/2014,10/15/2014,10/13/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/15/2014,10/13/2014,4,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/16/2014,10/13/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/17/2014,10/17/2014,10/13/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/18/2014,10/18/2014,10/13/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/18/2014,10/13/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/19/2014,10/19/2014,10/13/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/19/2014,10/13/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM1 ****N5MNBWAP5***_TRC,,10/19/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM26458 MOVIEPRDISC120,,10/14/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,10/13/2014,10/13/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,10/14/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,10/15/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,10/19/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,10/13/2014,10/13/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,10/14/2014,10/14/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,10/15/2014,10/15/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,10/18/2014,10/18/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,10/19/2014,10/19/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,10/14/2014,10/14/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,10/17/2014,10/17/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,10/19/2014,10/19/2014,10/13/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,10/18/2014,10/18/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45707 SHWAC120BFMAXKST,10/19/2014,10/19/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45708 TELTC120BFMAXKST,10/17/2014,10/17/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45708 TELTC120BFMAXKST,10/18/2014,10/18/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45708 TELTC120BFMAXKST,,10/18/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45708 TELTC120BFMAXKST,10/19/2014,10/19/2014,10/13/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,10/13/2014,10/13/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,10/14/2014,10/14/2014,10/13/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,10/15/2014,10/15/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45858 CTV*C120BFMAXKST,10/14/2014,10/14/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45859 CBCNC120BFMAXKST,10/18/2014,10/18/2014,10/13/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45940 HIS2C120BFMAXKST,10/14/2014,10/14/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/13/2014,10/13/2014,10/13/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,,10/16/2014,10/13/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45944 SONEC120BFMAXKST,10/13/2014,10/13/2014,10/13/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,10/18/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/13/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/21/2014,10/14/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/14/2014,10/13/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/15/2014,10/15/2014,10/13/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/17/2014,10/17/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/17/2014,10/13/2014,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/19/2014,10/13/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/20/2014,10/20/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/23/2014,10/20/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,10/25/2014,10/24/2014,10/20/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/25/2014,10/20/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,10/20/2014,10/20/2014,10/20/2014,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/20/2014,10/20/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/21/2014,10/21/2014,10/20/2014,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/21/2014,10/20/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/22/2014,10/22/2014,10/20/2014,14,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/22/2014,10/20/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/23/2014,10/23/2014,10/20/2014,20,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/23/2014,10/20/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/24/2014,10/24/2014,10/20/2014,19,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/24/2014,10/20/2014,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/25/2014,10/25/2014,10/20/2014,49,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/25/2014,10/20/2014,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/26/2014,10/26/2014,10/20/2014,60,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/26/2014,10/20/2014,11,Electronic - Short Form,Web
Bowflex Max Trainer,CAM5676 SAWWEBBF,,10/22/2014,10/20/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,10/23/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,10/21/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,10/22/2014,10/20/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,10/20/2014,10/20/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,10/20/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,10/21/2014,10/21/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,10/21/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/20/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
