Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/14/2014,9/8/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,9/8/2014,9/8/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,9/9/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,9/12/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,9/14/2014,9/14/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,9/11/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44210 SAWICAOSGCD,,9/11/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/8/2014,9/8/2014,9/8/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/9/2014,9/9/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/10/2014,9/10/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,9/10/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/11/2014,9/11/2014,9/8/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,9/11/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/12/2014,9/12/2014,9/8/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/13/2014,9/13/2014,9/8/2014,9,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/14/2014,9/14/2014,9/8/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,9/14/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/13/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/8/2014,9/8/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/8/2014,9/8/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/9/2014,9/9/2014,9/8/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/9/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/10/2014,9/10/2014,9/8/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/10/2014,9/8/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/11/2014,9/11/2014,9/8/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/16/2014,9/11/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/11/2014,9/8/2014,19,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/12/2014,9/12/2014,9/8/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/12/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/13/2014,9/13/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/16/2014,9/13/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/13/2014,9/8/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/14/2014,9/14/2014,9/8/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/14/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/8/2014,9/8/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/9/2014,9/9/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/10/2014,9/10/2014,9/8/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,,9/10/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/11/2014,9/11/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/12/2014,9/12/2014,9/8/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/13/2014,9/13/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/14/2014,9/14/2014,9/8/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/8/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/9/2014,9/9/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/9/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/10/2014,9/10/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/10/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/11/2014,9/11/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/11/2014,9/8/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/12/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/13/2014,9/13/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/13/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/14/2014,9/14/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/14/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,9/12/2014,9/12/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,9/13/2014,9/13/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,9/8/2014,9/8/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,9/9/2014,9/9/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,9/11/2014,9/11/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,9/11/2014,9/8/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,9/13/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,9/14/2014,9/14/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,9/14/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45629 ICAOSBCEML1,9/14/2014,9/14/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,9/9/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,9/11/2014,9/11/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,9/11/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,9/12/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,9/13/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,9/14/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/10/2014,9/10/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/8/2014,9/8/2014,9/8/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/9/2014,9/8/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/8/2014,9/8/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/10/2014,9/10/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/10/2014,9/8/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/11/2014,9/11/2014,9/8/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/17/2014,9/11/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/11/2014,9/8/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/12/2014,9/12/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/14/2014,9/14/2014,9/8/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/14/2014,9/8/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,9/8/2014,9/8/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,9/9/2014,9/9/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,9/10/2014,9/10/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,9/11/2014,9/11/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,9/12/2014,9/12/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,9/12/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,9/13/2014,9/8/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,9/8/2014,9/8/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/9/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/10/2014,9/8/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/12/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/13/2014,9/8/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,9/14/2014,9/14/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/14/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,9/13/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,9/13/2014,9/13/2014,9/8/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/13/2014,9/8/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,9/8/2014,9/8/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,9/10/2014,9/10/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,9/11/2014,9/11/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,9/14/2014,9/14/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,9/8/2014,9/8/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,9/14/2014,9/14/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45703 GOL*C120BFMAXKST,9/11/2014,9/11/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,9/12/2014,9/12/2014,9/8/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,9/9/2014,9/9/2014,9/8/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45707 SHWAC120BFMAXKST,,9/10/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45708 TELTC120BFMAXKST,9/10/2014,9/10/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45708 TELTC120BFMAXKST,9/11/2014,9/11/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,9/8/2014,9/8/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,9/11/2014,9/11/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45710 TSN2C120BFMAXKST,9/13/2014,9/13/2014,9/8/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,9/10/2014,9/8/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,9/11/2014,9/8/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,9/8/2014,9/8/2014,9/8/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/8/2014,9/8/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,9/9/2014,9/9/2014,9/8/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/9/2014,9/8/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/10/2014,9/8/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/12/2014,9/8/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/14/2014,9/8/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,9/16/2014,9/16/2014,9/15/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,9/17/2014,9/15/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,9/15/2014,9/15/2014,9/15/2014,22,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,9/16/2014,9/15/2014,9/15/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,9/15/2014,9/15/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,9/16/2014,9/16/2014,9/15/2014,26,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,9/16/2014,9/15/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,9/17/2014,9/17/2014,9/15/2014,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,9/23/2014,9/17/2014,9/15/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,9/17/2014,9/15/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,9/18/2014,9/18/2014,9/15/2014,17,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,9/18/2014,9/15/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,9/19/2014,9/19/2014,9/15/2014,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,9/19/2014,9/15/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,9/20/2014,9/20/2014,9/15/2014,26,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,9/20/2014,9/15/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,9/21/2014,9/21/2014,9/15/2014,42,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,9/21/2014,9/15/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,9/17/2014,9/17/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,9/19/2014,9/15/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,9/20/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM128 1800BOWFLEX_CAB,,9/18/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,9/15/2014,9/15/2014,9/15/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,9/17/2014,9/17/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,9/19/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,9/20/2014,9/20/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/15/2014,9/15/2014,9/15/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/15/2014,9/15/2014,8,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/16/2014,9/16/2014,9/15/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/16/2014,9/15/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/17/2014,9/17/2014,9/15/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/17/2014,9/15/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/18/2014,9/18/2014,9/15/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/18/2014,9/15/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/19/2014,9/15/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/20/2014,9/15/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/21/2014,9/21/2014,9/15/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/21/2014,9/15/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45635 ICAEEDIGIKBUY,,9/18/2014,9/15/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,9/15/2014,9/15/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,9/17/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,9/21/2014,9/21/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM30841 icaosgctsl2,,9/16/2014,9/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,9/15/2014,9/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/15/2014,9/15/2014,9/15/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/16/2014,9/16/2014,9/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/17/2014,9/17/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/18/2014,9/18/2014,9/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,9/18/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/19/2014,9/19/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/20/2014,9/20/2014,9/15/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/21/2014,9/21/2014,9/15/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,9/21/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/17/2014,9/17/2014,9/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/18/2014,9/18/2014,9/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/18/2014,9/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/15/2014,9/15/2014,9/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/15/2014,9/15/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/16/2014,9/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/17/2014,9/17/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/23/2014,9/17/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/17/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/18/2014,9/18/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/18/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/19/2014,9/19/2014,9/15/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/19/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/20/2014,9/20/2014,9/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/20/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/21/2014,9/21/2014,9/15/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/21/2014,9/15/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/15/2014,9/15/2014,9/15/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/16/2014,9/16/2014,9/15/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/17/2014,9/17/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,,9/17/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/18/2014,9/18/2014,9/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/19/2014,9/19/2014,9/15/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/20/2014,9/20/2014,9/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/21/2014,9/21/2014,9/15/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/15/2014,9/15/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/15/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/16/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/17/2014,9/17/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/17/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/18/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/19/2014,9/19/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/19/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/20/2014,9/20/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/20/2014,9/15/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/21/2014,9/21/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/21/2014,9/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,,9/16/2014,9/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,9/20/2014,9/20/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,9/21/2014,9/21/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,9/15/2014,9/15/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,9/17/2014,9/17/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,9/20/2014,9/20/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,9/20/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,9/17/2014,9/17/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,9/20/2014,9/20/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/15/2014,9/15/2014,9/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/15/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/16/2014,9/16/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/16/2014,9/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/17/2014,9/17/2014,9/15/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/18/2014,9/18/2014,9/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/18/2014,9/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/19/2014,9/19/2014,9/15/2014,1,Online Search,Web
