Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM45069 SPRKC120GRT2HKST_TRC,8/10/2014,8/10/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45073 TELEC120GRT2HKST,8/5/2014,8/5/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45073 TELEC120GRT2HKST,8/6/2014,8/6/2014,8/4/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45081 TSN*C120GENTSKST,8/7/2014,8/7/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45086 VISNC120GRT2HKST,8/5/2014,8/5/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45099 OWN*C120GRT2HKST,8/6/2014,8/6/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45099 OWN*C120GRT2HKST,8/9/2014,8/9/2014,8/4/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45112 SPKEN120GENTSTIC,8/6/2014,8/6/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45117 TSN2C120GRT2HKST,8/5/2014,8/5/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45126 CBCNC120GRT2HKST,8/8/2014,8/8/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45126 CBCNC120GRT2HKST,8/8/2014,8/8/2014,8/4/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45139 SHWAC120GENTSKST,8/5/2014,8/5/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45139 SHWAC120GENTSKST,8/10/2014,8/10/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,8/4/2014,8/4/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,8/7/2014,8/7/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,8/10/2014,8/10/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45144 TFNCC120GRT2HKST,8/5/2014,8/5/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45470 WEATC120GRT2HKST,8/9/2014,8/9/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,8/8/2014,8/8/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,8/9/2014,8/9/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,8/10/2014,8/10/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45477 CVANC60*GRT2HKST,8/5/2014,8/5/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45595 CBCNC120BOOMRKST,8/9/2014,8/9/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45597 HGTVC60*GRT2HKST,,8/5/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45597 HGTVC60*GRT2HKST,8/10/2014,8/10/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45598 SLICC60*GRT2HKST,8/7/2014,8/7/2014,8/4/2014,1,Short Form,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/5/2014,8/4/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/6/2014,8/4/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/8/2014,8/4/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/7/2014,8/4/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM41307 icaitctis0002,,8/11/2014,8/11/2014,1,Electronic - Print,Web
Treadclimber,CAM30971 icastsf09buytc,8/12/2014,8/12/2014,8/11/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/13/2014,8/13/2014,8/11/2014,3,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/14/2014,8/14/2014,8/11/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/15/2014,8/15/2014,8/11/2014,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/11/2014,8/11/2014,8/11/2014,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/12/2014,8/12/2014,8/11/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/13/2014,8/13/2014,8/11/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/14/2014,8/14/2014,8/11/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/15/2014,8/15/2014,8/11/2014,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/16/2014,8/16/2014,8/11/2014,4,Electronic - Short Form,Web
Treadclimber,CAM37199 SAWICASTSF12B,,8/11/2014,8/11/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM37204 icastsf12b,8/11/2014,8/11/2014,8/11/2014,19,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,8/11/2014,8/11/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/12/2014,8/12/2014,8/11/2014,42,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/13/2014,8/13/2014,8/11/2014,48,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,8/13/2014,8/11/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/14/2014,8/14/2014,8/11/2014,67,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/15/2014,8/15/2014,8/11/2014,74,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/16/2014,8/16/2014,8/11/2014,33,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/17/2014,8/16/2014,8/11/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/17/2014,8/17/2014,8/11/2014,88,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/25/2014,8/17/2014,8/11/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,8/17/2014,8/11/2014,2,Electronic - Short Form,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,,8/12/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,,8/14/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/12/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/15/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/16/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/12/2014,8/11/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,8/11/2014,8/11/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/12/2014,8/12/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/12/2014,8/11/2014,3,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/13/2014,8/13/2014,8/11/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/14/2014,8/14/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/14/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/15/2014,8/15/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/17/2014,8/17/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/17/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/11/2014,8/11/2014,8/11/2014,7,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/11/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/12/2014,8/12/2014,8/11/2014,6,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/12/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/13/2014,8/13/2014,8/11/2014,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/13/2014,8/11/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/14/2014,8/14/2014,8/11/2014,12,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/14/2014,8/11/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/15/2014,8/15/2014,8/11/2014,7,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/15/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/16/2014,8/16/2014,8/11/2014,5,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/16/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/17/2014,8/17/2014,8/11/2014,12,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/17/2014,8/11/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,8/14/2014,8/11/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM41254 icaodaktdl4,8/13/2014,8/13/2014,8/11/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,,8/16/2014,8/11/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,,8/17/2014,8/11/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/11/2014,8/11/2014,8/11/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/12/2014,8/12/2014,8/11/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/13/2014,8/13/2014,8/11/2014,2,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,8/13/2014,8/11/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/14/2014,8/14/2014,8/11/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,8/14/2014,8/11/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/16/2014,8/16/2014,8/11/2014,2,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/17/2014,8/17/2014,8/11/2014,1,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,,8/14/2014,8/11/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,8/11/2014,8/11/2014,8/11/2014,13,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/11/2014,8/11/2014,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/12/2014,8/12/2014,8/11/2014,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/12/2014,8/11/2014,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/13/2014,8/13/2014,8/11/2014,12,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/13/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/14/2014,8/14/2014,8/11/2014,14,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/14/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/15/2014,8/15/2014,8/11/2014,8,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/16/2014,8/16/2014,8/11/2014,12,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/17/2014,8/17/2014,8/11/2014,9,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/17/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/12/2014,8/12/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/16/2014,8/16/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/17/2014,8/17/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,,8/13/2014,8/11/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,8/14/2014,8/11/2014,2,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,8/16/2014,8/16/2014,8/11/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,8/11/2014,8/11/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/11/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/12/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/13/2014,8/13/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/13/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/14/2014,8/14/2014,8/11/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/14/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/15/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/16/2014,8/16/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/17/2014,8/17/2014,8/11/2014,2,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,8/14/2014,8/14/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,8/17/2014,8/17/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,8/14/2014,8/14/2014,8/11/2014,2,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,8/16/2014,8/16/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,8/16/2014,8/16/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,,8/17/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,8/13/2014,8/11/2014,1,Online Search,Call Center Internal
Treadclimber,CAM39467 icaosbctsl1,,8/14/2014,8/11/2014,1,Online Search,Call Center Internal
Treadclimber,CAM39467 icaosbctsl1,8/16/2014,8/16/2014,8/11/2014,1,Online Search,Call Center Internal
Treadclimber,CAM39467 icaosbctsl1,8/14/2014,8/14/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/16/2014,8/16/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/17/2014,8/17/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,8/12/2014,8/12/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,8/13/2014,8/13/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,,8/16/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,8/16/2014,8/16/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,8/11/2014,8/11/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,8/13/2014,8/13/2014,8/11/2014,4,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,8/14/2014,8/14/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,8/15/2014,8/15/2014,8/11/2014,5,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,8/16/2014,8/16/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,8/17/2014,8/17/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/11/2014,8/11/2014,8/11/2014,4,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/12/2014,8/12/2014,8/11/2014,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/13/2014,8/13/2014,8/11/2014,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/14/2014,8/14/2014,8/11/2014,6,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/15/2014,8/15/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/16/2014,8/16/2014,8/11/2014,8,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/17/2014,8/17/2014,8/11/2014,12,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/11/2014,8/11/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/12/2014,8/12/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/13/2014,8/13/2014,8/11/2014,3,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/14/2014,8/14/2014,8/11/2014,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/15/2014,8/15/2014,8/11/2014,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,9/1/2014,8/17/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM45628 ICAOSBCESL2,,8/12/2014,8/11/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,8/15/2014,8/11/2014,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,8/14/2014,8/11/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36379 TRC6wkSAT,,8/13/2014,8/11/2014,1,Print,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/11/2014,8/11/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/11/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/12/2014,8/12/2014,8/11/2014,2,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/13/2014,8/13/2014,8/11/2014,3,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/15/2014,8/15/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/17/2014,8/11/2014,3,Short Form,Call Center Internal
Treadclimber,CAM41405 CHCHC120FINLTKST_TRC,8/14/2014,8/14/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44548 WNCAC120GRTNYKST,8/12/2014,8/12/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44809 APTNC120BOOMRKST,8/12/2014,8/12/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44809 APTNC120BOOMRKST,8/11/2014,8/11/2014,8/11/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44810 CHEKC120BOOMRKST,8/13/2014,8/13/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44960 GOL*C120GRT2HKST,8/17/2014,8/17/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44988 MOVIC120GRT2HKST,8/17/2014,8/17/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44991 NGEOC120GENTSKST,8/11/2014,8/11/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44991 NGEOC120GENTSKST,8/13/2014,8/13/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44991 NGEOC120GENTSKST,8/17/2014,8/17/2014,8/11/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44994 NGW*C120GRT2HKST,8/15/2014,8/15/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45001 NGW*C120GENTSKST,8/12/2014,8/12/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45004 OWN*C120GRT2HKST_TRC,8/12/2014,8/12/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45073 TELEC120GRT2HKST,8/12/2014,8/12/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45073 TELEC120GRT2HKST,8/16/2014,8/16/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,8/11/2014,8/11/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,8/12/2014,8/12/2014,8/11/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,8/15/2014,8/15/2014,8/11/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45082 TSN2C120GENTSKST,8/12/2014,8/12/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45088 WNCAC120GRT2HKST_TRC,8/14/2014,8/14/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45099 OWN*C120GRT2HKST,8/13/2014,8/13/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45112 SPKEN120GENTSTIC,8/14/2014,8/14/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45126 CBCNC120GRT2HKST,8/12/2014,8/12/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45126 CBCNC120GRT2HKST,8/16/2014,8/16/2014,8/11/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45128 TRAVC120GRT2HKST,8/12/2014,8/12/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45130 CHCHC120BOOMRKST,8/14/2014,8/14/2014,8/11/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45130 CHCHC120BOOMRKST,8/16/2014,8/16/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45139 SHWAC120GENTSKST,8/14/2014,8/14/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45139 SHWAC120GENTSKST,8/16/2014,8/16/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45141 SPRKC120GRT2HKST,8/15/2014,8/15/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45141 SPRKC120GRT2HKST,8/16/2014,8/16/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,,8/12/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,8/14/2014,8/14/2014,8/11/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,8/15/2014,8/15/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,8/17/2014,8/17/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,8/15/2014,8/15/2014,8/11/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45144 TFNCC120GRT2HKST,8/14/2014,8/14/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45144 TFNCC120GRT2HKST,8/17/2014,8/17/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45471 FX**C120GENTSKST,,8/13/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,8/15/2014,8/15/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,8/17/2014,8/17/2014,8/11/2014,4,Short Form,Call Center Internal
Treadclimber,CAM45478 GBC*C60*GRT2HKST,8/13/2014,8/13/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45598 SLICC60*GRT2HKST,8/13/2014,8/13/2014,8/11/2014,1,Short Form,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,8/15/2014,8/11/2014,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/12/2014,8/11/2014,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/13/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,8/16/2014,8/16/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/17/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/11/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/13/2014,8/11/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,,8/23/2014,8/18/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,8/18/2014,8/18/2014,8/18/2014,9,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/19/2014,8/19/2014,8/18/2014,7,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,8/19/2014,8/18/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/20/2014,8/20/2014,8/18/2014,17,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/21/2014,8/21/2014,8/18/2014,46,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/25/2014,8/21/2014,8/18/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/22/2014,8/22/2014,8/18/2014,28,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/23/2014,8/23/2014,8/18/2014,42,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,8/23/2014,8/18/2014,2,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/24/2014,8/24/2014,8/18/2014,45,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/31/2014,8/24/2014,8/18/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/18/2014,8/18/2014,8/18/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/19/2014,8/19/2014,8/18/2014,3,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/20/2014,8/20/2014,8/18/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/21/2014,8/21/2014,8/18/2014,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/22/2014,8/22/2014,8/18/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/23/2014,8/23/2014,8/18/2014,5,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/24/2014,8/24/2014,8/18/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/21/2014,8/21/2014,8/18/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM37204 icastsf12b,8/18/2014,8/18/2014,8/18/2014,13,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/19/2014,8/19/2014,8/18/2014,10,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/20/2014,8/20/2014,8/18/2014,14,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/21/2014,8/21/2014,8/18/2014,16,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/22/2014,8/22/2014,8/18/2014,7,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/5/2014,8/22/2014,8/18/2014,1,Electronic - Short Form,Web
