Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM40825 1800TREADCLIMBER,,9/3/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,9/5/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,9/7/2014,9/1/2014,3,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,9/2/2014,9/1/2014,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,9/4/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM30462 SAWGETATCCA,9/14/2014,9/14/2014,9/8/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,9/8/2014,9/8/2014,9/8/2014,11,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/10/2014,9/8/2014,9/8/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/9/2014,9/9/2014,9/8/2014,10,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/10/2014,9/10/2014,9/8/2014,10,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,9/10/2014,9/8/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/11/2014,9/11/2014,9/8/2014,19,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,9/11/2014,9/8/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/12/2014,9/12/2014,9/8/2014,3,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/13/2014,9/13/2014,9/8/2014,26,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/14/2014,9/14/2014,9/8/2014,44,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/15/2014,9/14/2014,9/8/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,9/11/2014,9/11/2014,9/8/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/8/2014,9/8/2014,9/8/2014,5,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/9/2014,9/9/2014,9/8/2014,11,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/10/2014,9/10/2014,9/8/2014,13,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/11/2014,9/11/2014,9/8/2014,6,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/12/2014,9/12/2014,9/8/2014,7,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,9/12/2014,9/8/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/13/2014,9/13/2014,9/8/2014,9,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/14/2014,9/14/2014,9/8/2014,40,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/29/2014,9/14/2014,9/8/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,10/10/2014,9/14/2014,9/8/2014,1,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,9/8/2014,9/8/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45693 ICASESF14A,,9/10/2014,9/8/2014,1,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,9/13/2014,9/8/2014,1,Electronic - Short Form,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,,9/11/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,9/8/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,9/9/2014,9/8/2014,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,9/10/2014,9/8/2014,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,9/11/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,9/13/2014,9/13/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,9/12/2014,9/12/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,9/8/2014,9/8/2014,9/8/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,9/8/2014,9/8/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,9/9/2014,9/9/2014,9/8/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,9/10/2014,9/10/2014,9/8/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,9/10/2014,9/8/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,9/13/2014,9/8/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,9/14/2014,9/14/2014,9/8/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,9/14/2014,9/8/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,9/12/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,9/8/2014,9/8/2014,9/8/2014,7,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/9/2014,9/9/2014,9/8/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,9/9/2014,9/8/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/10/2014,9/10/2014,9/8/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/11/2014,9/11/2014,9/8/2014,5,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,9/11/2014,9/8/2014,3,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/12/2014,9/12/2014,9/8/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,9/12/2014,9/8/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/13/2014,9/13/2014,9/8/2014,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/14/2014,9/14/2014,9/8/2014,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/27/2014,9/14/2014,9/8/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,9/14/2014,9/8/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,9/11/2014,9/8/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45699 SAWICAEEMAX,,9/8/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,9/9/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM37531 SAWICAODAKT,,9/12/2014,9/8/2014,1,Online Display,Call Center Internal
Treadclimber,CAM41254 icaodaktdl4,9/11/2014,9/11/2014,9/8/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,,9/13/2014,9/8/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,9/9/2014,9/8/2014,1,Online Display,Call Center Internal
Treadclimber,CAM41255 icaodaktdl5,9/8/2014,9/8/2014,9/8/2014,2,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,9/8/2014,9/8/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,9/9/2014,9/9/2014,9/8/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,9/10/2014,9/10/2014,9/8/2014,2,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,9/11/2014,9/11/2014,9/8/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,9/14/2014,9/14/2014,9/8/2014,1,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,9/13/2014,9/13/2014,9/8/2014,2,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,,9/14/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,9/8/2014,9/8/2014,9/8/2014,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,9/8/2014,9/8/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,9/9/2014,9/9/2014,9/8/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,9/9/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,9/10/2014,9/10/2014,9/8/2014,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,9/11/2014,9/11/2014,9/8/2014,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/6/2014,9/11/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,9/12/2014,9/12/2014,9/8/2014,9,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,9/13/2014,9/13/2014,9/8/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,9/13/2014,9/8/2014,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,9/14/2014,9/14/2014,9/8/2014,15,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,9/14/2014,9/8/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,9/8/2014,9/8/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,9/10/2014,9/10/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,9/14/2014,9/14/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,,9/8/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,9/9/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,9/11/2014,9/11/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,9/13/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,9/14/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM33017 SAWCAOSGCTMOBILE,,9/10/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,9/8/2014,9/8/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,9/8/2014,9/8/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,9/11/2014,9/11/2014,9/8/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,9/11/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,9/12/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,9/13/2014,9/13/2014,9/8/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,9/13/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,9/14/2014,9/14/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,9/14/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM37608 SAWICAOSBCT,9/9/2014,9/9/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37608 SAWICAOSBCT,9/11/2014,9/11/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37660 icaosbctsl5,9/14/2014,9/14/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,9/9/2014,9/9/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37864 icaosgctsl6,9/11/2014,9/11/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37865 icaosgctsl7,9/8/2014,9/8/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,9/10/2014,9/10/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,9/11/2014,9/11/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,9/13/2014,9/13/2014,9/8/2014,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,9/8/2014,9/8/2014,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,9/10/2014,9/10/2014,9/8/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,9/11/2014,9/11/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,9/12/2014,9/12/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,9/12/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,9/13/2014,9/13/2014,9/8/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,9/14/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM39468 icaosbctsl2,,9/9/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,9/8/2014,9/8/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,9/13/2014,9/13/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM40998 icaosbctsl7,9/9/2014,9/9/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM40998 icaosbctsl7,9/12/2014,9/12/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM40999 icaosbctsl8,9/12/2014,9/12/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,9/8/2014,9/8/2014,9/8/2014,2,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,9/13/2014,9/13/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,9/14/2014,9/14/2014,9/8/2014,2,Online Search,Web
Treadclimber,CAM4190 SAWICAOSGCT_TRC,9/9/2014,9/9/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44489 icaosgctml2,9/8/2014,9/8/2014,9/8/2014,6,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,,9/8/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,9/9/2014,9/9/2014,9/8/2014,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,9/10/2014,9/10/2014,9/8/2014,7,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,9/20/2014,9/10/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,9/11/2014,9/11/2014,9/8/2014,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,9/12/2014,9/12/2014,9/8/2014,4,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,9/13/2014,9/13/2014,9/8/2014,6,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,9/14/2014,9/14/2014,9/8/2014,6,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,9/10/2014,9/10/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,9/14/2014,9/14/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45623 ICAOSGCESL1,,9/11/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,9/11/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,9/13/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,9/14/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45626 ICAOSGCEML2,,9/13/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45626 ICAOSGCEML2,,9/14/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45628 ICAOSBCESL2,,9/14/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45630 ICAOSBCEML2,,9/9/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,9/10/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,9/14/2014,9/8/2014,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,9/9/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,9/12/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45691 SAWICAOSBCE,,9/13/2014,9/8/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45437 ICAOFG2TFEED1,9/10/2014,9/10/2014,9/8/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,9/11/2014,9/11/2014,9/8/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,9/14/2014,9/14/2014,9/8/2014,1,Online Shopping,Web
Treadclimber,CAM41203 PCCTIS0002,,9/9/2014,9/8/2014,1,Print,Call Center Internal
Treadclimber,CAM41203 PCCTIS0002,9/13/2014,9/13/2014,9/8/2014,1,Print,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,9/9/2014,9/9/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,9/10/2014,9/10/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,9/13/2014,9/13/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44773 COSMC120GRT2HKST,,9/14/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44880 DOCUC120BOOMRKST,9/8/2014,9/8/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44988 MOVIC120GRT2HKST,9/10/2014,9/10/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44988 MOVIC120GRT2HKST,9/12/2014,9/12/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44989 MYSTC120GRT2HKST_TRC,9/8/2014,9/8/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45001 NGW*C120GENTSKST,9/8/2014,9/8/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45001 NGW*C120GENTSKST,9/14/2014,9/14/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45074 TELEC120GRT2HKST_TRC,9/9/2014,9/9/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45075 TFNCC120GENTSKST,9/11/2014,9/11/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45075 TFNCC120GENTSKST,9/12/2014,9/12/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45075 TFNCC120GENTSKST,9/14/2014,9/14/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,9/8/2014,9/8/2014,9/8/2014,4,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,9/11/2014,9/11/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45099 OWN*C120GRT2HKST,9/14/2014,9/14/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45126 CBCNC120GRT2HKST,9/13/2014,9/13/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,9/8/2014,9/8/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,9/12/2014,9/12/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,9/14/2014,9/14/2014,9/8/2014,3,Short Form,Call Center Internal
Treadclimber,CAM45768 APTNC120WALKAKST,9/11/2014,9/11/2014,9/8/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45769 CHCHC120WALKAKST,9/8/2014,9/8/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45771 TFNCC120WALKAKST,9/8/2014,9/8/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45771 TFNCC120WALKAKST,9/9/2014,9/9/2014,9/8/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45774 LIFEC120WALKAKST,9/25/2014,9/8/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45774 LIFEC120WALKAKST,9/14/2014,9/14/2014,9/8/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45779 OWN*C120WALKAKST,9/8/2014,9/8/2014,9/8/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45781 TESCC120WALKAKST,9/10/2014,9/10/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45781 TESCC120WALKAKST,9/12/2014,9/12/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45781 TESCC120WALKAKST,9/13/2014,9/13/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45782 TSN*C120WALKAKST,9/9/2014,9/9/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45782 TSN*C120WALKAKST,9/14/2014,9/14/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45783 TSN2C120WALKAKST,9/28/2014,9/13/2014,9/8/2014,1,Short Form,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,9/8/2014,9/8/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,9/13/2014,9/13/2014,9/8/2014,3,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,9/14/2014,9/14/2014,9/8/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,9/10/2014,9/8/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM30462 SAWGETATCCA,9/17/2014,9/17/2014,9/15/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,9/15/2014,9/15/2014,9/15/2014,10,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/16/2014,9/16/2014,9/15/2014,14,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/17/2014,9/17/2014,9/15/2014,6,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,9/17/2014,9/15/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/18/2014,9/18/2014,9/15/2014,3,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/19/2014,9/19/2014,9/15/2014,15,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/20/2014,9/20/2014,9/15/2014,6,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/21/2014,9/20/2014,9/15/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,9/21/2014,9/21/2014,9/15/2014,19,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,9/19/2014,9/15/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM37204 icastsf12b,9/15/2014,9/15/2014,9/15/2014,7,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,10/10/2014,9/15/2014,9/15/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/16/2014,9/16/2014,9/15/2014,7,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/17/2014,9/17/2014,9/15/2014,5,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/18/2014,9/18/2014,9/15/2014,10,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/19/2014,9/19/2014,9/15/2014,16,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/20/2014,9/20/2014,9/15/2014,19,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,9/21/2014,9/21/2014,9/15/2014,26,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,9/21/2014,9/15/2014,1,Electronic - Short Form,Web
Treadclimber,CAM132 1800BOWFLEX_CAT,,9/15/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,9/16/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,9/18/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,9/20/2014,9/20/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,9/20/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,9/15/2014,9/15/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,9/17/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,9/18/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,9/15/2014,9/15/2014,9/15/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,9/19/2014,9/19/2014,9/15/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,9/21/2014,9/15/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/19/2014,9/19/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,9/15/2014,9/15/2014,9/15/2014,6,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/20/2014,9/15/2014,9/15/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,9/15/2014,9/15/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/16/2014,9/16/2014,9/15/2014,9,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/17/2014,9/17/2014,9/15/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/18/2014,9/18/2014,9/15/2014,5,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/19/2014,9/19/2014,9/15/2014,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,9/19/2014,9/15/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/20/2014,9/20/2014,9/15/2014,6,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/21/2014,9/21/2014,9/15/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,9/21/2014,9/15/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,9/17/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,9/15/2014,9/15/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,9/20/2014,9/15/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,9/21/2014,9/15/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM41253 icaodaktdl3,9/15/2014,9/15/2014,9/15/2014,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,9/18/2014,9/18/2014,9/15/2014,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,9/19/2014,9/19/2014,9/15/2014,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,9/20/2014,9/20/2014,9/15/2014,1,Online Display,Web
