Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM44489 icaosgctml2,4/26/2015,4/26/2015,4/20/2015,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,4/20/2015,4/20/2015,4/20/2015,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,4/22/2015,4/20/2015,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,4/21/2015,4/20/2015,1,Online Search,Call Center Internal
Treadclimber,CAM45836 ICAOSGCESL3,,4/25/2015,4/20/2015,1,Online Search,Call Center Internal
Treadclimber,CAM47275 ICAOSGCTSL12,4/26/2015,4/26/2015,4/20/2015,2,Online Search,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,4/22/2015,4/20/2015,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,4/23/2015,4/23/2015,4/20/2015,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,4/25/2015,4/20/2015,1,Online Shopping,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,4/23/2015,4/20/2015,1,Online Shopping,Web
Treadclimber,CAM35680 INTELEMEDIACA,4/20/2015,4/20/2015,4/20/2015,2,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,4/24/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47042 SPRKC120ALOHAKST,4/21/2015,4/21/2015,4/20/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47042 SPRKC120ALOHAKST,4/22/2015,4/22/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47042 SPRKC120ALOHAKST,4/26/2015,4/26/2015,4/20/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47043 APTNC120ALOHAKST,4/25/2015,4/25/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47044 CHCHC120ALOHAKST,4/22/2015,4/22/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47044 CHCHC120ALOHAKST,4/23/2015,4/23/2015,4/20/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47044 CHCHC120ALOHAKST,4/24/2015,4/24/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47045 DOCUC120ALOHAKST,4/23/2015,4/23/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47049 NGEOC120ALOHAKST,4/24/2015,4/24/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47050 NGW*C120ALOHAKST,4/20/2015,4/20/2015,4/20/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47050 NGW*C120ALOHAKST,4/23/2015,4/23/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47051 CBCNC120ALOHAKST,4/20/2015,4/20/2015,4/20/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47055 TSN*C120ALOHAKST,4/21/2015,4/21/2015,4/20/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47055 TSN*C120ALOHAKST,4/26/2015,4/26/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47056 TSN2C120ALOHAKST,4/23/2015,4/23/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47057 WEATC120ALOHAKST,4/22/2015,4/22/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47057 WEATC120ALOHAKST,4/26/2015,4/26/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47061 CHEKC120ALOHAKST,4/22/2015,4/22/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47062 VISNC120ALOHAKST,4/23/2015,4/23/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47063 YES*C120ALOHAKST,4/24/2015,4/24/2015,4/20/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47065 GAMCC120ALOHAKST,4/23/2015,4/23/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47074 HGTVC60*ALOHAKST,4/20/2015,4/20/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47074 HGTVC60*ALOHAKST,4/25/2015,4/25/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47076 SHWCC60*ALOHAKST,4/24/2015,4/24/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47079 CTYTC60*ALOHAKST,4/20/2015,4/20/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47079 CTYTC60*ALOHAKST,4/21/2015,4/21/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47316 CMDGC120ALOHAKST,4/20/2015,4/20/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47316 CMDGC120ALOHAKST,4/21/2015,4/21/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47399 WXYZC120ALOHAKST,4/24/2015,4/24/2015,4/20/2015,1,Short Form,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,4/22/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,4/23/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,4/20/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,4/21/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM38406 SAWDPETPRINT12F,,5/3/2015,4/27/2015,1,Electronic - Print,Call Center Internal
Treadclimber,CAM46878 QRTWOMENSWORLD,5/1/2015,5/1/2015,4/27/2015,1,Electronic - Print,Web
Treadclimber,CAM30971 icastsf09buytc,4/27/2015,4/27/2015,4/27/2015,24,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,4/28/2015,4/27/2015,4/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/8/2015,4/27/2015,4/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,4/28/2015,4/28/2015,4/27/2015,10,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,4/29/2015,4/29/2015,4/27/2015,18,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,4/29/2015,4/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,4/30/2015,4/30/2015,4/27/2015,21,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/1/2015,5/1/2015,4/27/2015,14,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/2/2015,5/2/2015,4/27/2015,7,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/3/2015,5/3/2015,4/27/2015,9,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/5/2015,5/3/2015,4/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,4/27/2015,4/27/2015,4/27/2015,4,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,4/28/2015,4/28/2015,4/27/2015,3,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,4/29/2015,4/29/2015,4/27/2015,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,4/30/2015,4/30/2015,4/27/2015,5,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,5/1/2015,5/1/2015,4/27/2015,4,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,5/2/2015,5/2/2015,4/27/2015,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,5/3/2015,5/3/2015,4/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,4/29/2015,4/29/2015,4/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM44215 SAWDSEESF14A,,5/1/2015,4/27/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM47456 ICASTSF15B,4/28/2015,4/28/2015,4/27/2015,29,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/11/2015,4/28/2015,4/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,4/29/2015,4/29/2015,4/27/2015,28,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,4/30/2015,4/30/2015,4/27/2015,21,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/1/2015,5/1/2015,4/27/2015,58,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/2/2015,5/2/2015,4/27/2015,33,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/3/2015,5/3/2015,4/27/2015,31,Electronic - Short Form,Web
Treadclimber,CAM133 1800BOWFLEX_TRC,,4/27/2015,4/27/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,4/27/2015,4/27/2015,4/27/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,4/29/2015,4/29/2015,4/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,4/30/2015,4/30/2015,4/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,5/1/2015,5/1/2015,4/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,5/2/2015,5/2/2015,4/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,5/3/2015,5/3/2015,4/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,4/27/2015,4/27/2015,4/27/2015,7,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,4/28/2015,4/28/2015,4/27/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,4/29/2015,4/29/2015,4/27/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,4/30/2015,4/30/2015,4/27/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,4/30/2015,4/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,5/1/2015,5/1/2015,4/27/2015,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,5/2/2015,5/2/2015,4/27/2015,5,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,5/3/2015,5/3/2015,4/27/2015,6,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,5/3/2015,4/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,4/30/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,4/27/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,5/1/2015,4/27/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,5/2/2015,4/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM45699 SAWICAEEMAX,,4/29/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,5/1/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM41253 icaodaktdl3,4/30/2015,4/30/2015,4/27/2015,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,4/28/2015,4/28/2015,4/27/2015,1,Online Display,Web
Treadclimber,CAM46541 ICAODAKTDL7,4/30/2015,4/30/2015,4/27/2015,1,Online Display,Web
Treadclimber,CAM46541 ICAODAKTDL7,5/2/2015,5/2/2015,4/27/2015,1,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,4/30/2015,4/30/2015,4/27/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,4/28/2015,4/28/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,4/28/2015,4/27/2015,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,4/29/2015,4/29/2015,4/27/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,4/29/2015,4/27/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,4/30/2015,4/30/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,4/30/2015,4/27/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,5/1/2015,5/1/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,5/3/2015,5/3/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,4/28/2015,4/28/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,4/30/2015,4/30/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,5/2/2015,5/2/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,4/30/2015,4/30/2015,4/27/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,4/30/2015,4/27/2015,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,4/28/2015,4/28/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,4/29/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,4/30/2015,4/30/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,,4/29/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,5/3/2015,5/3/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,4/27/2015,4/27/2015,4/27/2015,4,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,4/28/2015,4/28/2015,4/27/2015,2,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,5/1/2015,5/1/2015,4/27/2015,3,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,5/2/2015,5/2/2015,4/27/2015,2,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,5/3/2015,5/3/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,4/29/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,,5/3/2015,4/27/2015,1,Online Search,Call Center Internal
Treadclimber,CAM37865 icaosgctsl7,4/28/2015,4/28/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,4/30/2015,4/30/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,5/1/2015,5/1/2015,4/27/2015,4,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,4/30/2015,4/30/2015,4/27/2015,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,5/1/2015,5/1/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,5/17/2015,5/1/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,5/2/2015,5/2/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,4/30/2015,4/30/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,,4/30/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,5/2/2015,5/2/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM40998 icaosbctsl7,,5/3/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,4/28/2015,4/28/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,4/29/2015,4/29/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,5/1/2015,5/1/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,5/3/2015,5/3/2015,4/27/2015,2,Online Search,Web
Treadclimber,CAM4190 SAWICAOSGCT_TRC,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Call Center Internal
Treadclimber,CAM44489 icaosgctml2,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,4/28/2015,4/28/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,4/29/2015,4/28/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,4/29/2015,4/29/2015,4/27/2015,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,4/30/2015,4/30/2015,4/27/2015,4,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,5/1/2015,5/1/2015,4/27/2015,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,5/2/2015,5/2/2015,4/27/2015,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,5/3/2015,5/3/2015,4/27/2015,4,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,4/28/2015,4/28/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,5/2/2015,5/2/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,5/2/2015,4/27/2015,1,Online Search,Call Center Internal
Treadclimber,CAM45624 ICAOSGCESL2,,4/28/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,5/2/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,4/29/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,4/28/2015,4/27/2015,1,Online Search,Call Center Internal
Treadclimber,CAM45691 SAWICAOSBCE,,4/27/2015,4/27/2015,1,Online Search,Call Center Internal
Treadclimber,CAM45842 ICAOSGCESL9,,4/27/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM47275 ICAOSGCTSL12,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,4/30/2015,4/27/2015,1,Online Shopping,Web
Treadclimber,CAM28190 808DVDKT6WK,,4/27/2015,4/27/2015,1,Print,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,4/27/2015,4/27/2015,4/27/2015,2,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,4/27/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,4/29/2015,4/29/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47042 SPRKC120ALOHAKST,4/28/2015,4/28/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47042 SPRKC120ALOHAKST,4/30/2015,4/30/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47043 APTNC120ALOHAKST,5/3/2015,5/3/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47048 MOVIC120ALOHAKST,5/1/2015,5/1/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47049 NGEOC120ALOHAKST,5/2/2015,5/2/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47052 OWN*C120ALOHAKST,4/30/2015,4/30/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47052 OWN*C120ALOHAKST,5/2/2015,5/2/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47055 TSN*C120ALOHAKST,4/29/2015,4/29/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47055 TSN*C120ALOHAKST,5/2/2015,5/2/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47061 CHEKC120ALOHAKST,,4/27/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47062 VISNC120ALOHAKST,5/2/2015,5/2/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47065 GAMCC120ALOHAKST,5/1/2015,5/1/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47079 CTYTC60*ALOHAKST,4/27/2015,4/27/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47079 CTYTC60*ALOHAKST,4/29/2015,4/29/2015,4/27/2015,3,Short Form,Call Center Internal
Treadclimber,CAM47339 UPTVN120ALOBYTIC,4/27/2015,4/27/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47415 DFAMN120TCMOMTIC,,5/2/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,4/29/2015,4/29/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,,4/29/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,5/2/2015,5/2/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,5/1/2015,5/1/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47462 CHEKC120LADY*KST,5/2/2015,5/2/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47467 MOVIC120LADY*KST,5/3/2015,5/3/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47469 NGW*C120LADY*KST,5/1/2015,5/1/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47470 CBCNC120LADY*KST,4/30/2015,4/30/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47471 OWN*C120LADY*KST,4/29/2015,4/29/2015,4/27/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47471 OWN*C120LADY*KST,4/30/2015,4/30/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47473 TESCC120LADY*KST,5/1/2015,5/1/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47473 TESCC120LADY*KST,5/2/2015,5/2/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47474 TSN*C120LADY*KST,,4/30/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,4/30/2015,4/30/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,5/1/2015,5/1/2015,4/27/2015,3,Short Form,Call Center Internal
Treadclimber,CAM47477 WCVBC120LADY*KST,4/28/2015,4/28/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47477 WCVBC120LADY*KST,4/29/2015,4/29/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47481 YES*C120LADY*KST,5/2/2015,5/2/2015,4/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,5/3/2015,5/3/2015,4/27/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,5/1/2015,4/27/2015,1,Un-Sourced,Warranty
Treadclimber,CAM30971 icastsf09buytc,5/5/2015,5/5/2015,5/4/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,5/4/2015,5/4/2015,5/4/2015,8,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/5/2015,5/5/2015,5/4/2015,7,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/6/2015,5/6/2015,5/4/2015,13,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/7/2015,5/7/2015,5/4/2015,8,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/8/2015,5/8/2015,5/4/2015,8,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/9/2015,5/9/2015,5/4/2015,5,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,5/10/2015,5/10/2015,5/4/2015,11,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,5/4/2015,5/4/2015,5/4/2015,10,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,5/5/2015,5/5/2015,5/4/2015,3,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,5/6/2015,5/6/2015,5/4/2015,9,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,5/7/2015,5/7/2015,5/4/2015,5,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,5/8/2015,5/8/2015,5/4/2015,7,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,,5/8/2015,5/4/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,5/9/2015,5/9/2015,5/4/2015,3,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,5/10/2015,5/10/2015,5/4/2015,2,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,5/7/2015,5/7/2015,5/4/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,5/8/2015,5/4/2015,1,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,5/5/2015,5/4/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45693 ICASESF14A,,5/9/2015,5/4/2015,1,Electronic - Short Form,Web
Treadclimber,CAM45694 ICASESF14B,,5/4/2015,5/4/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/4/2015,5/4/2015,5/4/2015,43,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/5/2015,5/5/2015,5/4/2015,22,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/6/2015,5/6/2015,5/4/2015,13,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/7/2015,5/7/2015,5/4/2015,14,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/8/2015,5/8/2015,5/4/2015,21,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/9/2015,5/8/2015,5/4/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/9/2015,5/9/2015,5/4/2015,25,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,5/10/2015,5/10/2015,5/4/2015,30,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,5/10/2015,5/4/2015,1,Electronic - Short Form,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,,5/7/2015,5/4/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,5/4/2015,5/4/2015,5/4/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,5/6/2015,5/6/2015,5/4/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,5/8/2015,5/4/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,5/5/2015,5/4/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,5/10/2015,5/4/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM26483 icathome2,5/4/2015,5/4/2015,5/4/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,5/4/2015,5/4/2015,5/4/2015,1,Electronic - UnSourced,Web
