Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM28491 icat1sitecat,,7/31/2014,7/28/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/29/2014,7/29/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,7/28/2014,7/28/2014,7/28/2014,9,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/29/2014,7/28/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/29/2014,7/29/2014,7/28/2014,17,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/30/2014,7/29/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/30/2014,7/30/2014,7/28/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/31/2014,7/31/2014,7/28/2014,21,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/31/2014,7/28/2014,7,Electronic - UnSourced,Web
Treadclimber,CAM41254 icaodaktdl4,7/29/2014,7/29/2014,7/28/2014,2,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,7/31/2014,7/31/2014,7/28/2014,3,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,7/28/2014,7/28/2014,7/28/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,7/29/2014,7/29/2014,7/28/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,7/31/2014,7/31/2014,7/28/2014,4,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,7/31/2014,7/28/2014,2,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,8/1/2014,7/28/2014,1,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,7/29/2014,7/29/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,,7/30/2014,7/28/2014,2,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,7/28/2014,7/28/2014,7/28/2014,23,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/29/2014,7/29/2014,7/28/2014,20,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/30/2014,7/30/2014,7/28/2014,14,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/31/2014,7/31/2014,7/28/2014,31,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/31/2014,7/28/2014,17,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/1/2014,8/1/2014,7/28/2014,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/1/2014,7/28/2014,5,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/28/2014,7/28/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/29/2014,7/29/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/30/2014,7/30/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/31/2014,7/31/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,,8/1/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,7/28/2014,7/28/2014,7/28/2014,1,Online Search,Third Party Call Center - West
Treadclimber,CAM36695 icaosgctgl1cat,7/28/2014,7/28/2014,7/28/2014,4,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,7/29/2014,7/29/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,7/30/2014,7/30/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,7/31/2014,7/31/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,7/31/2014,7/28/2014,4,Online Search,Web
Treadclimber,CAM37608 SAWICAOSBCT,,7/28/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37608 SAWICAOSBCT,,7/31/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37660 icaosbctsl5,7/29/2014,7/29/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,7/28/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37864 icaosgctsl6,,7/31/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37864 icaosgctsl6,7/28/2014,7/28/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,7/31/2014,7/31/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/29/2014,7/29/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/30/2014,7/30/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/28/2014,7/28/2014,7/28/2014,4,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/29/2014,7/29/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/30/2014,7/30/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/31/2014,7/31/2014,7/28/2014,4,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,7/31/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,8/1/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,,7/31/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,7/29/2014,7/29/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,7/31/2014,7/31/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM40998 icaosbctsl7,,8/1/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/28/2014,7/28/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/29/2014,7/29/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/30/2014,7/30/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/31/2014,7/31/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/28/2014,7/28/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44489 icaosgctml2,7/28/2014,7/28/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/29/2014,7/29/2014,7/28/2014,13,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/30/2014,7/30/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/31/2014,7/31/2014,7/28/2014,20,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,,7/31/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/28/2014,7/28/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/29/2014,7/29/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/31/2014,7/31/2014,7/28/2014,4,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/1/2014,8/1/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,8/1/2014,7/28/2014,2,Online Search,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,7/28/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,7/30/2014,7/30/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,7/31/2014,7/31/2014,7/28/2014,2,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/1/2014,7/28/2014,2,Short Form,Call Center Internal
Treadclimber,CAM41445 WNCAC120FLFINKST_TRC,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44548 WNCAC120GRTNYKST,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44800 APTNC120GRT2HKST,7/28/2014,7/28/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44809 APTNC120BOOMRKST,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44809 APTNC120BOOMRKST,7/28/2014,7/28/2014,7/28/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44810 CHEKC120BOOMRKST,7/28/2014,7/28/2014,7/28/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44880 DOCUC120BOOMRKST,7/29/2014,7/29/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44960 GOL*C120GRT2HKST,7/28/2014,7/28/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44991 NGEOC120GENTSKST,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45001 NGW*C120GENTSKST,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45073 TELEC120GRT2HKST,7/31/2014,7/31/2014,7/28/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45074 TELEC120GRT2HKST_TRC,7/29/2014,7/29/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45075 TFNCC120GENTSKST,7/28/2014,7/28/2014,7/28/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45075 TFNCC120GENTSKST,7/29/2014,7/29/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45075 TFNCC120GENTSKST,7/30/2014,7/30/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45082 TSN2C120GENTSKST,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45085 VISNC120BOOMRKST,7/30/2014,7/30/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45085 VISNC120BOOMRKST,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45086 VISNC120GRT2HKST,7/28/2014,7/28/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45099 OWN*C120GRT2HKST,7/28/2014,7/28/2014,7/28/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45130 CHCHC120BOOMRKST,7/30/2014,7/30/2014,7/28/2014,3,Short Form,Call Center Internal
Treadclimber,CAM45139 SHWAC120GENTSKST,7/28/2014,7/28/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45141 SPRKC120GRT2HKST,7/28/2014,7/28/2014,7/28/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45141 SPRKC120GRT2HKST,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45159 TFNCC120GRT2HKST_TRC,7/28/2014,7/28/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45470 WEATC120GRT2HKST,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45594 CTV*C120BOOMRKST,7/30/2014,7/30/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45595 CBCNC120BOOMRKST,7/31/2014,7/31/2014,7/28/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45596 FOODC60*GRT2HKST,7/31/2014,7/31/2014,7/28/2014,1,Short Form,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,7/28/2014,7/28/2014,1,Un-Sourced,Call Center Internal
