Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,7/8/2014,7/7/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,7/9/2014,7/9/2014,7/7/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,7/9/2014,7/7/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,7/10/2014,7/10/2014,7/7/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,7/10/2014,7/7/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,7/11/2014,7/11/2014,7/7/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,7/11/2014,7/7/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,7/12/2014,7/12/2014,7/7/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,7/13/2014,7/13/2014,7/7/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,7/13/2014,7/7/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,7/8/2014,7/7/2014,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,7/10/2014,7/7/2014,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,7/12/2014,7/7/2014,2,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44429 dosbiesl1,7/7/2014,7/7/2014,7/7/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,9/2/2014,7/7/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,7/7/2014,7/7/2014,15,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/8/2014,7/8/2014,7/7/2014,13,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,8/8/2014,7/8/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,7/8/2014,7/7/2014,18,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/9/2014,7/9/2014,7/7/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/10/2014,7/9/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,7/9/2014,7/7/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/10/2014,7/10/2014,7/7/2014,14,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/11/2014,7/10/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,7/10/2014,7/7/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/11/2014,7/11/2014,7/7/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,7/11/2014,7/7/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/12/2014,7/12/2014,7/7/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,7/12/2014,7/7/2014,12,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/13/2014,7/13/2014,7/7/2014,17,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/15/2014,7/13/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,7/13/2014,7/7/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/7/2014,7/7/2014,7/7/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/8/2014,7/7/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/30/2014,7/7/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,7/7/2014,7/7/2014,14,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/8/2014,7/8/2014,7/7/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/14/2014,7/8/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,7/8/2014,7/7/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/9/2014,7/9/2014,7/7/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,7/9/2014,7/7/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/10/2014,7/10/2014,7/7/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,7/10/2014,7/7/2014,15,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/11/2014,7/11/2014,7/7/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,7/11/2014,7/7/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/12/2014,7/12/2014,7/7/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,7/12/2014,7/7/2014,15,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/13/2014,7/13/2014,7/7/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,7/13/2014,7/7/2014,16,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,7/7/2014,7/7/2014,7/7/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,7/7/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,7/8/2014,7/8/2014,7/7/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,7/21/2014,7/8/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,7/8/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,7/9/2014,7/9/2014,7/7/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,7/9/2014,7/7/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,7/10/2014,7/10/2014,7/7/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,7/10/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,7/11/2014,7/11/2014,7/7/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,7/12/2014,7/12/2014,7/7/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,7/12/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,7/13/2014,7/13/2014,7/7/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,7/13/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/7/2014,7/7/2014,7/7/2014,14,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,7/7/2014,7/7/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/8/2014,7/8/2014,7/7/2014,18,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,7/8/2014,7/7/2014,21,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/9/2014,7/9/2014,7/7/2014,14,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/12/2014,7/9/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,7/9/2014,7/7/2014,22,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/10/2014,7/10/2014,7/7/2014,20,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,7/10/2014,7/7/2014,16,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/11/2014,7/11/2014,7/7/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,7/11/2014,7/7/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/12/2014,7/12/2014,7/7/2014,14,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,7/12/2014,7/7/2014,15,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/13/2014,7/13/2014,7/7/2014,27,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/21/2014,7/13/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,7/13/2014,7/7/2014,32,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,7/7/2014,7/7/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,7/7/2014,7/7/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,7/8/2014,7/8/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,7/8/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,7/9/2014,7/9/2014,7/7/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,7/9/2014,7/7/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,7/10/2014,7/10/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,7/10/2014,7/7/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,7/11/2014,7/11/2014,7/7/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,7/11/2014,7/7/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,7/12/2014,7/12/2014,7/7/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,7/12/2014,7/7/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,7/13/2014,7/13/2014,7/7/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,7/29/2014,7/13/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,7/13/2014,7/7/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,7/7/2014,7/7/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,7/8/2014,7/8/2014,7/7/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,7/9/2014,7/9/2014,7/7/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,,7/9/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,7/10/2014,7/10/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,7/12/2014,7/12/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,7/13/2014,7/13/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,7/9/2014,7/9/2014,7/7/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,,7/7/2014,7/7/2014,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,7/12/2014,7/12/2014,7/7/2014,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44551 dosg2esl4,7/13/2014,7/13/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,7/7/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,7/8/2014,7/7/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,7/9/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,7/10/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,7/11/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,7/12/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,7/13/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44564 dosbiesl4,,7/13/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44565 dosbiesl5,,7/7/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44565 dosbiesl5,,7/11/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44565 dosbiesl5,,7/12/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44565 dosbiesl5,,7/13/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,7/7/2014,7/7/2014,7/7/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,7/8/2014,7/8/2014,7/7/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,7/8/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,7/9/2014,7/9/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,7/9/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,7/10/2014,7/10/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,7/10/2014,7/7/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,7/11/2014,7/11/2014,7/7/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,7/12/2014,7/11/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,7/11/2014,7/7/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,7/12/2014,7/12/2014,7/7/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,7/12/2014,7/7/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,7/13/2014,7/13/2014,7/7/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,7/13/2014,7/7/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,7/7/2014,7/7/2014,7/7/2014,10,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,7/7/2014,7/7/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,7/8/2014,7/8/2014,7/7/2014,13,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,7/8/2014,7/7/2014,14,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,7/9/2014,7/9/2014,7/7/2014,13,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,7/9/2014,7/7/2014,11,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,7/10/2014,7/10/2014,7/7/2014,13,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,7/10/2014,7/7/2014,12,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,7/11/2014,7/11/2014,7/7/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,7/11/2014,7/7/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,7/12/2014,7/12/2014,7/7/2014,14,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,7/12/2014,7/7/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,7/13/2014,7/13/2014,7/7/2014,11,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,7/13/2014,7/7/2014,8,Online Search,Web
Bowflex Max Trainer,CAM32080 SAWDOFG2G,,7/9/2014,7/7/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,7/7/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,7/10/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,7/12/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/7/2014,7/7/2014,7/7/2014,7,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,7/7/2014,7/7/2014,13,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/8/2014,7/8/2014,7/7/2014,7,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/9/2014,7/8/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,7/8/2014,7/7/2014,12,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/9/2014,7/9/2014,7/7/2014,6,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,7/9/2014,7/7/2014,10,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/10/2014,7/10/2014,7/7/2014,8,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,7/10/2014,7/7/2014,7,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/15/2014,7/11/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,7/11/2014,7/7/2014,4,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/12/2014,7/12/2014,7/7/2014,5,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,7/12/2014,7/7/2014,11,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/13/2014,7/13/2014,7/7/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,7/13/2014,7/7/2014,12,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,,7/7/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,7/8/2014,7/8/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,7/9/2014,7/9/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,7/10/2014,7/10/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44898 dofshcefeed1,,7/7/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,,7/10/2014,7/7/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,7/8/2014,7/7/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,7/11/2014,7/11/2014,7/7/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,7/12/2014,7/12/2014,7/7/2014,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45045 SAWDOFPGE,,7/10/2014,7/7/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/8/2014,7/8/2014,7/7/2014,1,Online Video,Call Center Internal
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/7/2014,7/7/2014,7/7/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/8/2014,7/8/2014,7/7/2014,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,7/9/2014,7/7/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/10/2014,7/10/2014,7/7/2014,4,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/11/2014,7/11/2014,7/7/2014,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/12/2014,7/12/2014,7/7/2014,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/13/2014,7/13/2014,7/7/2014,2,Online Video,Web
Bowflex Max Trainer,CAM45014 P0714WWATCHMAXA,,7/11/2014,7/7/2014,1,Print,Call Center Internal
Bowflex Max Trainer,CAM44402 DESTN120BFMAXTIC,7/7/2014,7/7/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44402 DESTN120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44402 DESTN120BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44402 DESTN120BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44402 DESTN120BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44402 DESTN120BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,7/7/2014,7/7/2014,7/7/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,7/8/2014,7/7/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,10,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,8/5/2014,7/9/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,7/12/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/13/2014,7/13/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44471 HALMN120BFMAXTIC,7/7/2014,7/7/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/7/2014,7/7/2014,7/7/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,8/19/2014,7/10/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,9,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,,7/11/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/13/2014,7/13/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,5,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/7/2014,7/7/2014,7/7/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/13/2014,7/13/2014,7/7/2014,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,5,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,,7/12/2014,7/7/2014,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,,7/13/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,7/13/2014,7/13/2014,7/7/2014,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44534 ION*N120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,9,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44534 ION*N120BFMAXTIC,8/5/2014,7/8/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44534 ION*N120BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44534 ION*N120BFMAXTIC,7/13/2014,7/13/2014,7/7/2014,11,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44534 ION*N120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,4,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44534 ION*N120BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,4,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44534 ION*N120BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,9,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44534 ION*N120BFMAXTIC,7/13/2014,7/13/2014,7/7/2014,13,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,7/7/2014,7/7/2014,7/7/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,1,Short Form,Call Center Internal
