Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Electronic - Print,CAM45561 DPEEPRINT14B,Web,12/29/2014,1/2/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/29/2014,1/2/2015,4,6196.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/29/2014,1/2/2015,2,2998.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,12/29/2014,1/2/2015,2,3188.10
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/29/2014,1/2/2015,4,5696.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/29/2014,1/2/2015,2,2998.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,12/29/2014,1/2/2015,6,8394.00
Bowflex Max Trainer,Online Display,CAM46539 DODRFEDL4,Web,12/29/2014,1/2/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/29/2014,1/3/2015,3,4597.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/29/2014,1/3/2015,7,10673.20
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/29/2014,1/3/2015,15,20135.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/29/2014,1/3/2015,14,19766.20
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,12/29/2014,1/3/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/29/2014,1/3/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/29/2014,1/3/2015,4,6196.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/29/2014,1/3/2015,3,2798.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/29/2014,1/3/2015,1,1449.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,12/29/2014,1/3/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM46583 TSN*C120NYMAXKST,Call Center Internal,12/29/2014,1/3/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46613 NBA*N120NYMAXTIC,Call Center Internal,12/29/2014,1/3/2015,2,3398.00
Bowflex Max Trainer,Short Form,CAM46614 FUSNN120NYMAXTIC,Call Center Internal,12/29/2014,1/3/2015,2,1948.00
Bowflex Max Trainer,Short Form,CAM46626 AMC*L60*MRYMXTIC,Call Center Internal,12/29/2014,1/3/2015,1,1899.00
Bowflex Max Trainer,Short Form,CAM46679 TVGDN120NYMAXTIC,Call Center Internal,12/29/2014,1/3/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46680 HERON120NYMAXTIC,Call Center Internal,12/29/2014,1/3/2015,2,3398.00
Bowflex Max Trainer,Short Form,CAM46690 NFLNN60*NYMAXTIC,Call Center Internal,12/29/2014,1/3/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM46691 DRTMN60*NYMAXTIC,Call Center Internal,12/29/2014,1/3/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM46705 AMC*N60*NYMAXTIC,Call Center Internal,12/29/2014,1/3/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,12/29/2014,1/3/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/29/2014,1/3/2015,3,4797.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/29/2014,1/3/2015,4,5846.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,12/29/2014,1/3/2015,2,2598.00
Bowflex Max Trainer,Short Form,CAM46621 USA*N60*NYMAXTIC,Third Party Call Center - Evolve,12/29/2014,1/3/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/29/2014,1/3/2015,7,10193.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/29/2014,1/3/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/29/2014,1/3/2015,10,14590.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/29/2014,1/3/2015,36,53564.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/29/2014,1/3/2015,16,23674.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/29/2014,1/3/2015,46,69092.10
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/29/2014,1/3/2015,5,7495.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/29/2014,1/3/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,12/29/2014,1/3/2015,2,3098.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/29/2014,1/3/2015,25,36625.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,12/29/2014,1/3/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/29/2014,1/3/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/29/2014,1/3/2015,8,12292.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/29/2014,1/3/2015,4,6196.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/29/2014,1/3/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,12/29/2014,1/3/2015,4,5005.02
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/29/2014,1/3/2015,3,3597.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/29/2014,1/3/2015,3,4497.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,12/29/2014,1/3/2015,2,3098.00
Bowflex Max Trainer,Electronic - Short Form,CAM44217 SAWDSEESF14C,Call Center Internal,12/29/2014,1/4/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/29/2014,1/4/2015,5,7045.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/29/2014,1/4/2015,15,22019.50
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/29/2014,1/4/2015,30,41400.20
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/29/2014,1/4/2015,1,999.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/29/2014,1/4/2015,2,3098.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/29/2014,1/4/2015,4,6196.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/29/2014,1/4/2015,2,1848.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,12/29/2014,1/4/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,12/29/2014,1/4/2015,3,4597.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,12/29/2014,1/4/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46682 VEL*N120NYMAXTIC,Call Center Internal,12/29/2014,1/4/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46685 HIS2N180NYMAXTIC,Call Center Internal,12/29/2014,1/4/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM46691 DRTMN60*NYMAXTIC,Call Center Internal,12/29/2014,1/4/2015,2,2498.00
Bowflex Max Trainer,Short Form,CAM46698 DISLL60*NYMAXTIC,Call Center Internal,12/29/2014,1/4/2015,1,2999.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/29/2014,1/4/2015,1,1449.00
Bowflex Max Trainer,Electronic - Print,CAM44170 dpeeprint13a,Web,12/29/2014,1/4/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/29/2014,1/4/2015,3,4747.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,12/29/2014,1/4/2015,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/29/2014,1/4/2015,21,27579.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/29/2014,1/4/2015,61,90808.30
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/29/2014,1/4/2015,21,30878.99
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/29/2014,1/4/2015,63,95945.12
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/29/2014,1/4/2015,5,7632.21
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/29/2014,1/4/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,12/29/2014,1/4/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,12/29/2014,1/4/2015,1,1248.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/29/2014,1/4/2015,39,57661.10
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,12/29/2014,1/4/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/29/2014,1/4/2015,3,3697.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/29/2014,1/4/2015,5,7395.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/29/2014,1/4/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/29/2014,1/4/2015,4,6096.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/29/2014,1/4/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/29/2014,1/4/2015,3,4197.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,12/29/2014,1/4/2015,3,4097.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/29/2014,1/4/2015,3,4097.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/29/2014,1/4/2015,3,3697.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,12/29/2014,1/4/2015,6,8494.00
Bowflex Max Trainer,Online Display,CAM46538 DODADCEDL5,Web,12/29/2014,1/4/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,1/5/2015,1/5/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,1/5/2015,1/5/2015,2,2048.00
Bowflex Max Trainer,Online Display,CAM44219 SAWDODLVIE,Call Center Internal,1/5/2015,1/5/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/5/2015,1/5/2015,7,10043.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/5/2015,1/5/2015,19,27231.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/5/2015,1/5/2015,20,32160.20
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,1/5/2015,1/5/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/5/2015,1/5/2015,2,3098.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/5/2015,1/5/2015,6,8194.00
Bowflex Max Trainer,Online Shopping,CAM45045 SAWDOFPGE,Call Center Internal,1/5/2015,1/5/2015,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45118 SAWBMTDIGIK,Call Center Internal,1/5/2015,1/5/2015,1,1279.20
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/5/2015,10,15170.20
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/5/2015,1/5/2015,2,2098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/5/2015,1/5/2015,1,1198.99
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,1/5/2015,1/5/2015,2,2648.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,1/5/2015,1/5/2015,1,549.00
Bowflex Max Trainer,Short Form,CAM46616 ZUUSN180NYMAXTIC,Call Center Internal,1/5/2015,1/5/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,1/5/2015,1/5/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46676 ESQ*N120NYMAXTIC,Call Center Internal,1/5/2015,1/5/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,1/5/2015,1/5/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46680 HERON120NYMAXTIC,Call Center Internal,1/5/2015,1/5/2015,1,1899.00
Bowflex Max Trainer,Short Form,CAM46684 IFC*N120NYMAXTIC,Call Center Internal,1/5/2015,1/5/2015,2,3298.00
Bowflex Max Trainer,Short Form,CAM46691 DRTMN60*NYMAXTIC,Call Center Internal,1/5/2015,1/5/2015,4,8246.00
Bowflex Max Trainer,Short Form,CAM46696 USALL60*NYMAXTIC,Call Center Internal,1/5/2015,1/5/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/5/2015,1/5/2015,4,5596.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/5/2015,1/5/2015,12,18637.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/5/2015,1/5/2015,42,59248.10
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/5/2015,1/5/2015,21,30579.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/5/2015,1/5/2015,44,65056.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/5/2015,1/5/2015,4,6296.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/5/2015,1/5/2015,29,43771.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,1/5/2015,1/5/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,1/5/2015,1/5/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/5/2015,1/5/2015,6,8894.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,1/5/2015,1/5/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/5/2015,1/5/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,1/5/2015,1/5/2015,3,4947.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,1/5/2015,1/5/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,1/5/2015,1/5/2015,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/5/2015,1/5/2015,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,1/5/2015,1/5/2015,2,2998.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,1/5/2015,1/5/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,1/5/2015,1/6/2015,3,3697.00
Bowflex Max Trainer,Electronic - Short Form,CAM44217 SAWDSEESF14C,Call Center Internal,1/5/2015,1/6/2015,1,1049.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/5/2015,1/6/2015,5,6895.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/5/2015,1/6/2015,11,16789.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/5/2015,1/6/2015,20,28840.40
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,1/5/2015,1/6/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/5/2015,1/6/2015,2,3098.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/5/2015,1/6/2015,8,11242.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/6/2015,6,9044.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/5/2015,1/6/2015,4,1158.85
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,1/5/2015,1/6/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46610 CHEKC120NYMAXKST,Call Center Internal,1/5/2015,1/6/2015,1,1899.00
Bowflex Max Trainer,Short Form,CAM46612 ARTSN60*NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,1,1899.00
Bowflex Max Trainer,Short Form,CAM46621 USA*N60*NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,2,2898.00
Bowflex Max Trainer,Short Form,CAM46625 HISLL60*MRYMXTIC,Call Center Internal,1/5/2015,1/6/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46676 ESQ*N120NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,1,599.00
Bowflex Max Trainer,Short Form,CAM46682 VEL*N120NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,2,2998.00
Bowflex Max Trainer,Short Form,CAM46684 IFC*N120NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,3,4897.00
Bowflex Max Trainer,Short Form,CAM46687 VEL*N180NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46691 DRTMN60*NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46692 DTVSN60*NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,2,2298.00
Bowflex Max Trainer,Short Form,CAM46695 TNTLL60*NYMAXTIC,Call Center Internal,1/5/2015,1/6/2015,1,999.00
Bowflex Max Trainer,Print,CAM46859 P0115MENSFTMITCH,Call Center Internal,1/5/2015,1/6/2015,1,549.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,1/5/2015,1/6/2015,3,4547.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,1/5/2015,1/6/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,1/5/2015,1/6/2015,1,2999.00
Bowflex Max Trainer,Short Form,CAM46626 AMC*L60*MRYMXTIC,Third Party Call Center - Evolve,1/5/2015,1/6/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/5/2015,1/6/2015,3,4497.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,1/5/2015,1/6/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/5/2015,1/6/2015,13,19536.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/5/2015,1/6/2015,26,38354.20
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/5/2015,1/6/2015,13,19037.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/5/2015,1/6/2015,27,38323.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/5/2015,1/6/2015,3,4297.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,1/5/2015,1/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,1/5/2015,1/6/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,1/5/2015,1/6/2015,2,3098.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/5/2015,1/6/2015,26,38124.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,1/5/2015,1/6/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,1/5/2015,1/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,1/5/2015,1/6/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/5/2015,1/6/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/5/2015,1/6/2015,3,4697.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,1/5/2015,1/6/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,1/5/2015,1/6/2015,3,4797.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/5/2015,1/6/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,1/5/2015,1/6/2015,3,4097.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,1/5/2015,1/6/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,1/5/2015,1/6/2015,3,4697.00
Bowflex Max Trainer,Online Display,CAM46539 DODRFEDL4,Web,1/5/2015,1/6/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Call Center Internal,1/5/2015,1/7/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,1/5/2015,1/7/2015,2,3098.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/5/2015,1/7/2015,6,8194.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/5/2015,1/7/2015,7,11193.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/5/2015,1/7/2015,21,29079.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/5/2015,1/7/2015,19,27781.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,1/5/2015,1/7/2015,1,1279.20
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/5/2015,1/7/2015,6,7994.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/7/2015,29,33905.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,1/5/2015,1/7/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46576 GAMCC120NYMAXKST,Call Center Internal,1/5/2015,1/7/2015,1,1899.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,1/5/2015,1/7/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM46687 VEL*N180NYMAXTIC,Call Center Internal,1/5/2015,1/7/2015,2,3098.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,1/5/2015,1/7/2015,2,2748.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,1/5/2015,1/7/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,1/5/2015,1/7/2015,5,7895.00
Bowflex Max Trainer,Online Shopping,CAM45045 SAWDOFPGE,Third Party Call Center - Evolve,1/5/2015,1/7/2015,1,1449.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Third Party Call Center - Evolve,1/5/2015,1/7/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/5/2015,1/7/2015,4,5196.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,1/5/2015,1/7/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/5/2015,1/7/2015,15,22375.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/5/2015,1/7/2015,44,60207.90
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/5/2015,1/7/2015,6,8494.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/5/2015,1/7/2015,32,44228.38
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/5/2015,1/7/2015,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/5/2015,1/7/2015,24,34026.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,1/5/2015,1/7/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,1/5/2015,1/7/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/5/2015,1/7/2015,4,5096.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,1/5/2015,1/7/2015,2,2098.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/5/2015,1/7/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,1/5/2015,1/7/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/5/2015,1/7/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,1/5/2015,1/7/2015,4,4696.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,1/5/2015,1/7/2015,2,3198.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/5/2015,1/8/2015,4,5895.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/5/2015,1/8/2015,4,5196.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/5/2015,1/8/2015,16,23284.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,1/5/2015,1/8/2015,2,2698.00
