Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/27/2015,8/24/2015,2,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/28/2015,8/24/2015,2,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47736 DOXFBZSCODE013,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47737 DOXFBZSCODE014,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47738 DOXFBZSCODE015,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47740 DOXFBZSCODE017,,8/26/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47745 DOXFBZSCODE022,,8/28/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47745 DOXFBZSCODE022,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47959 DOXFBZSCODE033,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,8/27/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47970 DOXFBZSCODE044,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47970 DOXFBZSCODE044,,8/27/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47970 DOXFBZSCODE044,,8/29/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM48003 DOXFBECAD2,,8/27/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47248 DOVTMEVL1,,8/30/2015,8/24/2015,1,Online Video,Web
Bowflex Body,CAM43788 PCBMIS0001,,8/27/2015,8/24/2015,1,Print,Call Center Internal
Bowflex Body,CAM47382 P0515PEOPLEAPRIL,,8/28/2015,8/24/2015,1,Print,Call Center Internal
Bowflex Body,CAM45327 1800MAXTRAINER,,8/26/2015,8/24/2015,1,Un-Sourced,Call Center Internal
Bowflex Body,CAM48037 DCBHOMEFALOFFR15,,9/3/2015,8/31/2015,1,Catalog,Web
Bowflex Body,CAM48037 DCBHOMEFALOFFR15,,9/6/2015,8/31/2015,1,Catalog,Web
Bowflex Body,CAM44172 dseesf14a,,9/5/2015,8/31/2015,1,Electronic - Short Form,Web
Bowflex Body,CAM6060 SAWOTVTC,,9/3/2015,8/31/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Body,CAM127 1800BOWFLEX_BFC,,8/31/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM127 1800BOWFLEX_BFC,,9/3/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM28771 degg1siteg,,9/4/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM32136 deggbhg,,8/31/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM34888 degdbst,,9/2/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM41189 degemax,,9/3/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM41189 degemax,,9/4/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44433 dege1sitemx,,8/31/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44433 dege1sitemx,,9/6/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44626 1800BOWFLEX_BMT,,8/31/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,,9/6/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,,8/31/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/1/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/2/2015,8/31/2015,4,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/3/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/5/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/6/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM47246 DODCTOZDL1,,8/31/2015,8/31/2015,1,Online Display,Web
Bowflex Body,CAM47246 DODCTOZDL1,,9/2/2015,8/31/2015,1,Online Display,Web
Bowflex Body,CAM44230 SAWDOSG2E,,9/3/2015,8/31/2015,1,Online Search,Call Center Internal
Bowflex Body,CAM44429 dosbiesl1,,8/31/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM44429 dosbiesl1,,9/2/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM44497 dosg2esl1,,8/31/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM44531 dosbiesl2,,9/5/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM44560 dosg2esl5,,9/3/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM45009 dosg2eml1,,9/3/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM46298 SAWDOSBIZ,,9/4/2015,8/31/2015,1,Online Search,Call Center Internal
Bowflex Body,CAM46305 DOSG2ZSL1,,8/31/2015,8/31/2015,3,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/1/2015,8/31/2015,2,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/2/2015,8/31/2015,3,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/3/2015,8/31/2015,3,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/4/2015,8/31/2015,3,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/5/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/6/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,8/31/2015,8/31/2015,3,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,9/1/2015,8/31/2015,2,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,9/3/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,9/6/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,9/1/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,9/2/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM46382 DOSBIZSL6,,8/31/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM47150 DOSG2ESL9,,9/5/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM44887 dofg2efeed1,,9/2/2015,8/31/2015,1,Online Shopping,Web
Bowflex Body,CAM45914 DOXFBGRESPONSE,,9/4/2015,8/31/2015,1,Online Social,Call Center Internal
Bowflex Body,CAM47174 DOXFBZGL1,,9/1/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47723 SAWDOXFBZSCODE,,9/1/2015,8/31/2015,1,Online Social,Call Center Internal
Bowflex Body,CAM47723 SAWDOXFBZSCODE,,9/2/2015,8/31/2015,1,Online Social,Call Center Internal
Bowflex Body,CAM47723 SAWDOXFBZSCODE,,9/3/2015,8/31/2015,2,Online Social,Call Center Internal
Bowflex Body,CAM47730 DOXFBZSCODE007,,8/31/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/1/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/2/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/3/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/6/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/31/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/1/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/2/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/3/2015,8/31/2015,3,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/4/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/5/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/6/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47735 DOXFBZSCODE012,,9/3/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47736 DOXFBZSCODE013,,9/3/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47738 DOXFBZSCODE015,,9/3/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47738 DOXFBZSCODE015,,9/5/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47745 DOXFBZSCODE022,,9/3/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47959 DOXFBZSCODE033,,9/3/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47961 DOXFBZSCODE035,,9/1/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47961 DOXFBZSCODE035,,9/2/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47961 DOXFBZSCODE035,,9/3/2015,8/31/2015,4,Online Social,Web
Bowflex Body,CAM47961 DOXFBZSCODE035,,9/4/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,9/1/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,9/2/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47965 DOXFBZSCODE039,,9/3/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47965 DOXFBZSCODE039,,9/4/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47965 DOXFBZSCODE039,,9/5/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,9/3/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,9/5/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47987 DOXFBESCL001,,9/1/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47987 DOXFBESCL001,,9/2/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM41177 PCTCIS0016,,9/6/2015,8/31/2015,1,Print,Call Center Internal
Bowflex Body,CAM43788 PCBMIS0001,,9/5/2015,8/31/2015,1,Print,Call Center Internal
Bowflex Body,CAM47936 P0915WMNWRLDCOLBDY,,9/2/2015,8/31/2015,1,Print,Call Center Internal
Bowflex Body,CAM45327 1800MAXTRAINER,,9/6/2015,8/31/2015,1,Un-Sourced,Call Center Internal
Bowflex Body,CAM18438 Bowflex-Catalog,,9/9/2015,9/7/2015,1,Catalog,Call Center Internal
Bowflex Body,CAM36608 dsetsf12a,,9/7/2015,9/7/2015,2,Electronic - Short Form,Web
Bowflex Body,CAM127 1800BOWFLEX_BFC,,9/10/2015,9/7/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM23877 degd1sitest,,9/7/2015,9/7/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM23879 degt1sitetc,,9/13/2015,9/7/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM41189 degemax,,9/7/2015,9/7/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM41189 degemax,,9/10/2015,9/7/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44433 dege1sitemx,,9/8/2015,9/7/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44433 dege1sitemx,,9/10/2015,9/7/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44433 dege1sitemx,,9/13/2015,9/7/2015,2,Electronic - UnSourced,Web
Bowflex Body,CAM44626 1800BOWFLEX_BMT,,9/7/2015,9/7/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,,9/10/2015,9/7/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,,9/9/2015,9/7/2015,2,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/10/2015,9/7/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/12/2015,9/7/2015,2,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/13/2015,9/7/2015,4,Electronic - UnSourced,Web
Bowflex Body,CAM46370 DEGZ1SITEBD,,9/10/2015,9/7/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44220 SAWDODRFE,,9/13/2015,9/7/2015,1,Online Display,Call Center Internal
Bowflex Body,CAM45910 DODADCEDL3,,9/13/2015,9/7/2015,1,Online Display,Web
Bowflex Body,CAM47241 SAWDODCTOZ,,9/8/2015,9/7/2015,1,Online Display,Call Center Internal
Bowflex Body,CAM47241 SAWDODCTOZ,,9/10/2015,9/7/2015,1,Online Display,Call Center Internal
Bowflex Body,CAM47246 DODCTOZDL1,,9/8/2015,9/7/2015,1,Online Display,Web
Bowflex Body,CAM30793 SAWDOSG2D,,9/7/2015,9/7/2015,1,Online Search,Call Center Internal
Bowflex Body,CAM37655 dosbitsl10,,9/9/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM37655 dosbitsl10,,9/10/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM44230 SAWDOSG2E,,9/10/2015,9/7/2015,1,Online Search,Call Center Internal
Bowflex Body,CAM44429 dosbiesl1,,9/7/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM44435 dosg2egl1mx,,9/7/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM44952 dosbieml1,,9/7/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/7/2015,9/7/2015,3,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/8/2015,9/7/2015,3,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/10/2015,9/7/2015,3,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/11/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/12/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/13/2015,9/7/2015,2,Online Search,Web
Bowflex Body,CAM46306 DOSBIZSL1,,9/9/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM46306 DOSBIZSL1,,9/12/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,9/7/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,9/8/2015,9/7/2015,1,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,9/13/2015,9/7/2015,2,Online Search,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/8/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/9/2015,9/7/2015,2,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/10/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/11/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/12/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/13/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/7/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/8/2015,9/7/2015,3,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/9/2015,9/7/2015,4,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/10/2015,9/7/2015,7,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/11/2015,9/7/2015,5,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/12/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47736 DOXFBZSCODE013,,9/13/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47737 DOXFBZSCODE014,,9/8/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47738 DOXFBZSCODE015,,9/13/2015,9/7/2015,3,Online Social,Web
Bowflex Body,CAM47745 DOXFBZSCODE022,,9/11/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47745 DOXFBZSCODE022,,9/13/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47748 DOXFBZSCODE025,,9/10/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47748 DOXFBZSCODE025,,9/12/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47959 DOXFBZSCODE033,,9/13/2015,9/7/2015,2,Online Social,Web
Bowflex Body,CAM47960 DOXFBZSCODE034,,9/7/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47961 DOXFBZSCODE035,,9/12/2015,9/7/2015,3,Online Social,Web
Bowflex Body,CAM47961 DOXFBZSCODE035,,9/13/2015,9/7/2015,2,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,9/7/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,9/9/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,9/7/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,9/11/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,9/12/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47970 DOXFBZSCODE044,,9/12/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47971 DOXFBZSCODE045,,9/7/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47971 DOXFBZSCODE045,,9/12/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM47972 DOXFBZSCODE046,,9/11/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM48050 DOXFBESCL005,,9/10/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM48050 DOXFBESCL005,,9/13/2015,9/7/2015,1,Online Social,Web
Bowflex Body,CAM40825 1800TREADCLIMBER,,9/9/2015,9/7/2015,1,Un-Sourced,Call Center Internal
Bowflex Body,CAM44191 dseesf14d,,9/14/2015,9/14/2015,1,Electronic - Short Form,Web
Bowflex Body,CAM44191 dseesf14d,,9/17/2015,9/14/2015,1,Electronic - Short Form,Web
Bowflex Body,CAM16414 DEGBFTRC,,9/14/2015,9/14/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM23879 degt1sitetc,,9/16/2015,9/14/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM32136 deggbhg,,9/20/2015,9/14/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM41189 degemax,,9/14/2015,9/14/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM41189 degemax,,9/20/2015,9/14/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44236 SAWMAX,,9/15/2015,9/14/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM44236 SAWMAX,,9/19/2015,9/14/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM44236 SAWMAX,,9/14/2015,9/14/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Body,CAM44433 dege1sitemx,,9/20/2015,9/14/2015,2,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/14/2015,9/14/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,,9/14/2015,9/14/2015,2,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/16/2015,9/14/2015,2,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/17/2015,9/14/2015,3,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/18/2015,9/14/2015,2,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/20/2015,9/14/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM47246 DODCTOZDL1,,9/16/2015,9/14/2015,1,Online Display,Web
Bowflex Body,CAM47246 DODCTOZDL1,,9/18/2015,9/14/2015,1,Online Display,Web
Bowflex Body,CAM31080 dosg2ggl1bf,,9/15/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM37493 dosbitsl6,,9/17/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM44223 SAWDOSBIE,,9/14/2015,9/14/2015,1,Online Search,Call Center Internal
Bowflex Body,CAM44497 dosg2esl1,,9/15/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/14/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/15/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/17/2015,9/14/2015,2,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/19/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,9/16/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,9/17/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,9/15/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,9/17/2015,9/14/2015,2,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,9/18/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,9/20/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM47403 DOSG2ZSL11,,9/17/2015,9/14/2015,1,Online Search,Web
Bowflex Body,CAM32129 dofsztfeed1,,9/19/2015,9/14/2015,1,Online Shopping,Web
Bowflex Body,CAM44887 dofg2efeed1,,9/14/2015,9/14/2015,2,Online Shopping,Web
Bowflex Body,CAM47174 DOXFBZGL1,,9/17/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47607 DOXFBZQ215DD4A,,9/17/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47723 SAWDOXFBZSCODE,,9/14/2015,9/14/2015,2,Online Social,Call Center Internal
Bowflex Body,CAM47723 SAWDOXFBZSCODE,,9/15/2015,9/14/2015,1,Online Social,Call Center Internal
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/14/2015,9/14/2015,2,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/15/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/16/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/19/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/20/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/16/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47737 DOXFBZSCODE014,,9/16/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47737 DOXFBZSCODE014,,9/18/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47738 DOXFBZSCODE015,,9/17/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47738 DOXFBZSCODE015,,9/18/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47741 DOXFBZSCODE018,,9/18/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47745 DOXFBZSCODE022,,9/20/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47748 DOXFBZSCODE025,,9/17/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47961 DOXFBZSCODE035,,9/20/2015,9/14/2015,2,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,9/15/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,9/17/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,9/16/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,9/17/2015,9/14/2015,3,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,9/19/2015,9/14/2015,2,Online Social,Web
Bowflex Body,CAM47972 DOXFBZSCODE046,,9/14/2015,9/14/2015,1,Online Social,Web
Bowflex Body,CAM40825 1800TREADCLIMBER,,9/18/2015,9/14/2015,1,Un-Sourced,Call Center Internal
