Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/3/2014,11/3/2014,1,1198.99
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,11/3/2014,11/3/2014,1,2999.00
Treadclimber,Short Form,CAM41203 PCCTIS0002,Call Center Internal,11/3/2014,11/3/2014,1,1049.00
Treadclimber,Short Form,CAM45639 HALMN120WALKATIC,Call Center Internal,11/3/2014,11/3/2014,1,1999.00
Treadclimber,Un-Sourced,CAM37533 SAWAFFTRC,Call Center Internal,11/3/2014,11/3/2014,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/3/2014,11/3/2014,1,2199.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/3/2014,11/4/2014,3,4167.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,11/3/2014,11/4/2014,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/3/2014,11/4/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/3/2014,11/4/2014,2,5018.00
Treadclimber,Electronic - UnSourced,CAM40823 1800NAUTILUS,Call Center Internal,11/3/2014,11/4/2014,1,1499.00
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/3/2014,11/4/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM45435 DOVHULUEVL2,Call Center Internal,11/3/2014,11/4/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,11/3/2014,11/4/2014,1,1688.00
Treadclimber,Electronic - UnSourced,CAM46195 METVN120WLKMFTIC,Call Center Internal,11/3/2014,11/4/2014,1,1599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/3/2014,11/4/2014,3,8017.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,11/3/2014,11/4/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/3/2014,11/4/2014,10,21309.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/3/2014,11/4/2014,5,13035.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/3/2014,11/4/2014,2,4197.99
Treadclimber,Online Display,CAM45517 DODADCTDL1,Web,11/3/2014,11/4/2014,1,1198.99
Treadclimber,Online Search,CAM36104 SAWSF11E,Call Center Internal,11/3/2014,11/4/2014,1,2019.00
Treadclimber,Online Search,CAM38489 SAWDEGXUPC,Call Center Internal,11/3/2014,11/4/2014,1,2019.00
Treadclimber,Online Search,CAM40823 1800NAUTILUS,Call Center Internal,11/3/2014,11/4/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/3/2014,11/4/2014,5,13194.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/3/2014,11/4/2014,1,2019.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/3/2014,11/4/2014,1,2999.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/3/2014,11/4/2014,1,999.00
Treadclimber,Print,CAM34918 P0311WOMDYAPRIL,Call Center Internal,11/3/2014,11/4/2014,1,349.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,11/3/2014,11/4/2014,1,1099.00
Treadclimber,Short Form,CAM30896 SAWICAOSGCT,Call Center Internal,11/3/2014,11/4/2014,1,2999.00
Treadclimber,Short Form,CAM45639 HALMN120WALKATIC,Call Center Internal,11/3/2014,11/4/2014,1,2019.00
Treadclimber,Short Form,CAM45675 DTVAL60*WALKATIC,Call Center Internal,11/3/2014,11/4/2014,1,2199.00
Treadclimber,Short Form,CAM45953 DTVAN60*GRT2HTIC,Call Center Internal,11/3/2014,11/4/2014,1,2019.00
Treadclimber,Short Form,- None -,Third Party Call Center - Evolve,11/3/2014,11/4/2014,1,2199.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,11/3/2014,11/4/2014,1,999.00
Treadclimber,Un-Sourced,CAM38481 SAWDODRFT,Call Center Internal,11/3/2014,11/4/2014,1,2199.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/3/2014,11/4/2014,2,3998.00
Treadclimber,Un-Sourced,CAM45005 OWN*N180GRT2HTIC,Call Center Internal,11/3/2014,11/4/2014,1,999.00
Treadclimber,Un-Sourced,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,11/3/2014,11/4/2014,1,2019.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/3/2014,11/5/2014,1,1499.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,11/3/2014,11/5/2014,2,5998.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,11/3/2014,11/5/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/3/2014,11/5/2014,2,5998.00
Treadclimber,Electronic - UnSourced,CAM37956 SAWTCEM0343,Call Center Internal,11/3/2014,11/5/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,11/3/2014,11/5/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM43716 PCBMPC0001,Call Center Internal,11/3/2014,11/5/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/3/2014,11/5/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM44361 SPKEN120JNYNYTIC,Call Center Internal,11/3/2014,11/5/2014,1,2378.49
Treadclimber,Electronic - UnSourced,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,11/3/2014,11/5/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM45350 METVN120GRT2HTIC,Call Center Internal,11/3/2014,11/5/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM45953 DTVAN60*GRT2HTIC,Call Center Internal,11/3/2014,11/5/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Third Party Call Center - Evolve,11/3/2014,11/5/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM45865 OWN*N180WALKATIC,Third Party Call Center - Evolve,11/3/2014,11/5/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/3/2014,11/5/2014,5,13035.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/3/2014,11/5/2014,4,9715.98
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/3/2014,11/5/2014,1,1198.99
Treadclimber,Online Display,CAM38479 SAWDODNETT,Third Party Call Center - Evolve,11/3/2014,11/5/2014,1,2019.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,11/3/2014,11/5/2014,1,2398.99
Treadclimber,Online Display,CAM45518 DODADCTDL2,Web,11/3/2014,11/5/2014,1,2019.00
Treadclimber,Online Search,CAM45005 OWN*N180GRT2HTIC,Call Center Internal,11/3/2014,11/5/2014,1,2019.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/3/2014,11/5/2014,2,4038.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,11/3/2014,11/5/2014,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/3/2014,11/5/2014,4,10036.00
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,11/3/2014,11/5/2014,1,1198.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/3/2014,11/5/2014,7,15552.99
Treadclimber,Short Form,CAM34853 SAWTCIM0003,Third Party Call Center - Evolve,11/3/2014,11/5/2014,1,2999.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,11/3/2014,11/5/2014,1,2398.99
Treadclimber,Un-Sourced,CAM38466 ATNLN60*FLCLETIC,Call Center Internal,11/3/2014,11/5/2014,1,2398.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/3/2014,11/5/2014,2,5018.00
Treadclimber,Un-Sourced,CAM45455 DEMTTCEM3947,Call Center Internal,11/3/2014,11/5/2014,1,2999.00
Treadclimber,Un-Sourced,CAM45653 METVN120WALKATIC,Call Center Internal,11/3/2014,11/5/2014,1,1198.99
Treadclimber,Un-Sourced,CAM45865 OWN*N180WALKATIC,Call Center Internal,11/3/2014,11/5/2014,1,1198.99
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM45653 METVN120WALKATIC,Call Center Internal,11/3/2014,11/6/2014,1,2884.62
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,11/3/2014,11/6/2014,1,1049.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM37956 SAWTCEM0343,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM44230 SAWDOSG2E,Call Center Internal,11/3/2014,11/6/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/3/2014,11/6/2014,1,3498.99
Treadclimber,Electronic - UnSourced,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,11/3/2014,11/6/2014,1,1049.00
Treadclimber,Electronic - UnSourced,CAM45867 HIS2N180WALKATIC,Call Center Internal,11/3/2014,11/6/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM46051 DISCL60*MRYMXTIC,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/3/2014,11/6/2014,3,8017.00
Treadclimber,Electronic - UnSourced,CAM6110 SAWGOOGTC,Call Center Internal,11/3/2014,11/6/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Third Party Call Center - Evolve,11/3/2014,11/6/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/3/2014,11/6/2014,13,29566.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/3/2014,11/6/2014,3,7037.00
Treadclimber,Online,CAM45350 METVN120GRT2HTIC,Call Center Internal,11/3/2014,11/6/2014,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,11/3/2014,11/6/2014,1,1999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/3/2014,11/6/2014,1,1999.00
Treadclimber,Online Search,CAM35498 webdupeaccount,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Online Search,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Online Search,CAM6025 SAWWEBTC,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,11/3/2014,11/6/2014,1,2999.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/3/2014,11/6/2014,6,11793.96
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/3/2014,11/6/2014,4,8076.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/3/2014,11/6/2014,1,1198.99
Treadclimber,Print,CAM35155 P0611SHAPE5500,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Short Form,CAM45350 METVN120GRT2HTIC,Call Center Internal,11/3/2014,11/6/2014,1,999.00
Treadclimber,Short Form,CAM45639 HALMN120WALKATIC,Call Center Internal,11/3/2014,11/6/2014,1,2999.00
Treadclimber,Short Form,CAM45867 HIS2N180WALKATIC,Third Party Call Center - Evolve,11/3/2014,11/6/2014,1,1198.99
Treadclimber,Un-Sourced,- None -,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/3/2014,11/6/2014,1,2999.00
Treadclimber,Un-Sourced,CAM45641 INSPN120WALKATIC,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Un-Sourced,CAM45643 FOXNN120WALKATIC,Call Center Internal,11/3/2014,11/6/2014,1,2019.00
Treadclimber,Electronic - Print,CAM37269 dpetprint12d,Web,11/3/2014,11/7/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/3/2014,11/7/2014,2,3518.00
Treadclimber,Electronic - UnSourced,CAM29763 001BFRESPONSE,Call Center Internal,11/3/2014,11/7/2014,1,1759.20
Treadclimber,Electronic - UnSourced,CAM32595 SAWDOSBIT,Call Center Internal,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM44534 ION*N120BFMAXTIC,Call Center Internal,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/3/2014,11/7/2014,5,10043.00
Treadclimber,Electronic - UnSourced,CAM32307 SAWDOSG2C,Third Party Call Center - Evolve,11/3/2014,11/7/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/3/2014,11/7/2014,6,13253.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/3/2014,11/7/2014,2,5018.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Online Search,CAM45944 SONEC120BFMAXKST,Call Center Internal,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,11/3/2014,11/7/2014,1,2999.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/3/2014,11/7/2014,4,10036.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,11/3/2014,11/7/2014,2,3217.99
Treadclimber,Un-Sourced,- None -,Call Center Internal,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Un-Sourced,CAM36812 SAWBGEM0283,Call Center Internal,11/3/2014,11/7/2014,1,1999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Un-Sourced,CAM45980 DEMTTCEM4033,Call Center Internal,11/3/2014,11/7/2014,1,2019.00
Treadclimber,Un-Sourced,CAM46048 YES*C120WALKAKST,Call Center Internal,11/3/2014,11/7/2014,1,2999.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/3/2014,11/8/2014,2,3198.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,11/3/2014,11/8/2014,1,2000.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM43712 PCBMIK0001,Call Center Internal,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/3/2014,11/8/2014,2,4038.00
Treadclimber,Electronic - UnSourced,CAM46203 LMN*L60*WLKMFTIC,Third Party Call Center - Evolve,11/3/2014,11/8/2014,1,2398.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/3/2014,11/8/2014,8,15711.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/3/2014,11/8/2014,3,7037.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,11/3/2014,11/8/2014,2,4038.00
Treadclimber,Online,CAM40808 INTELEMEDIACS,Call Center Internal,11/3/2014,11/8/2014,1,2199.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Online Display,CAM39391 dodrftdl4,Web,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/3/2014,11/8/2014,1,2999.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,11/3/2014,11/8/2014,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/3/2014,11/8/2014,7,14452.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/3/2014,11/8/2014,2,5018.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,11/3/2014,11/8/2014,1,2999.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/3/2014,11/8/2014,2,3018.00
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,11/3/2014,11/8/2014,1,1198.99
Treadclimber,Short Form,CAM45022 PUREN180GRT2HTIC,Call Center Internal,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Short Form,CAM46124 TNTLL60*MRYMXTIC,Call Center Internal,11/3/2014,11/8/2014,1,1999.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,11/3/2014,11/8/2014,1,1498.99
Treadclimber,Un-Sourced,CAM12351 SAWFROOGTC,Call Center Internal,11/3/2014,11/8/2014,1,2017.00
Treadclimber,Un-Sourced,CAM38952 OVATN120FLFINTIC,Call Center Internal,11/3/2014,11/8/2014,1,2019.00
Treadclimber,Electronic - Short Form,- None -,Call Center Internal,11/3/2014,11/9/2014,1,1599.00
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,11/3/2014,11/9/2014,1,1599.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,11/3/2014,11/9/2014,1,1999.00
Treadclimber,Electronic - Short Form,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Web,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Web,11/3/2014,11/9/2014,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,11/3/2014,11/9/2014,1,1499.00
Treadclimber,Electronic - UnSourced,CAM30891 SAWICAOSGCW,Call Center Internal,11/3/2014,11/9/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM35498 webdupeaccount,Call Center Internal,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/9/2014,1,1599.00
Treadclimber,Electronic - UnSourced,CAM44699 PCTCIK0022,Call Center Internal,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,11/3/2014,11/9/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/3/2014,11/9/2014,4,7056.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/3/2014,11/9/2014,8,19092.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/3/2014,11/9/2014,4,7255.99
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Online Display,CAM37647 dodqctdl3,Web,11/3/2014,11/9/2014,1,1198.99
Treadclimber,Online Display,CAM39391 dodrftdl4,Web,11/3/2014,11/9/2014,1,2999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/3/2014,11/9/2014,1,2999.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Call Center Internal,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/3/2014,11/9/2014,6,16034.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,11/3/2014,11/9/2014,2,5018.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,11/3/2014,11/9/2014,1,2179.09
Treadclimber,Online Video,CAM39152 dovhulutvl1,Web,11/3/2014,11/9/2014,1,1198.99
Treadclimber,Print,CAM34918 P0311WOMDYAPRIL,Call Center Internal,11/3/2014,11/9/2014,1,599.00
Treadclimber,Print,CAM45877 P1214FAMCIRONSRT,Call Center Internal,11/3/2014,11/9/2014,1,1999.00
Treadclimber,Short Form,CAM45950 WGN*N120WALKATIC,Call Center Internal,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Short Form,CAM46183 INSPN120WLKMFTIC,Call Center Internal,11/3/2014,11/9/2014,2,4038.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Un-Sourced,CAM44699 PCTCIK0022,Call Center Internal,11/3/2014,11/9/2014,1,1198.99
Treadclimber,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,11/3/2014,11/9/2014,1,2999.00
Treadclimber,Un-Sourced,CAM6110 SAWGOOGTC,Call Center Internal,11/3/2014,11/9/2014,1,2019.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/10/2014,11/10/2014,3,6617.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,11/10/2014,11/10/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,11/10/2014,11/10/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/10/2014,11/10/2014,2,5018.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,11/10/2014,11/10/2014,2,1248.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,11/10/2014,11/10/2014,2,2697.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/10/2014,11/10/2014,2,5018.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,11/10/2014,11/10/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/10/2014,11/10/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,11/10/2014,11/10/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/10/2014,11/10/2014,2,2998.00
Treadclimber,Electronic - UnSourced,CAM45453 DEMTTCEM3945,Call Center Internal,11/10/2014,11/10/2014,1,1049.00
Treadclimber,Electronic - UnSourced,CAM45577 ICAMEBMEM3969,Call Center Internal,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM46151 ESP2N60*MRYMXTIC,Call Center Internal,11/10/2014,11/10/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM46152 HIS2N60*MRYMXTIC,Call Center Internal,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM46195 METVN120WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/10/2014,11/10/2014,3,6237.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/10/2014,11/10/2014,6,13433.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/10/2014,11/10/2014,5,11035.00
Treadclimber,Online,- None -,Call Center Internal,11/10/2014,11/10/2014,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/10/2014,11/10/2014,5,14015.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/10/2014,11/10/2014,3,7037.00
Treadclimber,Online Search,CAM35498 webdupeaccount,Call Center Internal,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Online Search,CAM40808 INTELEMEDIACS,Call Center Internal,11/10/2014,11/10/2014,1,1999.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/10/2014,11/10/2014,11,25149.00
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/10/2014,11/10/2014,5,13534.99
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Print,CAM45868 P1114WEWATADSPRD,Call Center Internal,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Short Form,- None -,Call Center Internal,11/10/2014,11/10/2014,1,1499.00
Treadclimber,Short Form,CAM46169 TNT*N60*WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,2,4038.00
Treadclimber,Short Form,CAM46172 FOODN60*WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Short Form,CAM44963 FOXNN120GRT2HTIC,Third Party Call Center - Evolve,11/10/2014,11/10/2014,1,1999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/10/2014,11/10/2014,2,4038.00
Treadclimber,Un-Sourced,CAM44230 SAWDOSG2E,Call Center Internal,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Un-Sourced,CAM45654 TVG*N120WALKATIC,Call Center Internal,11/10/2014,11/10/2014,1,2019.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/10/2014,11/11/2014,1,1599.00
