Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,3/16/2015,3/20/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/16/2015,3/20/2015,4,8166.27
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/16/2015,3/20/2015,3,3227.99
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,3/16/2015,3/20/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/16/2015,3/20/2015,1,1198.99
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,3/16/2015,3/20/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/16/2015,3/21/2015,4,9166.30
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/16/2015,3/21/2015,3,4397.08
Treadclimber,Online Search,CAM45122 SAWDOSBIE_TRC,Call Center Internal,3/16/2015,3/21/2015,1,1099.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Call Center Internal,3/16/2015,3/21/2015,1,2969.10
Treadclimber,Short Form,CAM47106 CI**N120ALOHATIC,Call Center Internal,3/16/2015,3/21/2015,1,549.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/16/2015,3/21/2015,2,4728.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/16/2015,3/21/2015,1,2969.10
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Third Party Call Center - Evolve,3/16/2015,3/21/2015,1,3099.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/16/2015,3/21/2015,6,9594.27
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,3/16/2015,3/21/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/16/2015,3/21/2015,4,11386.39
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,3/16/2015,3/21/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/16/2015,3/21/2015,11,28469.77
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/16/2015,3/21/2015,6,15874.60
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,3/16/2015,3/21/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/16/2015,3/21/2015,2,5498.09
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,3/16/2015,3/21/2015,1,1198.99
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,3/16/2015,3/21/2015,1,1999.10
Treadclimber,Online Display,CAM46553 DODRFTDL8,Web,3/16/2015,3/21/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/16/2015,3/22/2015,3,6967.30
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,3/16/2015,3/22/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/16/2015,3/22/2015,8,17652.60
Treadclimber,Short Form,CAM47099 HMM*N120ALOHATIC,Call Center Internal,3/16/2015,3/22/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/16/2015,3/22/2015,5,13435.39
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/16/2015,3/22/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/16/2015,3/22/2015,11,23029.99
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,3/16/2015,3/22/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/16/2015,3/22/2015,5,7466.08
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/16/2015,3/22/2015,12,11789.58
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/16/2015,3/22/2015,3,5197.19
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/16/2015,3/22/2015,3,4397.08
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/16/2015,3/22/2015,9,17361.68
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,3/16/2015,3/22/2015,2,4968.20
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,3/16/2015,3/22/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/23/2015,3/23/2015,11,21639.78
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,3/23/2015,3/23/2015,1,2969.10
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,3/23/2015,3/23/2015,2,3198.09
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,3/23/2015,3/23/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/23/2015,5,12735.40
Treadclimber,Short Form,CAM45865 OWN*N180WALKATIC,Call Center Internal,3/23/2015,3/23/2015,1,2199.00
Treadclimber,Short Form,CAM46714 HISTN60*WLKNYTIC,Call Center Internal,3/23/2015,3/23/2015,1,2969.10
Treadclimber,Short Form,CAM46727 UPTVN120WLKNYTIC,Call Center Internal,3/23/2015,3/23/2015,1,1599.00
Treadclimber,Short Form,CAM47099 HMM*N120ALOHATIC,Call Center Internal,3/23/2015,3/23/2015,1,1999.10
Treadclimber,Short Form,CAM47101 INSPN120ALOHATIC,Call Center Internal,3/23/2015,3/23/2015,1,1999.00
Treadclimber,Short Form,CAM47104 FOXNN120ALOHATIC,Call Center Internal,3/23/2015,3/23/2015,1,1999.10
Treadclimber,Short Form,CAM47110 DISEN60*ALOHATIC,Call Center Internal,3/23/2015,3/23/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/23/2015,3/23/2015,4,9936.40
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,3/23/2015,3/23/2015,1,1198.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/23/2015,3/23/2015,2,4968.10
Treadclimber,Online,CAM12351 SAWFROOGTC,Third Party Call Center - Evolve,3/23/2015,3/23/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/23/2015,3/23/2015,5,9195.39
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/23/2015,3/23/2015,4,8166.29
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/23/2015,3/23/2015,1,2969.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/23/2015,3/23/2015,2,3198.09
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,3/23/2015,3/23/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/23/2015,3/23/2015,2,5938.19
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,3/23/2015,3/23/2015,2,5938.20
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/23/2015,3/23/2015,3,5997.20
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/23/2015,3/23/2015,1,1999.10
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,3/23/2015,3/23/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/23/2015,3/24/2015,7,13693.50
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,3/23/2015,3/24/2015,1,1999.10
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,3/23/2015,3/24/2015,1,943.40
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/24/2015,9,18031.38
Treadclimber,Print,CAM46891 P03151STWMNPURP,Call Center Internal,3/23/2015,3/24/2015,1,2199.00
Treadclimber,Short Form,CAM47101 INSPN120ALOHATIC,Call Center Internal,3/23/2015,3/24/2015,1,1999.10
Treadclimber,Online Social,CAM47167 DOXFBTMARMAD15A,Call Center Internal,3/23/2015,3/24/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/23/2015,3/24/2015,1,2969.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/23/2015,3/24/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/23/2015,3/24/2015,6,12864.27
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/23/2015,3/24/2015,7,15133.59
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/23/2015,3/24/2015,2,4168.09
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,3/23/2015,3/24/2015,1,1999.10
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,3/23/2015,3/24/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/23/2015,3/24/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/23/2015,3/24/2015,6,13134.49
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/23/2015,3/24/2015,4,9936.39
Treadclimber,Online Video,CAM39152 dovhulutvl1,Web,3/23/2015,3/24/2015,1,999.00
Treadclimber,Online Social,CAM47167 DOXFBTMARMAD15A,Web,3/23/2015,3/24/2015,1,2799.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/23/2015,3/25/2015,1,1999.10
Treadclimber,Short Form,CAM34853 SAWTCIM0003,Call Center Internal,3/23/2015,3/25/2015,1,1999.10
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,3/23/2015,3/25/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/25/2015,7,16633.95
Treadclimber,Short Form,CAM45865 OWN*N180WALKATIC,Call Center Internal,3/23/2015,3/25/2015,1,2199.00
Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,3/23/2015,3/25/2015,1,1999.10
Treadclimber,Short Form,CAM47099 HMM*N120ALOHATIC,Call Center Internal,3/23/2015,3/25/2015,1,1999.10
Treadclimber,Short Form,CAM47101 INSPN120ALOHATIC,Call Center Internal,3/23/2015,3/25/2015,1,1759.20
Treadclimber,Short Form,CAM47115 USA*L60*ALOHATIC,Call Center Internal,3/23/2015,3/25/2015,1,1999.00
Treadclimber,Short Form,CAM47116 TNT*L60*ALOHATIC,Call Center Internal,3/23/2015,3/25/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/23/2015,3/25/2015,4,8966.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/23/2015,3/25/2015,4,11406.39
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/23/2015,3/25/2015,11,25269.88
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/23/2015,3/25/2015,4,10906.40
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/23/2015,3/25/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/23/2015,3/25/2015,1,1999.10
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,3/23/2015,3/25/2015,2,4168.09
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/23/2015,3/25/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/23/2015,3/25/2015,5,11135.39
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/23/2015,3/25/2015,3,7937.30
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/23/2015,3/25/2015,1,1999.00
Treadclimber,Online Social,CAM45897 DOXFBTRESPONSE,Web,3/23/2015,3/25/2015,1,2799.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/23/2015,3/26/2015,8,17932.59
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/26/2015,8,17632.49
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/23/2015,3/26/2015,4,9936.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/23/2015,3/26/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Third Party Call Center - Evolve,3/23/2015,3/26/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/23/2015,3/26/2015,6,16404.39
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/23/2015,3/26/2015,4,7996.39
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/23/2015,3/26/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/23/2015,3/26/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/23/2015,3/26/2015,7,15133.59
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/23/2015,3/26/2015,1,1198.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/23/2015,3/26/2015,1,1999.10
Treadclimber,Online Social,CAM47167 DOXFBTMARMAD15A,Web,3/23/2015,3/26/2015,1,2799.00
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,3/23/2015,3/27/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/23/2015,3/27/2015,5,12935.30
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/23/2015,3/27/2015,2,149.80
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/27/2015,2,3958.20
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Call Center Internal,3/23/2015,3/27/2015,1,1599.00
Treadclimber,Short Form,CAM47110 DISEN60*ALOHATIC,Call Center Internal,3/23/2015,3/27/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/23/2015,3/27/2015,3,6967.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,3/23/2015,3/27/2015,1,3298.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/23/2015,3/27/2015,3,4197.08
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/23/2015,3/27/2015,1,2969.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/23/2015,3/27/2015,2,4968.20
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/23/2015,3/27/2015,3,6167.19
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/23/2015,3/27/2015,2,4168.09
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/23/2015,3/28/2015,5,11935.40
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/23/2015,3/28/2015,1,1439.10
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Call Center Internal,3/23/2015,3/28/2015,1,1999.10
Treadclimber,Electronic - Print,CAM36796 SAWDPETPRINT12A,Call Center Internal,3/23/2015,3/28/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/28/2015,1,1999.10
Treadclimber,Print,CAM45872 P1114AARPCOLL,Call Center Internal,3/23/2015,3/28/2015,1,1499.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/23/2015,3/28/2015,1,2969.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/23/2015,3/28/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,3/23/2015,3/28/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/23/2015,3/28/2015,8,18902.80
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/23/2015,3/28/2015,1,1999.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/23/2015,3/28/2015,1,1999.09
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/23/2015,3/28/2015,2,3998.10
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,3/23/2015,3/28/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/23/2015,3/28/2015,4,7096.29
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/23/2015,3/28/2015,2,4968.20
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,3/23/2015,3/28/2015,1,2969.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/23/2015,3/28/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/23/2015,3/29/2015,2,4968.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/29/2015,2,4968.20
Treadclimber,Short Form,CAM47101 INSPN120ALOHATIC,Call Center Internal,3/23/2015,3/29/2015,1,1995.05
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/23/2015,3/29/2015,1,2639.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/23/2015,3/29/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/23/2015,3/29/2015,8,14732.36
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/23/2015,3/29/2015,7,10096.25
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/23/2015,3/29/2015,1,1198.99
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,3/23/2015,3/29/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/23/2015,3/29/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/23/2015,3/29/2015,6,11564.27
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,3/23/2015,3/29/2015,1,1999.09
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/23/2015,3/29/2015,2,4968.20
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,3/23/2015,3/29/2015,2,99.90
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/30/2015,3/30/2015,8,13842.28
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/30/2015,3/30/2015,2,4968.20
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,3/30/2015,3/30/2015,1,1999.10
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,3/30/2015,3/30/2015,1,2639.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/30/2015,3/30/2015,8,14402.59
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Call Center Internal,3/30/2015,3/30/2015,1,2479.09
Treadclimber,Short Form,CAM47300 DWOMN60*WALKATIC,Call Center Internal,3/30/2015,3/30/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/30/2015,3/30/2015,4,9536.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/30/2015,3/30/2015,4,8966.40
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Third Party Call Center - Evolve,3/30/2015,3/30/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/30/2015,3/30/2015,7,15009.57
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/30/2015,3/30/2015,3,5997.30
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/30/2015,3/30/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/30/2015,3/30/2015,2,4968.19
Treadclimber,Online Social,CAM35456 deotfbik,Web,3/30/2015,3/30/2015,1,1999.10
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,3/30/2015,3/30/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/30/2015,3/30/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/30/2015,3/30/2015,6,14103.99
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,3/30/2015,3/30/2015,3,5997.30
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/30/2015,3/30/2015,2,3198.09
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,3/30/2015,3/30/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/30/2015,3/31/2015,6,14374.70
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,3/30/2015,3/31/2015,2,4968.20
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/30/2015,3/31/2015,1,3299.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/30/2015,3/31/2015,1,1439.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,3/30/2015,3/31/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/30/2015,3/31/2015,3,6967.20
Treadclimber,Short Form,CAM45950 WGN*N120WALKATIC,Call Center Internal,3/30/2015,3/31/2015,1,1999.10
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,3/30/2015,3/31/2015,1,1999.10
Treadclimber,Online Video,CAM47015 DOVHULUTVL4,Call Center Internal,3/30/2015,3/31/2015,1,1999.10
Treadclimber,Short Form,CAM47099 HMM*N120ALOHATIC,Call Center Internal,3/30/2015,3/31/2015,2,3998.20
Treadclimber,Short Form,CAM47103 SPKEN120ALOHATIC,Call Center Internal,3/30/2015,3/31/2015,1,1999.10
Treadclimber,Short Form,CAM47105 METVN120ALOHATIC,Call Center Internal,3/30/2015,3/31/2015,1,1999.10
Treadclimber,Short Form,CAM47110 DISEN60*ALOHATIC,Call Center Internal,3/30/2015,3/31/2015,1,1999.10
Treadclimber,Short Form,CAM47119 ESPNL60*ALOHATIC,Call Center Internal,3/30/2015,3/31/2015,1,549.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/30/2015,3/31/2015,7,16903.70
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/30/2015,3/31/2015,6,11834.28
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Third Party Call Center - Evolve,3/30/2015,3/31/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/30/2015,3/31/2015,11,21002.77
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,3/30/2015,3/31/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/30/2015,3/31/2015,5,11935.50
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/30/2015,3/31/2015,2,6438.19
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/30/2015,3/31/2015,2,4968.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/30/2015,3/31/2015,6,13134.49
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,3/30/2015,3/31/2015,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/30/2015,3/31/2015,1,1999.10
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,3/30/2015,3/31/2015,3,5197.19
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,3/30/2015,3/31/2015,1,1999.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,3/30/2015,3/31/2015,1,1999.09
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/30/2015,4/1/2015,3,6237.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/30/2015,4/1/2015,1,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/30/2015,4/1/2015,5,10135.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/30/2015,4/1/2015,3,6497.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/30/2015,4/1/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/30/2015,4/1/2015,11,22668.97
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/30/2015,4/1/2015,2,5018.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,3/30/2015,4/1/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36795 dsetsf12c,Web,3/30/2015,4/1/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/30/2015,4/1/2015,6,12272.99
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,3/30/2015,4/1/2015,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/30/2015,4/1/2015,1,2999.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,3/30/2015,4/1/2015,2,3597.98
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,3/30/2015,4/2/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/30/2015,4/2/2015,3,6997.10
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/30/2015,4/2/2015,1,349.00
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Call Center Internal,3/30/2015,4/2/2015,1,2999.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,3/30/2015,4/2/2015,1,2999.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,3/30/2015,4/2/2015,1,1099.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/30/2015,4/2/2015,5,11015.10
Treadclimber,Short Form,CAM47099 HMM*N120ALOHATIC,Call Center Internal,3/30/2015,4/2/2015,1,1198.99
Treadclimber,Short Form,CAM47110 DISEN60*ALOHATIC,Call Center Internal,3/30/2015,4/2/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/30/2015,4/2/2015,3,5018.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/30/2015,4/2/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Third Party Call Center - Evolve,3/30/2015,4/2/2015,1,1999.00
Treadclimber,Short Form,CAM45864 INSPN180WALKATIC,Third Party Call Center - Evolve,3/30/2015,4/2/2015,1,2198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/30/2015,4/2/2015,4,9056.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/30/2015,4/2/2015,2,4197.99
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,3/30/2015,4/2/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/30/2015,4/2/2015,1,2999.00
