Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,5/30/2015,5/25/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,5/25/2015,5/25/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,5/26/2015,5/25/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,5/28/2015,5/25/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,5/30/2015,5/25/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,5/31/2015,5/25/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM36104 SAWSF11E,,5/31/2015,5/25/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44215 SAWDSEESF14A,,5/25/2015,5/25/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44215 SAWDSEESF14A,,5/30/2015,5/25/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,5/26/2015,5/26/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,5/26/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,5/30/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,5/31/2015,5/25/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,5/25/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,5/26/2015,5/25/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,5/27/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,5/25/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,5/26/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,5/27/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,5/30/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,5/31/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,5/25/2015,5/25/2015,5/25/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,5/25/2015,5/25/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,5/26/2015,5/26/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,5/26/2015,5/25/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,5/27/2015,5/27/2015,5/25/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,5/30/2015,5/27/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,5/27/2015,5/25/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,5/28/2015,5/28/2015,5/25/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,5/28/2015,5/25/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,5/29/2015,5/25/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/20/2015,5/30/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,5/30/2015,5/25/2015,14,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,5/31/2015,5/25/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,5/29/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,5/25/2015,5/25/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,5/26/2015,5/26/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,5/26/2015,5/25/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,5/27/2015,5/27/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,5/27/2015,5/25/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,5/28/2015,5/28/2015,5/25/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,5/28/2015,5/25/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,5/29/2015,5/29/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,5/29/2015,5/25/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,5/30/2015,5/30/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,5/30/2015,5/25/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,5/31/2015,5/25/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM38489 SAWDEGXUPC,,5/30/2015,5/25/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM4218 SAWWEBST_BFX,,5/28/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,5/27/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,5/31/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,5/27/2015,5/27/2015,5/25/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46558 DODRFDDL3,,5/26/2015,5/25/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47254 DODCTOTDL1,,5/28/2015,5/25/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,5/25/2015,5/25/2015,5/25/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,5/25/2015,5/25/2015,4,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,5/27/2015,5/25/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,5/28/2015,5/25/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,5/29/2015,5/29/2015,5/25/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30792 SAWDOSAOLD,5/28/2015,5/28/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,5/26/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,5/28/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,5/25/2015,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32376 dosg2csl1,,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,5/25/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,5/25/2015,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,5/25/2015,5/25/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,5/26/2015,5/25/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,5/27/2015,5/27/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,5/27/2015,5/25/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,5/28/2015,5/25/2015,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,5/29/2015,5/25/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,5/31/2015,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,5/31/2015,5/25/2015,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,5/28/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,5/29/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,5/30/2015,5/25/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,5/28/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,5/25/2015,5/25/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,5/28/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,5/27/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,5/29/2015,5/25/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,5/31/2015,5/25/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44223 SAWDOSBIE,,5/26/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,5/25/2015,5/25/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,5/28/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,5/31/2015,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,5/31/2015,5/25/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,5/29/2015,5/29/2015,5/25/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,5/25/2015,5/25/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,5/29/2015,5/25/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,5/30/2015,5/30/2015,5/25/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,5/25/2015,5/25/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,5/26/2015,5/25/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,5/31/2015,5/25/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM21150 SELECTTECHINFO,5/29/2015,5/29/2015,5/25/2015,1,Other - Agency,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45872 P1114AARPCOLL,,5/29/2015,5/25/2015,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,5/25/2015,5/25/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,5/26/2015,5/26/2015,5/25/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,6/6/2015,6/1/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/1/2015,6/1/2015,3,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/2/2015,6/1/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,6/3/2015,6/1/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM1068 degcorporate_BFX,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,6/6/2015,6/1/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/4/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/5/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/6/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/3/2015,6/1/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,6/4/2015,6/4/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/4/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/5/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/1/2015,6/1/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/2/2015,6/1/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/3/2015,6/3/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/3/2015,6/1/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/4/2015,6/4/2015,6/1/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/13/2015,6/4/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/4/2015,6/1/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/5/2015,6/1/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/6/2015,6/6/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/6/2015,6/1/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/7/2015,6/7/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/7/2015,6/1/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,6/4/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,6/6/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/1/2015,6/1/2015,6/1/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/1/2015,6/1/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/2/2015,6/2/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/2/2015,6/1/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/3/2015,6/3/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/3/2015,6/1/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/4/2015,6/4/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/4/2015,6/1/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/5/2015,6/5/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/5/2015,6/1/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/6/2015,6/6/2015,6/1/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/7/2015,6/7/2015,6/1/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/7/2015,6/1/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM38489 SAWDEGXUPC,,6/2/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,6/3/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,6/5/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM25053 DLESAWBB2,6/5/2015,6/5/2015,6/1/2015,1,Online,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,6/2/2015,6/2/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,,6/2/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,6/4/2015,6/4/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,,6/4/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46558 DODRFDDL3,6/6/2015,6/6/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,6/1/2015,6/1/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,6/2/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,6/5/2015,6/5/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,6/6/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,6/7/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,6/2/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/2/2015,6/1/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/3/2015,6/3/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/3/2015,6/1/2015,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/4/2015,6/4/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/4/2015,6/1/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/5/2015,6/1/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/6/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/7/2015,6/1/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,6/4/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/1/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,6/1/2015,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/1/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/2/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,6/5/2015,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/5/2015,6/1/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/7/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,6/7/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/2/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/3/2015,6/1/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/4/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,6/5/2015,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/5/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/6/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44223 SAWDOSBIE,,6/4/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,6/2/2015,6/2/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/2/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/6/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/2/2015,6/1/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/3/2015,6/1/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,6/7/2015,6/7/2015,6/1/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,6/3/2015,6/1/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33968 dofpgcfeed1,,6/5/2015,6/1/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,6/1/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,6/4/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,6/6/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,6/4/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,6/3/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM10472 SAWWEBC,,6/9/2015,6/8/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,6/8/2015,6/8/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/9/2015,6/8/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/11/2015,6/8/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/12/2015,6/8/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/14/2015,6/8/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44215 SAWDSEESF14A,,6/13/2015,6/8/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,6/12/2015,6/8/2015,1,Electronic - Short Form,Call Center Internal
