Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,3/27/2015,3/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,3/28/2015,3/28/2015,3/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,3/28/2015,3/23/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,3/29/2015,3/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39440 dosbiggl1bf,,3/27/2015,3/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,3/25/2015,3/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,3/27/2015,3/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,3/29/2015,3/29/2015,3/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,3/29/2015,3/23/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,3/28/2015,3/23/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,3/29/2015,3/23/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45915 DOXFBDRESPONSE,,3/27/2015,3/23/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM18438 Bowflex-Catalog,,4/1/2015,3/30/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,3/30/2015,3/30/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,4/4/2015,3/30/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,3/31/2015,3/30/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM36104 SAWSF11E,,4/2/2015,3/30/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM4210 SAWWEBBF_BFX,,4/3/2015,3/30/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44215 SAWDSEESF14A,,4/3/2015,3/30/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,3/30/2015,3/30/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,3/30/2015,3/30/2015,3,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,3/31/2015,3/30/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/1/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/5/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,3/30/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,4/3/2015,4/3/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/4/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16414 DEGBFTRC,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/30/2015,3/30/2015,3/30/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/30/2015,3/30/2015,22,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,3/31/2015,3/31/2015,3/30/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,3/31/2015,3/30/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/1/2015,3/30/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/2/2015,4/2/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/2/2015,3/30/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/3/2015,3/30/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/4/2015,4/4/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/4/2015,3/30/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/5/2015,4/5/2015,3/30/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/5/2015,3/30/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23879 degt1sitetc,,4/5/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,4/1/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,3/30/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,4/2/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,4/5/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM30945 SAWBSTOFFER,,4/3/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,3/31/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,3/30/2015,3/30/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,3/30/2015,3/30/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,3/31/2015,3/31/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,3/31/2015,3/30/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/1/2015,3/30/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/2/2015,3/30/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/3/2015,4/3/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/3/2015,3/30/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/4/2015,4/4/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/4/2015,3/30/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/5/2015,4/5/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/5/2015,3/30/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM38489 SAWDEGXUPC,,4/4/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,3/30/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,4/1/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM38444 dodnetddl1,,4/1/2015,3/30/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,4/3/2015,4/3/2015,3/30/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39626 dodrfdstdl1,4/4/2015,4/4/2015,3/30/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,4/2/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,4/3/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,3/31/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,3/31/2015,3/30/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/1/2015,3/30/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/2/2015,3/30/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/3/2015,3/30/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/4/2015,3/30/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/5/2015,3/30/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37107 dosbidsl6,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,3/31/2015,3/30/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,4/4/2015,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,4/3/2015,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37434 dosg2gsl29,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,3/30/2015,3/30/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,3/31/2015,3/30/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,4/14/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40990 icaosbcdgl1cas,,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,4/3/2015,3/30/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,4/4/2015,4/4/2015,3/30/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,4/5/2015,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,4/3/2015,3/30/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33968 dofpgcfeed1,,4/1/2015,3/30/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45915 DOXFBDRESPONSE,4/5/2015,4/5/2015,3/30/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,4/6/2015,4/6/2015,2,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,4/8/2015,4/6/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/6/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/9/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/12/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/8/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/9/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/6/2015,4/6/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/9/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/10/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/6/2015,4/6/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/6/2015,4/6/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/7/2015,4/7/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/7/2015,4/6/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/8/2015,4/8/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/8/2015,4/6/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/9/2015,4/9/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/9/2015,4/6/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/10/2015,4/10/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/10/2015,4/6/2015,16,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/11/2015,4/11/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/11/2015,4/6/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/12/2015,4/12/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/12/2015,4/6/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,4/6/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,4/7/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,4/8/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,4/10/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/6/2015,4/6/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/6/2015,4/6/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/7/2015,4/7/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/7/2015,4/6/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/8/2015,4/6/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/9/2015,4/9/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/9/2015,4/6/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/10/2015,4/10/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/10/2015,4/6/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/11/2015,4/11/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/11/2015,4/6/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/12/2015,4/12/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/12/2015,4/6/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM47244 SAWDODCTOD,,4/9/2015,4/6/2015,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,4/9/2015,4/9/2015,4/6/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,4/9/2015,4/6/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,4/10/2015,4/6/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,4/11/2015,4/6/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,4/6/2015,4/6/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,4/6/2015,4/6/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,4/11/2015,4/11/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32380 dosmsncsl1,,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/6/2015,4/6/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/6/2015,4/6/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/7/2015,4/7/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/7/2015,4/6/2015,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/8/2015,4/8/2015,4/6/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/27/2015,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/8/2015,4/6/2015,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/9/2015,4/6/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/10/2015,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/10/2015,4/6/2015,10,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/11/2015,4/11/2015,4/6/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/11/2015,4/6/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/12/2015,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/12/2015,4/6/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,4/11/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/7/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/11/2015,4/6/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/12/2015,4/6/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/7/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/8/2015,4/6/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,4/11/2015,4/6/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,4/6/2015,4/6/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,4/12/2015,4/6/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/6/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/7/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/9/2015,4/6/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/11/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39440 dosbiggl1bf,,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44210 SAWICAOSGCD,4/10/2015,4/10/2015,4/6/2015,1,Online Search,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,4/7/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,4/8/2015,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,4/9/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,4/11/2015,4/6/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/7/2015,4/6/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/8/2015,4/6/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,4/10/2015,4/10/2015,4/6/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/11/2015,4/6/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/12/2015,4/6/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,4/8/2015,4/6/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,4/9/2015,4/6/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45915 DOXFBDRESPONSE,4/7/2015,4/7/2015,4/6/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM34918 P0311WOMDYAPRIL,,4/12/2015,4/6/2015,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,4/7/2015,4/6/2015,2,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40820 1800BFXCATALOG,,4/8/2015,4/6/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM29847 dcbnls,,4/15/2015,4/13/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,4/14/2015,4/13/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,4/15/2015,4/13/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,4/17/2015,4/13/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,4/14/2015,4/13/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,4/16/2015,4/13/2015,2,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM36104 SAWSF11E,,4/17/2015,4/13/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/13/2015,4/13/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/14/2015,4/13/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/15/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/16/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/17/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,4/18/2015,4/18/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/19/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
