Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/5/2015,8/3/2015,10,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/6/2015,8/3/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,8/7/2015,8/7/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/7/2015,8/3/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/8/2015,8/3/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/9/2015,8/3/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,8/5/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,8/7/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,8/9/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/3/2015,8/3/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/4/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/6/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/3/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/4/2015,8/3/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/5/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/6/2015,8/3/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/7/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/8/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,8/4/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,8/5/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,8/9/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,8/8/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/5/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/6/2015,8/3/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/9/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,8/3/2015,8/3/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/3/2015,8/3/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/4/2015,8/3/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,8/5/2015,8/5/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/5/2015,8/3/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,8/6/2015,8/6/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/6/2015,8/3/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/7/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/8/2015,8/3/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/9/2015,8/3/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/4/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/6/2015,8/3/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,8/7/2015,8/7/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/8/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,8/9/2015,8/9/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/9/2015,8/3/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47268 DOSG2DSL22,8/4/2015,8/4/2015,8/3/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,8/5/2015,8/3/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,8/5/2015,8/3/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,8/9/2015,8/3/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,8/5/2015,8/3/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,8/6/2015,8/3/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45043 SAWDOFG2E,,8/8/2015,8/3/2015,1,Online Shopping,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45915 DOXFBDRESPONSE,8/9/2015,8/9/2015,8/3/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,8/3/2015,8/3/2015,8/3/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47833 GRITN120HAMBYTIC,,8/5/2015,8/3/2015,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,8/4/2015,8/3/2015,2,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,8/5/2015,8/3/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,8/6/2015,8/3/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,8/3/2015,8/3/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40820 1800BFXCATALOG,,8/4/2015,8/3/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,8/6/2015,8/3/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47779 DCBHOMESUMOFFR15,,8/11/2015,8/10/2015,12,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47779 DCBHOMESUMOFFR15,,8/12/2015,8/10/2015,24,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,8/10/2015,8/10/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,8/13/2015,8/10/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,8/15/2015,8/10/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44215 SAWDSEESF14A,,8/11/2015,8/10/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,8/11/2015,8/11/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/11/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/12/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/13/2015,8/10/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/14/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/15/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,8/10/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,8/11/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,8/13/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,8/15/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,8/12/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,8/13/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,8/15/2015,8/10/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM133 1800BOWFLEX_TRC,,8/15/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/10/2015,8/10/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/11/2015,8/11/2015,8/10/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/11/2015,8/10/2015,14,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/12/2015,8/10/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/13/2015,8/13/2015,8/10/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/13/2015,8/10/2015,14,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/14/2015,8/14/2015,8/10/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/14/2015,8/10/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/15/2015,8/10/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/16/2015,8/10/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,8/11/2015,8/10/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,8/11/2015,8/10/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/10/2015,8/10/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/11/2015,8/11/2015,8/10/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/11/2015,8/10/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/12/2015,8/10/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/13/2015,8/10/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/14/2015,8/10/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/15/2015,8/15/2015,8/10/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/15/2015,8/10/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/16/2015,8/10/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,8/16/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM39626 dodrfdstdl1,,8/14/2015,8/10/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/10/2015,8/10/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,8/11/2015,8/11/2015,8/10/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47859 DODFBKDDL1,8/11/2015,8/11/2015,8/10/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47859 DODFBKDDL1,8/12/2015,8/12/2015,8/10/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,8/11/2015,8/10/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,8/13/2015,8/10/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,8/10/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,8/11/2015,8/11/2015,8/10/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/10/2015,8/10/2015,10,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,8/11/2015,8/11/2015,8/10/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/11/2015,8/10/2015,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,8/12/2015,8/12/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/12/2015,8/10/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/13/2015,8/10/2015,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/14/2015,8/10/2015,10,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/15/2015,8/10/2015,12,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/16/2015,8/10/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,8/11/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,8/12/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,8/16/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/11/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/13/2015,8/10/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/14/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/10/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,8/12/2015,8/12/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/14/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,8/11/2015,8/10/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,8/16/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/10/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,8/13/2015,8/13/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/13/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/15/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/16/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/10/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/11/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/13/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/14/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/15/2015,8/10/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/16/2015,8/10/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44435 dosg2egl1mx,,8/10/2015,8/10/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/10/2015,8/10/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/11/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,8/13/2015,8/13/2015,8/10/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/13/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/15/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,8/16/2015,8/16/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM45852 DOSG2TSL32,,8/16/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,8/11/2015,8/10/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,8/15/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47270 DOSBIDSL17,8/15/2015,8/15/2015,8/10/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,8/11/2015,8/10/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,8/13/2015,8/10/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,8/16/2015,8/16/2015,8/10/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM47989 DOXFBDSCL001,,8/11/2015,8/10/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,8/11/2015,8/10/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,8/13/2015,8/10/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,8/14/2015,8/10/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,8/15/2015,8/15/2015,8/10/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,8/16/2015,8/16/2015,8/10/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48051 DOXFBDSCL003,,8/16/2015,8/10/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,8/11/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,8/12/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,8/15/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,8/10/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,8/13/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,8/15/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47779 DCBHOMESUMOFFR15,,8/17/2015,8/17/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47779 DCBHOMESUMOFFR15,,8/20/2015,8/17/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/22/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/23/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,8/17/2015,8/17/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,8/19/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,8/22/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,8/23/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,8/17/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,8/20/2015,8/17/2015,3,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM133 1800BOWFLEX_TRC,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM136 1800NAUTILUS_BFX,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,8/18/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,8/19/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/17/2015,8/17/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/17/2015,8/17/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/18/2015,8/18/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/18/2015,8/17/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/19/2015,8/19/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/19/2015,8/17/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/20/2015,8/20/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/20/2015,8/17/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/21/2015,8/17/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/22/2015,8/22/2015,8/17/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/22/2015,8/17/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/23/2015,8/17/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23879 degt1sitetc,,8/19/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,8/19/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/17/2015,8/17/2015,8/17/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/17/2015,8/17/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/22/2015,8/18/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/18/2015,8/17/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/19/2015,8/17/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/20/2015,8/17/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/21/2015,8/21/2015,8/17/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/21/2015,8/17/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/22/2015,8/17/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/23/2015,8/17/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM4218 SAWWEBST_BFX,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,8/17/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,8/18/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,8/17/2015,8/17/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,8/23/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM14136 SAWMAXIMST,,8/17/2015,8/17/2015,1,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/17/2015,8/17/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/18/2015,8/17/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/19/2015,8/17/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,8/20/2015,8/20/2015,8/17/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/21/2015,8/17/2015,1,Online Display,Web
