Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/3/2014,11/3/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,11/3/2014,11/3/2014,1,1544.375
Bowflex Max Trainer,Electronic - Short Form,CAM30896 SAWICAOSGCT,Call Center Internal,11/3/2014,11/4/2014,1,1694.375
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/3/2014,11/4/2014,2,2912.25
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,11/3/2014,11/4/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM30896 SAWICAOSGCT,Call Center Internal,11/3/2014,11/4/2014,1,1019.868
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/3/2014,11/4/2014,2,3088.75
Bowflex Max Trainer,Online Search,CAM44444 SAWDFE,Call Center Internal,11/3/2014,11/4/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/3/2014,11/4/2014,3,4456.625
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,11/3/2014,11/4/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/3/2014,11/4/2014,7,8812.595
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/3/2014,11/4/2014,3,4258.618
Bowflex Max Trainer,Short Form,CAM45710 TSN2C120BFMAXKST,Call Center Internal,11/3/2014,11/4/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/4/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM44491 VEL*N120BFMAXTIC,Call Center Internal,11/3/2014,11/4/2014,2,1764.118
Bowflex Max Trainer,Un-Sourced,CAM45043 SAWDOFG2E,Call Center Internal,11/3/2014,11/4/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM6110 SAWGOOGTC,Call Center Internal,11/3/2014,11/4/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM38345 SAWDFT412D4,Call Center Internal,11/3/2014,11/5/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/3/2014,11/5/2014,2,2912.25
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/3/2014,11/5/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM44361 SPKEN120JNYNYTIC,Call Center Internal,11/3/2014,11/5/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/3/2014,11/5/2014,1,1019.868
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/3/2014,11/5/2014,2,3926.243
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/3/2014,11/5/2014,3,4108.618
Bowflex Max Trainer,Online Search,- None -,Call Center Internal,11/3/2014,11/5/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/3/2014,11/5/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/3/2014,11/5/2014,3,4783.125
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/3/2014,11/5/2014,4,5602.993
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,11/3/2014,11/5/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,11/3/2014,11/5/2014,1,1694.375
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/3/2014,11/5/2014,2,3088.75
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/3/2014,11/5/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/3/2014,11/6/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM44215 SAWDSEESF14A,Call Center Internal,11/3/2014,11/6/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/3/2014,11/6/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,11/3/2014,11/6/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/3/2014,11/6/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/3/2014,11/6/2014,1,1019.868
Bowflex Max Trainer,Online Search,CAM40823 1800NAUTILUS,Call Center Internal,11/3/2014,11/6/2014,1,1279.625
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,11/3/2014,11/6/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/3/2014,11/6/2014,2,2690.743
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,11/3/2014,11/6/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/3/2014,11/6/2014,3,4633.125
Bowflex Max Trainer,Online Shopping,CAM44236 SAWMAX,Call Center Internal,11/3/2014,11/6/2014,1,1544.375
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/3/2014,11/6/2014,2,2039.735
Bowflex Max Trainer,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,11/3/2014,11/6/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45392 DEOE300PARTNER,Call Center Internal,11/3/2014,11/6/2014,1,1019.868
Bowflex Max Trainer,Electronic - Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,11/3/2014,11/7/2014,1,1019.868
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/3/2014,11/7/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/3/2014,11/7/2014,2,1939.735
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/3/2014,11/7/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM46128 ESPLL60*MRYMXTIC,Call Center Internal,11/3/2014,11/7/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/3/2014,11/7/2014,2,2839.243
Bowflex Max Trainer,Online Search,- None -,Call Center Internal,11/3/2014,11/7/2014,1,1019.868
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/3/2014,11/7/2014,2,3000.50
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,11/3/2014,11/7/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM46164 HIS2N180MRYMXTIC,Call Center Internal,11/3/2014,11/7/2014,1,1019.868
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/3/2014,11/7/2014,4,4553.978
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/3/2014,11/7/2014,2,3088.75
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/3/2014,11/7/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/3/2014,11/7/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM43716 PCBMPC0001,Call Center Internal,11/3/2014,11/7/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/3/2014,11/7/2014,2,2912.25
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/3/2014,11/8/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/3/2014,11/8/2014,2,3000.50
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,11/3/2014,11/8/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/3/2014,11/8/2014,2,2514.243
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,11/3/2014,11/8/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/3/2014,11/8/2014,2,3088.75
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/3/2014,11/8/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/3/2014,11/8/2014,1,1694.375
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,11/3/2014,11/8/2014,1,1069.868
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,11/3/2014,11/8/2014,1,1019.868
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/3/2014,11/8/2014,1,1019.868
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/3/2014,11/8/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM33953 SAWDOFG2C,Call Center Internal,11/3/2014,11/8/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM37533 SAWAFFTRC,Call Center Internal,11/3/2014,11/8/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/3/2014,11/9/2014,3,3059.603
Bowflex Max Trainer,Electronic - UnSourced,CAM45635 ICAEEDIGIKBUY,Web,11/3/2014,11/9/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM32596 SAWDOSBID,Call Center Internal,11/3/2014,11/9/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,11/3/2014,11/9/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/3/2014,11/9/2014,8,11267.735
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/3/2014,11/9/2014,1,1019.868
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/3/2014,11/9/2014,1,1544.375
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/3/2014,11/9/2014,2,3238.75
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/9/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45950 WGN*N120WALKATIC,Call Center Internal,11/3/2014,11/9/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/10/2014,11/10/2014,4,4565.728
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/10/2014,11/10/2014,3,4368.375
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/10/2014,11/10/2014,1,969.868
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/10/2014,11/10/2014,2,2425.993
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/10/2014,11/10/2014,2,2564.243
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/10/2014,11/10/2014,3,4456.625
Bowflex Max Trainer,Online Search,CAM46195 METVN120WLKMFTIC,Call Center Internal,11/10/2014,11/10/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/10/2014,11/10/2014,1,1019.868
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/10/2014,11/10/2014,2,3088.75
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/10/2014,11/10/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/10/2014,11/10/2014,2,2564.243
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/10/2014,11/10/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/10/2014,11/10/2014,3,3932.118
Bowflex Max Trainer,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,11/10/2014,11/10/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM30891 SAWICAOSGCW,Call Center Internal,11/10/2014,11/10/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/10/2014,11/10/2014,1,1019.868
Bowflex Max Trainer,Electronic - Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/10/2014,11/11/2014,1,1069.868
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/10/2014,11/11/2014,2,3150.50
Bowflex Max Trainer,Electronic - UnSourced,CAM33953 SAWDOFG2C,Call Center Internal,11/10/2014,11/11/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM36104 SAWSF11E,Call Center Internal,11/10/2014,11/11/2014,1,969.868
Bowflex Max Trainer,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/10/2014,11/11/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/10/2014,11/11/2014,3,4108.618
Bowflex Max Trainer,Online Search,CAM45579 ICAMEBMEM3971,Call Center Internal,11/10/2014,11/11/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/10/2014,11/11/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/10/2014,11/11/2014,4,5128.485
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/10/2014,11/11/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/10/2014,11/11/2014,4,5802.993
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,11/10/2014,11/11/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/10/2014,11/11/2014,1,1544.375
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/10/2014,11/11/2014,3,3584.11
Bowflex Max Trainer,Un-Sourced,CAM36104 SAWSF11E,Call Center Internal,11/10/2014,11/11/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/10/2014,11/11/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM46167 DRTMN60*MRYMXTIC,Call Center Internal,11/10/2014,11/11/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM46238 TFNCC120MRYMXKST,Call Center Internal,11/10/2014,11/11/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/10/2014,11/12/2014,1,1019.868
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/10/2014,11/12/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM44215 SAWDSEESF14A,Call Center Internal,11/10/2014,11/12/2014,1,1019.868
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/10/2014,11/12/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/10/2014,11/12/2014,1,1019.868
Bowflex Max Trainer,Electronic - UnSourced,CAM45692 SAWICAOFG2E,Call Center Internal,11/10/2014,11/12/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/10/2014,11/12/2014,1,1019.868
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/10/2014,11/12/2014,1,1544.375
Bowflex Max Trainer,Online Search,- None -,Call Center Internal,11/10/2014,11/12/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM43712 PCBMIK0001,Call Center Internal,11/10/2014,11/12/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/10/2014,11/12/2014,2,2425.993
Bowflex Max Trainer,Online Search,CAM46184 CMT*N120GNTMFTIC,Call Center Internal,11/10/2014,11/12/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/10/2014,11/12/2014,4,5514.743
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/10/2014,11/12/2014,2,2564.243
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/10/2014,11/12/2014,1,1544.375
Bowflex Max Trainer,Short Form,CAM46262 IDISC120MRYMXKST,Call Center Internal,11/10/2014,11/12/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/10/2014,11/12/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/10/2014,11/12/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/10/2014,11/12/2014,2,3000.50
Bowflex Max Trainer,Un-Sourced,CAM46165 VEL*N180MRYMXTIC,Call Center Internal,11/10/2014,11/12/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,11/10/2014,11/12/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM31986 BGPC0007,Call Center Internal,11/10/2014,11/13/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/10/2014,11/13/2014,1,1019.868
Bowflex Max Trainer,Electronic - UnSourced,CAM46160 ION*N120MRYMXTIC,Call Center Internal,11/10/2014,11/13/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM6110 SAWGOOGTC,Call Center Internal,11/10/2014,11/13/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/10/2014,11/13/2014,2,2475.993
Bowflex Max Trainer,Online Search,CAM46165 VEL*N180MRYMXTIC,Call Center Internal,11/10/2014,11/13/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/10/2014,11/13/2014,3,4020.368
Bowflex Max Trainer,Online Search,CAM45630 ICAOSBCEML2,Web,11/10/2014,11/13/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/10/2014,11/13/2014,1,1019.868
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,11/10/2014,11/13/2014,1,1019.868
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/10/2014,11/13/2014,1,1019.868
Bowflex Max Trainer,Short Form,CAM46238 TFNCC120MRYMXKST,Call Center Internal,11/10/2014,11/13/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,11/10/2014,11/13/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM44230 SAWDOSG2E,Call Center Internal,11/10/2014,11/13/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/10/2014,11/14/2014,2,2912.25
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/10/2014,11/14/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM46194 SUNDN120GNTMFTIC,Call Center Internal,11/10/2014,11/14/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM46197 INSPN180WLKMFTIC,Call Center Internal,11/10/2014,11/14/2014,1,969.868
Bowflex Max Trainer,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/10/2014,11/14/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/10/2014,11/14/2014,4,6177.50
Bowflex Max Trainer,Online Search,CAM40808 INTELEMEDIACS,Call Center Internal,11/10/2014,11/14/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/10/2014,11/14/2014,2,2912.25
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/10/2014,11/14/2014,4,6177.50
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/10/2014,11/14/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/10/2014,11/14/2014,1,1694.375
Bowflex Max Trainer,Electronic - Short Form,- None -,Call Center Internal,11/10/2014,11/15/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/10/2014,11/15/2014,1,1069.868
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/10/2014,11/15/2014,3,4368.375
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/10/2014,11/15/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/10/2014,11/15/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/10/2014,11/15/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/10/2014,11/15/2014,4,5764.743
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/10/2014,11/15/2014,3,5083.125
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/10/2014,11/15/2014,2,3088.75
Bowflex Max Trainer,Online Shopping,CAM45699 SAWICAEEMAX,Call Center Internal,11/10/2014,11/15/2014,1,1544.375
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/10/2014,11/15/2014,3,4158.618
Bowflex Max Trainer,Short Form,CAM45704 MOVIC120BFMAXKST,Call Center Internal,11/10/2014,11/15/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/10/2014,11/15/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM44215 SAWDSEESF14A,Call Center Internal,11/10/2014,11/15/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/10/2014,11/16/2014,3,4220.368
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,11/10/2014,11/16/2014,1,969.868
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/10/2014,11/16/2014,2,2514.243
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/10/2014,11/16/2014,2,3238.75
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,11/10/2014,11/16/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/10/2014,11/16/2014,2,2425.993
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,11/10/2014,11/16/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,11/10/2014,11/16/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/10/2014,11/16/2014,6,8228.985
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/10/2014,11/16/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45630 ICAOSBCEML2,Web,11/10/2014,11/16/2014,1,1069.868
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/10/2014,11/16/2014,3,4308.618
Bowflex Max Trainer,Short Form,CAM46247 TSN2C120MRYMXKST,Call Center Internal,11/10/2014,11/16/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45392 DEOE300PARTNER,Call Center Internal,11/10/2014,11/16/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM6110 SAWGOOGTC,Call Center Internal,11/10/2014,11/16/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/17/2014,11/17/2014,2,2425.993
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/17/2014,11/17/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/17/2014,11/17/2014,2,2425.993
Bowflex Max Trainer,Electronic - UnSourced,CAM46197 INSPN180WLKMFTIC,Call Center Internal,11/17/2014,11/17/2014,1,1425.743
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/17/2014,11/17/2014,4,5140.235
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/17/2014,11/17/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,11/17/2014,11/17/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/17/2014,11/17/2014,5,7247.368
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/17/2014,11/17/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/17/2014,11/17/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,11/17/2014,11/17/2014,1,1544.375
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/17/2014,11/17/2014,2,3088.75
Bowflex Max Trainer,Un-Sourced,CAM35680 INTELEMEDIACA,Call Center Internal,11/17/2014,11/17/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/17/2014,11/17/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,11/17/2014,11/17/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM45692 SAWICAOFG2E,Call Center Internal,11/17/2014,11/17/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/17/2014,11/18/2014,2,2525.993
Bowflex Max Trainer,Electronic - UnSourced,CAM44975 INSPN180GRT2HTIC,Call Center Internal,11/17/2014,11/18/2014,1,969.868
Bowflex Max Trainer,Electronic - UnSourced,CAM46197 INSPN180WLKMFTIC,Call Center Internal,11/17/2014,11/18/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/17/2014,11/18/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/17/2014,11/18/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,11/17/2014,11/18/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/17/2014,11/18/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/17/2014,11/18/2014,3,4158.618
