Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73902833,Online Search,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73902932,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73902933,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73902934,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73902935,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73902936,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73902937,Online Social,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,9/13/2017,9/13/2017,9/11/2017,73902938,Online Shopping,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903032,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903132,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903133,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903232,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903233,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903234,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903235,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903332,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903432,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903532,Online Social,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73903533,Online Search,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903534,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903535,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903536,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903537,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903632,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903633,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903634,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903635,Online Social,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73903732,Online Search,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903832,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903833,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903834,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903932,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73903933,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904032,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904132,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904232,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904233,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904234,Online Social,Web
Bowflex Max Trainer,CAM49996 DODAOLEDL1,TouchPoint Integrated Communications,9/13/2017,9/13/2017,9/11/2017,73904235,Online Display,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904333,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904334,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904335,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904336,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904432,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904532,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904533,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904534,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904632,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904633,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904634,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904635,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904636,Online Social,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73904637,Online Display,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904638,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904639,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904640,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904732,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904733,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904734,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904735,Online Social,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73904736,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904737,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904738,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904739,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904740,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904741,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904832,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904833,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904834,Online Social,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73904835,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904836,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73904932,Online Social,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,9/13/2017,9/13/2017,9/11/2017,73905032,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905033,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905132,Online Social,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73905133,Online Display,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905134,Online Social,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73905135,Online Search,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905136,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905232,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905332,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905432,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905433,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905532,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905533,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905534,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905535,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905536,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905537,Online Social,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73905632,Online Search,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905633,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905634,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905635,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905732,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905733,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905734,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905735,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905832,Online Social,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73905932,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905933,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905934,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905935,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905936,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905937,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73905938,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906032,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906033,Online Social,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73906132,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73906232,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73906233,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906332,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906432,Online Social,Web
Bowflex Selecttech Dumbbells,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73906433,Online Display,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906532,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906732,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906733,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906734,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906735,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906832,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906833,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906834,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906932,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906933,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906934,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906935,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73906936,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907032,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907132,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907133,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907134,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907135,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907232,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907233,Online Social,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73907332,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73907333,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907334,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907432,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907433,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907532,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907533,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907632,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907732,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907832,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907833,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907932,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907933,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907934,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907935,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73907936,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908032,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908033,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908034,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908035,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908036,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908037,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908132,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908133,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908134,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908135,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908232,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908332,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908432,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908433,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908532,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908533,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908632,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908732,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908832,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908833,Online Social,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73908834,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908932,Online Social,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73908933,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908934,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73908935,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909032,Online Social,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73909132,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,9/13/2017,9/13/2017,9/11/2017,73909232,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909332,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909432,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909433,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909434,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909435,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909532,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909632,Online Social,Web
Nautilus,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73909633,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909634,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909635,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909733,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909734,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909735,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909736,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909833,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73909933,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910033,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910034,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910233,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910234,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910333,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910334,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910434,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910534,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910634,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910635,Online Social,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73910734,Online Search,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910735,Online Social,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73910736,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910834,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910835,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910836,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910837,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910838,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910839,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910840,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910934,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73910935,Online Social,Web
