Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM44223 SAWDOSBIE,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/8/2014,12/14/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/8/2014,12/14/2014,5,8695.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/8/2014,12/14/2014,4,4595.97
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Search,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Search,CAM46185 FOXNN120WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/14/2014,2,4097.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/8/2014,12/14/2014,2,3798.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/14/2014,1,2899.00
Treadclimber,Un-Sourced,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46264 SPRKC120WLKMFKST,Call Center Internal,12/8/2014,12/14/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM44372 HISTL60*GRT2HTIC,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/15/2014,2,3798.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Online Search,CAM46056 DDETTCIS4059,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/15/2014,1,999.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/15/2014,12/15/2014,1,428.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/15/2014,12/15/2014,2,3300.00
Treadclimber,Un-Sourced,CAM38489 SAWDEGXUPC,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/15/2014,12/15/2014,2,3798.00
Treadclimber,Un-Sourced,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM27607 BFXCATWEB,Call Center Internal,12/15/2014,12/16/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM32595 SAWDOSBIT,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/16/2014,1,2199.00
Treadclimber,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/15/2014,12/16/2014,1,1650.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/16/2014,5,9495.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/15/2014,12/16/2014,2,5447.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,12/15/2014,12/16/2014,1,2199.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/15/2014,12/16/2014,2,3549.00
Treadclimber,Short Form,CAM46279 TSN*C120WLKMFKST,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Un-Sourced,CAM30796 SAWDOSG2G,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46264 SPRKC120WLKMFKST,Call Center Internal,12/15/2014,12/16/2014,1,2899.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,12/15/2014,12/17/2014,3,6697.00
Treadclimber,Electronic - UnSourced,CAM5676 SAWWEBBF,Call Center Internal,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/17/2014,2,2197.99
Treadclimber,Online Display,CAM46137 SPKEL60*WLKMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/15/2014,12/17/2014,1,2899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/17/2014,3,5697.00
Treadclimber,Short Form,CAM40805 1800BOWFLEXCS,Call Center Internal,12/15/2014,12/17/2014,1,1650.00
Treadclimber,Short Form,CAM43712 PCBMIK0001,Call Center Internal,12/15/2014,12/17/2014,1,2799.00
Treadclimber,Un-Sourced,CAM45976 ICAPTTCSM4029,Call Center Internal,12/15/2014,12/17/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM37956 SAWTCEM0343,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/18/2014,2,3798.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/15/2014,12/18/2014,2,5947.98
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/18/2014,4,6696.00
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,12/15/2014,12/18/2014,1,999.00
Treadclimber,Short Form,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/18/2014,1,2199.00
Treadclimber,Short Form,CAM46282 WNCAC120WLKMFKST,Call Center Internal,12/15/2014,12/18/2014,1,999.00
Treadclimber,Un-Sourced,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46197 INSPN180WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/15/2014,12/19/2014,2,2898.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/19/2014,1,999.00
Treadclimber,Online Search,CAM36605 SAWSF12A,Call Center Internal,12/15/2014,12/19/2014,1,2899.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/15/2014,12/19/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/15/2014,12/19/2014,1,1650.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,12/15/2014,12/19/2014,2,4549.00
Treadclimber,Electronic - UnSourced,CAM45976 ICAPTTCSM4029,Call Center Internal,12/15/2014,12/20/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46577 GOL*C120NYMAXKST,Call Center Internal,12/15/2014,12/20/2014,1,1099.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/20/2014,2,3397.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/20/2014,2,4798.00
Treadclimber,Online Search,CAM30840 icaosgctsl1,Web,12/15/2014,12/20/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/20/2014,4,8195.99
Treadclimber,Un-Sourced,CAM43712 PCBMIK0001,Call Center Internal,12/15/2014,12/20/2014,1,2899.00
Treadclimber,Un-Sourced,CAM46597 CI**C120NYMAXKST,Call Center Internal,12/15/2014,12/20/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/15/2014,12/21/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM37956 SAWTCEM0343,Call Center Internal,12/15/2014,12/21/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/21/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/21/2014,1,999.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/15/2014,12/21/2014,1,2899.00
Treadclimber,Print,CAM46722 TVLDN60*WLKNYTIC,Call Center Internal,12/15/2014,12/21/2014,1,999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/15/2014,12/21/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM39373 INSPN180FL600TIC,Call Center Internal,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/22/2014,12/22/2014,3,6697.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/22/2014,12/22/2014,3,6697.00
Treadclimber,Online Search,CAM46721 LMN*N60*WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/22/2014,12/22/2014,6,10993.98
Treadclimber,Online Search,CAM37661 icaosgctsl5,Web,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/22/2014,12/22/2014,1,1750.00
Treadclimber,Electronic - UnSourced,CAM6110 SAWGOOGTC,Call Center Internal,12/22/2014,12/23/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online Search,- None -,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/22/2014,12/23/2014,4,8696.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/22/2014,12/23/2014,1,1650.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Un-Sourced,CAM45871 P12141STWMNCOLL,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/22/2014,12/24/2014,3,4546.99
Treadclimber,Online Display,CAM43712 PCBMIK0001,Call Center Internal,12/22/2014,12/24/2014,1,2999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/22/2014,12/24/2014,1,999.00
Treadclimber,Online Search,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,12/22/2014,12/24/2014,1,2899.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/22/2014,12/24/2014,2,5447.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/22/2014,12/25/2014,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/22/2014,12/25/2014,3,5697.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,12/22/2014,12/25/2014,1,1899.00
Treadclimber,Electronic - Short Form,- None -,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Electronic - Short Form,CAM4193 SAWICASTSF12B_TRC,Call Center Internal,12/22/2014,12/26/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/22/2014,12/26/2014,2,4538.20
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Electronic - UnSourced,CAM28270 001TCRESPONSE,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM37608 SAWICAOSBCT,Call Center Internal,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Electronic - UnSourced,CAM46604 KIROC120NYMAXKST,Call Center Internal,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/22/2014,12/26/2014,9,22072.38
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/22/2014,12/26/2014,2,5278.40
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/22/2014,12/26/2014,2,4538.20
Treadclimber,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/22/2014,12/26/2014,1,1650.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/22/2014,12/26/2014,11,25210.59
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/22/2014,12/26/2014,7,16994.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/22/2014,12/26/2014,3,7917.60
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Online Social,CAM46567 ICAOXFBTBOXING14,Web,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Print,CAM24151 MAXFITADDVAL,Call Center Internal,12/22/2014,12/26/2014,4,6149.00
Treadclimber,Short Form,CAM46777 TSN*C120WLKNYKST,Call Center Internal,12/22/2014,12/26/2014,2,5538.20
Treadclimber,Un-Sourced,CAM28270 001TCRESPONSE,Call Center Internal,12/22/2014,12/26/2014,2,5278.40
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM46734 METVN120WLKNYTIC,Call Center Internal,12/22/2014,12/27/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/22/2014,12/27/2014,3,6797.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM30896 SAWICAOSGCT,Call Center Internal,12/22/2014,12/27/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM45043 SAWDOFG2E,Call Center Internal,12/22/2014,12/27/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/22/2014,12/27/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,12/22/2014,12/27/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM46817 TSN*C120ALONYKST,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/22/2014,12/27/2014,4,6895.99
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/22/2014,12/27/2014,2,3198.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/22/2014,12/27/2014,7,12222.98
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40823 1800NAUTILUS,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46857 P0115PEOPLENICK,Call Center Internal,12/22/2014,12/27/2014,1,2639.20
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM46814 OWN*C120ALONYKST,Call Center Internal,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/22/2014,12/28/2014,2,3798.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM44444 SAWDFE,Call Center Internal,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/22/2014,12/28/2014,6,15443.98
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/22/2014,12/28/2014,1,349.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/22/2014,12/28/2014,2,1547.99
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,12/22/2014,12/28/2014,1,1999.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/22/2014,12/28/2014,1,1650.00
Treadclimber,Short Form,CAM46768 GOL*C120WLKNYKST,Call Center Internal,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46637 METVN120ALONYTIC,Call Center Internal,12/22/2014,12/28/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/29/2014,12/29/2014,1,1198.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/29/2014,12/29/2014,1,1899.00
