Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/4/2014,8/10/2014,5,7495.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,8/4/2014,8/10/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/4/2014,8/10/2014,6,8344.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/11/2014,8/11/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/11/2014,8/11/2014,5,7295.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/11/2014,8/11/2014,2,2548.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/11/2014,8/11/2014,8,10393.00
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,8/11/2014,8/11/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/11/2014,8/11/2014,4,5696.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/11/2014,8/11/2014,3,3997.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/11/2014,8/11/2014,4,6296.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/11/2014,8/11/2014,7,8993.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/11/2014,8/11/2014,10,13740.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,8/11/2014,8/11/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,8/11/2014,8/11/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/11/2014,8/11/2014,1,999.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/11/2014,8/11/2014,4,5296.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,8/11/2014,8/11/2014,1,1049.00
Bowflex Max Trainer,Short Form,CAM45491 ESQ*N120BFMAXTIC,Call Center Internal,8/11/2014,8/11/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,8/11/2014,8/11/2014,2,3098.00
Bowflex Max Trainer,Short Form,CAM45602 SUNDN180BFMAXTIC,Call Center Internal,8/11/2014,8/11/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/11/2014,8/11/2014,9,12185.97
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/11/2014,8/12/2014,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/11/2014,8/12/2014,4,4946.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/11/2014,8/12/2014,2,3198.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,8/11/2014,8/12/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/11/2014,8/12/2014,7,10293.00
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,8/11/2014,8/12/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/11/2014,8/12/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,8/11/2014,8/12/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/11/2014,8/12/2014,5,6895.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/11/2014,8/12/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/11/2014,8/12/2014,7,10293.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/11/2014,8/12/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/11/2014,8/12/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/11/2014,8/12/2014,2,2598.00
Bowflex Max Trainer,Short Form,CAM45602 SUNDN180BFMAXTIC,Call Center Internal,8/11/2014,8/12/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/11/2014,8/12/2014,12,17245.95
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Call Center Internal,8/11/2014,8/13/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/11/2014,8/13/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/11/2014,8/13/2014,10,15139.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/11/2014,8/13/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/11/2014,8/13/2014,5,7895.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,8/11/2014,8/13/2014,2,2098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/11/2014,8/13/2014,3,3327.20
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,8/11/2014,8/13/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,8/11/2014,8/13/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/11/2014,8/13/2014,8,12192.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/11/2014,8/13/2014,6,7344.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/11/2014,8/13/2014,13,18288.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/11/2014,8/13/2014,2,2548.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,8/11/2014,8/13/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,8/11/2014,8/13/2014,2,2098.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/11/2014,8/13/2014,5,6945.00
Bowflex Max Trainer,Short Form,CAM45340 COMLL60*MEDMXTIC,Call Center Internal,8/11/2014,8/13/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/11/2014,8/13/2014,15,20536.00
Bowflex Max Trainer,Electronic - Short Form,CAM44218 SAWDSEESF14D,Call Center Internal,8/11/2014,8/14/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/11/2014,8/14/2014,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/11/2014,8/14/2014,2,3247.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/11/2014,8/14/2014,5,8295.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,8/11/2014,8/14/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/11/2014,8/14/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/11/2014,8/14/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,8/11/2014,8/14/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/11/2014,8/14/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/11/2014,8/14/2014,2,2648.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/11/2014,8/14/2014,4,5846.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/11/2014,8/14/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/11/2014,8/14/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/11/2014,8/14/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/11/2014,8/14/2014,3,4597.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,8/11/2014,8/14/2014,2,2498.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,8/11/2014,8/14/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/11/2014,8/14/2014,10,13980.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,8/11/2014,8/15/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/11/2014,8/15/2014,5,7595.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/11/2014,8/15/2014,2,2498.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/11/2014,8/15/2014,10,14490.00
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,8/11/2014,8/15/2014,1,1049.00
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,8/11/2014,8/15/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,8/11/2014,8/15/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/11/2014,8/15/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/11/2014,8/15/2014,5,7345.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/11/2014,8/15/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/11/2014,8/15/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/11/2014,8/15/2014,6,9194.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,8/11/2014,8/15/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/11/2014,8/15/2014,2,2998.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/11/2014,8/15/2014,4,4296.95
Bowflex Max Trainer,Short Form,CAM44597 PALLN120BFMAXTIC,Call Center Internal,8/11/2014,8/15/2014,1,3099.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/11/2014,8/15/2014,3,4497.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/11/2014,8/16/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/11/2014,8/16/2014,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/11/2014,8/16/2014,7,11243.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,8/11/2014,8/16/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/11/2014,8/16/2014,5,6595.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/11/2014,8/16/2014,3,3997.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,8/11/2014,8/16/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,8/11/2014,8/16/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/11/2014,8/16/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/11/2014,8/16/2014,2,2198.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/11/2014,8/16/2014,5,7094.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/11/2014,8/16/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,8/11/2014,8/16/2014,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/11/2014,8/16/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/11/2014,8/16/2014,10,14590.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Third Party Call Center - Evolve,8/11/2014,8/16/2014,1,1749.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/11/2014,8/16/2014,2,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/11/2014,8/17/2014,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/11/2014,8/17/2014,4,5996.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,8/11/2014,8/17/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/11/2014,8/17/2014,3,4097.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/11/2014,8/17/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/11/2014,8/17/2014,7,10742.00
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,8/11/2014,8/17/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/11/2014,8/17/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/11/2014,8/17/2014,5,7695.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/11/2014,8/17/2014,5,5845.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/11/2014,8/17/2014,5,7895.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/11/2014,8/17/2014,14,18886.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/11/2014,8/17/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44531 dosbiesl2,Web,8/11/2014,8/17/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/11/2014,8/17/2014,2,2698.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/11/2014,8/17/2014,4,5196.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/11/2014,8/17/2014,5,8145.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/11/2014,8/17/2014,3,4097.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,8/18/2014,8/18/2014,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/18/2014,8/18/2014,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/18/2014,8/18/2014,6,7095.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,8/18/2014,8/18/2014,2,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/18/2014,8/18/2014,8,12192.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,8/18/2014,8/18/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/18/2014,8/18/2014,2,1998.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/18/2014,8/18/2014,6,8394.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,8/18/2014,8/18/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/18/2014,8/18/2014,3,4147.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/18/2014,8/18/2014,6,9094.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/18/2014,8/18/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/18/2014,8/18/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/18/2014,8/18/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/18/2014,8/18/2014,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/18/2014,8/18/2014,6,7944.00
Bowflex Max Trainer,Short Form,CAM44491 VEL*N120BFMAXTIC,Call Center Internal,8/18/2014,8/18/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45600 HIS2N180BFMAXTIC,Third Party Call Center - Evolve,8/18/2014,8/18/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/18/2014,8/18/2014,6,9194.00
Bowflex Max Trainer,Electronic - Short Form,CAM44218 SAWDSEESF14D,Call Center Internal,8/18/2014,8/19/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,8/18/2014,8/19/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/18/2014,8/19/2014,2,1998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/18/2014,8/19/2014,5,6495.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,8/18/2014,8/19/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/18/2014,8/19/2014,8,10992.00
Bowflex Max Trainer,Online Display,CAM45735 DODRFEDL2,Web,8/18/2014,8/19/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/18/2014,8/19/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/18/2014,8/19/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,8/18/2014,8/19/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,8/18/2014,8/19/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,8/18/2014,8/19/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/18/2014,8/19/2014,6,9594.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/18/2014,8/19/2014,2,2598.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/18/2014,8/19/2014,4,6296.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/18/2014,8/19/2014,3,3847.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,8/18/2014,8/19/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/18/2014,8/19/2014,2,2798.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/18/2014,8/19/2014,3,4496.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,8/18/2014,8/19/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM44491 VEL*N120BFMAXTIC,Call Center Internal,8/18/2014,8/19/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,8/18/2014,8/19/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/18/2014,8/19/2014,16,20984.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,8/18/2014,8/20/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/18/2014,8/20/2014,7,9992.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/18/2014,8/20/2014,3,4597.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/18/2014,8/20/2014,7,9942.00
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,8/18/2014,8/20/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,8/18/2014,8/20/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/18/2014,8/20/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/18/2014,8/20/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,8/18/2014,8/20/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/18/2014,8/20/2014,5,7495.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/18/2014,8/20/2014,8,10292.95
Bowflex Max Trainer,Online Search,CAM44436 dosg2esl2,Web,8/18/2014,8/20/2014,2,1648.95
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/18/2014,8/20/2014,9,13191.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/18/2014,8/20/2014,3,4697.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,8/18/2014,8/20/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/18/2014,8/20/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/18/2014,8/20/2014,3,3747.00
Bowflex Max Trainer,Short Form,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,8/18/2014,8/20/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/18/2014,8/20/2014,9,11791.95
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/18/2014,8/21/2014,2,3248.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/18/2014,8/21/2014,6,9094.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/18/2014,8/21/2014,4,5046.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/18/2014,8/21/2014,7,9993.00
Bowflex Max Trainer,Online Display,CAM45040 SAWDODDSTE,Call Center Internal,8/18/2014,8/21/2014,1,999.00
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,8/18/2014,8/21/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/18/2014,8/21/2014,3,4497.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/18/2014,8/21/2014,6,7944.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/18/2014,8/21/2014,4,5746.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/18/2014,8/21/2014,3,4697.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/18/2014,8/21/2014,8,10842.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,8/18/2014,8/21/2014,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/18/2014,8/21/2014,5,6495.00
Bowflex Max Trainer,Short Form,CAM45491 ESQ*N120BFMAXTIC,Call Center Internal,8/18/2014,8/21/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/18/2014,8/21/2014,10,14240.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/18/2014,8/22/2014,1,349.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/18/2014,8/22/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/18/2014,8/22/2014,4,4996.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/18/2014,8/22/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/18/2014,8/22/2014,7,10643.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,8/18/2014,8/22/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/18/2014,8/22/2014,3,4147.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/18/2014,8/22/2014,3,4697.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,8/18/2014,8/22/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,8/18/2014,8/22/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/18/2014,8/22/2014,6,8044.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/18/2014,8/22/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/18/2014,8/22/2014,9,13741.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/18/2014,8/22/2014,3,4147.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,8/18/2014,8/22/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/18/2014,8/22/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/18/2014,8/22/2014,4,5246.00
Bowflex Max Trainer,Short Form,CAM44534 ION*N120BFMAXTIC,Call Center Internal,8/18/2014,8/22/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM45600 HIS2N180BFMAXTIC,Call Center Internal,8/18/2014,8/22/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/18/2014,8/22/2014,5,7795.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/18/2014,8/23/2014,2,1198.95
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/18/2014,8/23/2014,3,4097.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/18/2014,8/23/2014,3,4097.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/18/2014,8/23/2014,7,11333.10
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,8/18/2014,8/23/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45735 DODRFEDL2,Web,8/18/2014,8/23/2014,1,1599.00
