Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Body,CAM31082 dosg2tgl1tc,,8/19/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM31082 dosg2tgl1tc,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM37655 dosbitsl10,,8/19/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM43804 dosg2tmobile6,,8/17/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM44429 dosbiesl1,,8/18/2015,8/17/2015,2,Online Search,Web
Bowflex Body,CAM44497 dosg2esl1,,8/20/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM44520 dosbiegl1mx,,8/18/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/17/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/18/2015,8/17/2015,4,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/19/2015,8/17/2015,3,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/20/2015,8/17/2015,2,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/22/2015,8/17/2015,2,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/23/2015,8/17/2015,2,Online Search,Web
Bowflex Body,CAM46306 DOSBIZSL1,,8/17/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM46306 DOSBIZSL1,,8/19/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM46306 DOSBIZSL1,,8/20/2015,8/17/2015,2,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,8/17/2015,8/17/2015,2,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,8/20/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,8/17/2015,8/17/2015,2,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM46533 DOSG2ZSL7,,8/20/2015,8/17/2015,1,Online Search,Web
Bowflex Body,CAM33967 dofnextcfeed1,,8/18/2015,8/17/2015,1,Online Shopping,Web
Bowflex Body,CAM44887 dofg2efeed1,,8/22/2015,8/17/2015,1,Online Shopping,Web
Bowflex Body,CAM46365 DOXFBZRESPONSE,,8/17/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM46365 DOXFBZRESPONSE,,8/18/2015,8/17/2015,2,Online Social,Web
Bowflex Body,CAM46365 DOXFBZRESPONSE,,8/21/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47723 SAWDOXFBZSCODE,,8/19/2015,8/17/2015,1,Online Social,Call Center Internal
Bowflex Body,CAM47727 DOXFBZSCODE004,,8/19/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47729 DOXFBZSCODE006,,8/18/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47729 DOXFBZSCODE006,,8/20/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,8/17/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47732 DOXFBZSCODE009,,8/19/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/17/2015,8/17/2015,3,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/18/2015,8/17/2015,3,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/19/2015,8/17/2015,6,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/20/2015,8/17/2015,3,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/21/2015,8/17/2015,4,Online Social,Web
Bowflex Body,CAM47735 DOXFBZSCODE012,,8/18/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47736 DOXFBZSCODE013,,8/18/2015,8/17/2015,2,Online Social,Web
Bowflex Body,CAM47737 DOXFBZSCODE014,,8/18/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47741 DOXFBZSCODE018,,8/18/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47745 DOXFBZSCODE022,,8/19/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47745 DOXFBZSCODE022,,8/20/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47959 DOXFBZSCODE033,,8/17/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47959 DOXFBZSCODE033,,8/19/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47959 DOXFBZSCODE033,,8/20/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47960 DOXFBZSCODE034,,8/20/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47960 DOXFBZSCODE034,,8/21/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47961 DOXFBZSCODE035,,8/19/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47962 DOXFBZSCODE036,,8/17/2015,8/17/2015,2,Online Social,Web
Bowflex Body,CAM47962 DOXFBZSCODE036,,8/18/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,8/19/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,8/20/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47965 DOXFBZSCODE039,,8/20/2015,8/17/2015,3,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,8/17/2015,8/17/2015,2,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,8/18/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,8/20/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47971 DOXFBZSCODE045,,8/17/2015,8/17/2015,1,Online Social,Web
Bowflex Body,CAM47972 DOXFBZSCODE046,,8/20/2015,8/17/2015,2,Online Social,Web
Bowflex Body,CAM28157 SALESFOLLOWUP,,8/22/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Bowflex Body,CAM40820 1800BFXCATALOG,,8/19/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Bowflex Body,CAM45327 1800MAXTRAINER,,8/21/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Bowflex Body,CAM47779 DCBHOMESUMOFFR15,,8/27/2015,8/24/2015,1,Catalog,Web
Bowflex Body,CAM38406 SAWDPETPRINT12F,,8/28/2015,8/24/2015,1,Electronic - Print,Call Center Internal
Bowflex Body,CAM47232 DPEZPRINT15D,,8/30/2015,8/24/2015,1,Electronic - Print,Web
Bowflex Body,CAM44191 dseesf14d,,8/25/2015,8/24/2015,1,Electronic - Short Form,Web
Bowflex Body,CAM47442 DSETSF15C,,8/24/2015,8/24/2015,1,Electronic - Short Form,Web
Bowflex Body,CAM133 1800BOWFLEX_TRC,,8/29/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM16414 DEGBFTRC,,8/27/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM32136 deggbhg,,8/26/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM34888 degdbst,,8/29/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM41189 degemax,,8/25/2015,8/24/2015,2,Electronic - UnSourced,Web
Bowflex Body,CAM41189 degemax,,8/26/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM41189 degemax,,8/30/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM43897 degemax_BMT,,8/29/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM44236 SAWMAX,,8/24/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM44236 SAWMAX,,8/29/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM44236 SAWMAX,,8/30/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM44433 dege1sitemx,,8/24/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44433 dege1sitemx,,8/27/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44433 dege1sitemx,,8/29/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44626 1800BOWFLEX_BMT,,8/27/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,,8/25/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,,8/26/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,,8/28/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,8/29/2015,8/29/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,,8/24/2015,8/24/2015,7,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,8/25/2015,8/24/2015,4,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,8/26/2015,8/24/2015,3,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,8/27/2015,8/24/2015,4,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,8/28/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,8/29/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,8/30/2015,8/24/2015,2,Electronic - UnSourced,Web
Bowflex Body,CAM46370 DEGZ1SITEBD,,8/24/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46370 DEGZ1SITEBD,,8/25/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46370 DEGZ1SITEBD,,8/28/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46370 DEGZ1SITEBD,,8/29/2015,8/24/2015,2,Electronic - UnSourced,Web
Bowflex Body,CAM46370 DEGZ1SITEBD,,8/30/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM47243 SAWDODCTOG,,8/30/2015,8/24/2015,1,Online Display,Call Center Internal
Bowflex Body,CAM47246 DODCTOZDL1,,8/24/2015,8/24/2015,1,Online Display,Web
Bowflex Body,CAM47246 DODCTOZDL1,,8/30/2015,8/24/2015,1,Online Display,Web
Bowflex Body,CAM31080 dosg2ggl1bf,,8/29/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM32376 dosg2csl1,,8/25/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM37440 dosg2tsl21,,8/27/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM44429 dosbiesl1,,8/30/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM44435 dosg2egl1mx,,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM44952 dosbieml1,,8/24/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/24/2015,8/24/2015,5,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/25/2015,8/24/2015,2,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/27/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/29/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/30/2015,8/24/2015,2,Online Search,Web
Bowflex Body,CAM46306 DOSBIZSL1,,8/25/2015,8/24/2015,2,Online Search,Web
Bowflex Body,CAM46306 DOSBIZSL1,,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM46306 DOSBIZSL1,,8/28/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,8/24/2015,8/24/2015,2,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,8/29/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,8/25/2015,8/24/2015,2,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,8/29/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,8/30/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM47024 DOSG2ZSL8,,8/29/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM47403 DOSG2ZSL11,,8/30/2015,8/24/2015,1,Online Search,Web
Bowflex Body,CAM44887 dofg2efeed1,,8/30/2015,8/24/2015,1,Online Shopping,Web
Bowflex Body,CAM45043 SAWDOFG2E,,8/24/2015,8/24/2015,1,Online Shopping,Call Center Internal
Bowflex Body,CAM47723 SAWDOXFBZSCODE,,8/24/2015,8/24/2015,2,Online Social,Call Center Internal
Bowflex Body,CAM47723 SAWDOXFBZSCODE,,8/27/2015,8/24/2015,1,Online Social,Call Center Internal
Bowflex Body,CAM47727 DOXFBZSCODE004,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47727 DOXFBZSCODE004,,8/27/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47727 DOXFBZSCODE004,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,8/28/2015,8/24/2015,5,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,8/29/2015,8/24/2015,3,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,8/30/2015,8/24/2015,3,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/24/2015,8/24/2015,4,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/25/2015,8/24/2015,2,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/26/2015,8/24/2015,4,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/27/2015,8/24/2015,2,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/28/2015,8/24/2015,2,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47736 DOXFBZSCODE013,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47737 DOXFBZSCODE014,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47738 DOXFBZSCODE015,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47740 DOXFBZSCODE017,,8/26/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47745 DOXFBZSCODE022,,8/28/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47745 DOXFBZSCODE022,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47959 DOXFBZSCODE033,,8/30/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,8/27/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47968 DOXFBZSCODE042,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47970 DOXFBZSCODE044,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47970 DOXFBZSCODE044,,8/27/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47970 DOXFBZSCODE044,,8/29/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM48003 DOXFBECAD2,,8/27/2015,8/24/2015,1,Online Social,Web
Bowflex Body,CAM47248 DOVTMEVL1,,8/30/2015,8/24/2015,1,Online Video,Web
Bowflex Body,CAM43788 PCBMIS0001,,8/27/2015,8/24/2015,1,Print,Call Center Internal
Bowflex Body,CAM47382 P0515PEOPLEAPRIL,,8/28/2015,8/24/2015,1,Print,Call Center Internal
Bowflex Body,CAM45327 1800MAXTRAINER,,8/26/2015,8/24/2015,1,Un-Sourced,Call Center Internal
Bowflex Body,CAM127 1800BOWFLEX_BFC,,8/31/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM32136 deggbhg,,8/31/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44433 dege1sitemx,,8/31/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM44626 1800BOWFLEX_BMT,,8/31/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM46362 DEGZBDY,,8/31/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM46362 DEGZBDY,,9/1/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Body,CAM47246 DODCTOZDL1,,8/31/2015,8/31/2015,1,Online Display,Web
Bowflex Body,CAM44429 dosbiesl1,,8/31/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM44497 dosg2esl1,,8/31/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,8/31/2015,8/31/2015,3,Online Search,Web
Bowflex Body,CAM46305 DOSG2ZSL1,,9/1/2015,8/31/2015,2,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,8/31/2015,8/31/2015,3,Online Search,Web
Bowflex Body,CAM46371 DOSG2ZGL1BD,,9/1/2015,8/31/2015,2,Online Search,Web
Bowflex Body,CAM46372 DOSBIZGL1BD,,9/1/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM46382 DOSBIZSL6,,8/31/2015,8/31/2015,1,Online Search,Web
Bowflex Body,CAM47174 DOXFBZGL1,,9/1/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47723 SAWDOXFBZSCODE,,9/1/2015,8/31/2015,1,Online Social,Call Center Internal
Bowflex Body,CAM47730 DOXFBZSCODE007,,8/31/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47730 DOXFBZSCODE007,,9/1/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,8/31/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47733 DOXFBZSCODE010,,9/1/2015,8/31/2015,1,Online Social,Web
Bowflex Body,CAM47961 DOXFBZSCODE035,,9/1/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47963 DOXFBZSCODE037,,9/1/2015,8/31/2015,2,Online Social,Web
Bowflex Body,CAM47987 DOXFBESCL001,,9/1/2015,8/31/2015,1,Online Social,Web
