Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM45776 NGEOC120WALKAKST,10/30/2014,10/30/2014,10/27/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45776 NGEOC120WALKAKST,10/31/2014,10/31/2014,10/27/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45783 TSN2C120WALKAKST,10/31/2014,10/31/2014,10/27/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45945 CHEKC120WALKAKST,10/30/2014,10/30/2014,10/27/2014,1,Short Form,Call Center Internal
Treadclimber,CAM46048 YES*C120WALKAKST,10/27/2014,10/27/2014,10/27/2014,1,Short Form,Call Center Internal
Treadclimber,CAM46048 YES*C120WALKAKST,11/4/2014,10/27/2014,10/27/2014,1,Short Form,Call Center Internal
Treadclimber,CAM46048 YES*C120WALKAKST,10/29/2014,10/29/2014,10/27/2014,2,Short Form,Call Center Internal
Treadclimber,CAM46048 YES*C120WALKAKST,10/31/2014,10/31/2014,10/27/2014,2,Short Form,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,10/31/2014,10/27/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,11/1/2014,10/27/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,10/28/2014,10/27/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,10/29/2014,10/27/2014,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,11/1/2014,10/27/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM30462 SAWGETATCCA,11/8/2014,11/8/2014,11/3/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30462 SAWGETATCCA,,11/9/2014,11/3/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,11/3/2014,11/3/2014,11/3/2014,10,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/4/2014,11/4/2014,11/3/2014,18,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/5/2014,11/5/2014,11/3/2014,19,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/6/2014,11/6/2014,11/3/2014,18,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/7/2014,11/7/2014,11/3/2014,30,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/8/2014,11/8/2014,11/3/2014,30,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/9/2014,11/9/2014,11/3/2014,34,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/24/2014,11/9/2014,11/3/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,11/9/2014,11/3/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/4/2014,11/4/2014,11/3/2014,11,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/12/2014,11/4/2014,11/3/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/5/2014,11/5/2014,11/3/2014,4,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/6/2014,11/6/2014,11/3/2014,5,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/7/2014,11/7/2014,11/3/2014,8,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/8/2014,11/8/2014,11/3/2014,3,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,,11/8/2014,11/3/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/9/2014,11/9/2014,11/3/2014,4,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,11/3/2014,11/3/2014,11/3/2014,9,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,11/4/2014,11/4/2014,11/3/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,11/5/2014,11/5/2014,11/3/2014,12,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,11/5/2014,11/3/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,11/6/2014,11/6/2014,11/3/2014,9,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,11/7/2014,11/7/2014,11/3/2014,5,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,11/7/2014,11/3/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,11/8/2014,11/8/2014,11/3/2014,19,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,11/9/2014,11/9/2014,11/3/2014,25,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,11/3/2014,11/3/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45693 ICASESF14A,,11/7/2014,11/3/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,,11/8/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,11/3/2014,11/3/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,11/3/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,11/4/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,11/5/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,11/6/2014,11/3/2014,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,11/8/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,11/9/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,11/4/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,11/5/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,11/6/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,11/7/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,11/8/2014,11/3/2014,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,11/9/2014,11/9/2014,11/3/2014,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,11/9/2014,11/3/2014,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM2605 icathome_TRC,11/5/2014,11/5/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,11/6/2014,11/6/2014,11/3/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,11/8/2014,11/3/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,11/3/2014,11/3/2014,11/3/2014,6,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,11/4/2014,11/4/2014,11/3/2014,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,11/4/2014,11/3/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,11/5/2014,11/5/2014,11/3/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,11/5/2014,11/3/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,11/6/2014,11/6/2014,11/3/2014,7,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,11/12/2014,11/6/2014,11/3/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,11/6/2014,11/3/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,11/7/2014,11/7/2014,11/3/2014,6,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,11/7/2014,11/3/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,11/8/2014,11/8/2014,11/3/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,11/8/2014,11/3/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,11/9/2014,11/9/2014,11/3/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM44236 SAWMAX,,11/7/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,11/3/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,11/7/2014,11/3/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,11/8/2014,11/3/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45699 SAWICAEEMAX,,11/3/2014,11/3/2014,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,11/6/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM37531 SAWICAODAKT,,11/3/2014,11/3/2014,1,Online Display,Call Center Internal
Treadclimber,CAM41254 icaodaktdl4,,11/3/2014,11/3/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,11/4/2014,11/4/2014,11/3/2014,2,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,11/5/2014,11/5/2014,11/3/2014,2,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,,11/5/2014,11/3/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,11/6/2014,11/6/2014,11/3/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,11/7/2014,11/7/2014,11/3/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,11/8/2014,11/8/2014,11/3/2014,2,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,11/9/2014,11/9/2014,11/3/2014,2,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,11/6/2014,11/3/2014,1,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,,11/8/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,11/3/2014,11/3/2014,11/3/2014,11,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,11/3/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,11/4/2014,11/4/2014,11/3/2014,9,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,11/4/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,11/5/2014,11/5/2014,11/3/2014,8,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,11/5/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,11/6/2014,11/6/2014,11/3/2014,8,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,11/6/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,11/7/2014,11/7/2014,11/3/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,11/7/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,11/8/2014,11/8/2014,11/3/2014,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,11/8/2014,11/3/2014,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,11/9/2014,11/9/2014,11/3/2014,8,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,11/9/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,11/3/2014,11/3/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,11/5/2014,11/5/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,11/8/2014,11/8/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,,11/5/2014,11/3/2014,2,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,11/6/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,11/7/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,11/9/2014,11/9/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,11/9/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM33017 SAWCAOSGCTMOBILE,11/3/2014,11/3/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM33017 SAWCAOSGCTMOBILE,11/5/2014,11/5/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,11/3/2014,11/3/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,11/6/2014,11/6/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,11/6/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,11/7/2014,11/7/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,11/8/2014,11/8/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,11/9/2014,11/9/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,11/10/2014,11/9/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM37608 SAWICAOSBCT,,11/4/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37608 SAWICAOSBCT,,11/5/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37608 SAWICAOSBCT,,11/6/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37660 icaosbctsl5,11/9/2014,11/9/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,11/3/2014,11/3/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,11/5/2014,11/5/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,11/8/2014,11/8/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,11/9/2014,11/9/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,11/3/2014,11/3/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,,11/3/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,11/5/2014,11/5/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,11/7/2014,11/7/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,11/8/2014,11/8/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,11/3/2014,11/3/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,11/3/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,11/5/2014,11/5/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,11/7/2014,11/7/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,11/7/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,11/8/2014,11/8/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,11/8/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,11/9/2014,11/9/2014,11/3/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,11/9/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,11/6/2014,11/6/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM40998 icaosbctsl7,,11/9/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,11/6/2014,11/6/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,11/7/2014,11/7/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,11/8/2014,11/8/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,11/3/2014,11/3/2014,11/3/2014,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,11/4/2014,11/4/2014,11/3/2014,4,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,11/5/2014,11/5/2014,11/3/2014,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,11/6/2014,11/6/2014,11/3/2014,4,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,11/7/2014,11/7/2014,11/3/2014,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,11/8/2014,11/8/2014,11/3/2014,7,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,11/9/2014,11/9/2014,11/3/2014,3,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,11/4/2014,11/4/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,11/5/2014,11/5/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,11/6/2014,11/6/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,11/7/2014,11/7/2014,11/3/2014,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,11/9/2014,11/9/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,11/4/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,11/9/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,11/3/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,11/4/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,11/5/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,11/8/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,11/3/2014,11/3/2014,3,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,11/4/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,11/7/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,11/8/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45692 SAWICAOFG2E,,11/6/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45692 SAWICAOFG2E,,11/8/2014,11/3/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45842 ICAOSGCESL9,,11/3/2014,11/3/2014,1,Online Search,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,11/5/2014,11/3/2014,1,Online Shopping,Call Center Internal
Treadclimber,CAM45437 ICAOFG2TFEED1,11/3/2014,11/3/2014,11/3/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,11/3/2014,11/3/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,11/5/2014,11/5/2014,11/3/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,11/7/2014,11/7/2014,11/3/2014,3,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,11/7/2014,11/3/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,11/8/2014,11/3/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,11/9/2014,11/9/2014,11/3/2014,1,Online Shopping,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,11/8/2014,11/3/2014,1,Online Shopping,Web
Treadclimber,CAM41203 PCCTIS0002,,11/3/2014,11/3/2014,1,Print,Call Center Internal
Treadclimber,CAM41203 PCCTIS0002,,11/7/2014,11/3/2014,1,Print,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,11/7/2014,11/7/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM38586 TSN*C120FLY13KST,,11/5/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM41405 CHCHC120FINLTKST_TRC,11/7/2014,11/7/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44405 SPKEN120BFMAXTIC,,11/7/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44866 DOCUC120GRT2HKST,11/9/2014,11/9/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44988 MOVIC120GRT2HKST,11/5/2014,11/5/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44988 MOVIC120GRT2HKST,11/9/2014,11/9/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,11/5/2014,11/5/2014,11/3/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,11/6/2014,11/6/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,11/8/2014,11/8/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45082 TSN2C120GENTSKST,11/5/2014,11/5/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45141 SPRKC120GRT2HKST,11/5/2014,11/5/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45597 HGTVC60*GRT2HKST,11/4/2014,11/4/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45598 SLICC60*GRT2HKST,11/5/2014,11/5/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45598 SLICC60*GRT2HKST,11/6/2014,11/6/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45653 METVN120WALKATIC,,11/6/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45767 SPRKC120WALKAKST,11/8/2014,11/8/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45768 APTNC120WALKAKST,11/4/2014,11/4/2014,11/3/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45768 APTNC120WALKAKST,11/9/2014,11/9/2014,11/3/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45769 CHCHC120WALKAKST,11/8/2014,11/8/2014,11/3/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45770 DOCUC120WALKAKST,11/5/2014,11/5/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45770 DOCUC120WALKAKST,11/8/2014,11/8/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45774 LIFEC120WALKAKST,11/4/2014,11/4/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45774 LIFEC120WALKAKST,11/5/2014,11/5/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45774 LIFEC120WALKAKST,11/7/2014,11/7/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45775 MOVIC120WALKAKST,11/8/2014,11/8/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45776 NGEOC120WALKAKST,11/8/2014,11/8/2014,11/3/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45778 CBCNC120WALKAKST,11/9/2014,11/9/2014,11/3/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45779 OWN*C120WALKAKST,11/6/2014,11/6/2014,11/3/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45779 OWN*C120WALKAKST,,11/6/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45780 TRETC120WALKAKST,11/5/2014,11/5/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45946 VISNC120WALKAKST,11/7/2014,11/7/2014,11/3/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45946 VISNC120WALKAKST,11/8/2014,11/8/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM46029 SHWCC60*GRT2HKST,11/4/2014,11/4/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM46048 YES*C120WALKAKST,11/7/2014,11/7/2014,11/3/2014,1,Short Form,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,,11/5/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,11/3/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,11/4/2014,11/4/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,11/6/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,11/8/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM2595 icastsf12b_TRC,,11/16/2014,11/10/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30462 SAWGETATCCA,11/16/2014,11/16/2014,11/10/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,11/15/2014,11/15/2014,11/10/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,11/10/2014,11/10/2014,11/10/2014,19,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/11/2014,11/11/2014,11/10/2014,32,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/12/2014,11/12/2014,11/10/2014,14,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/13/2014,11/12/2014,11/10/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/13/2014,11/13/2014,11/10/2014,25,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/14/2014,11/14/2014,11/10/2014,23,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/15/2014,11/15/2014,11/10/2014,43,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/16/2014,11/16/2014,11/10/2014,77,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,12/1/2014,11/16/2014,11/10/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/11/2014,11/11/2014,11/10/2014,12,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/12/2014,11/12/2014,11/10/2014,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/13/2014,11/13/2014,11/10/2014,6,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/14/2014,11/14/2014,11/10/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,11/15/2014,11/15/2014,11/10/2014,3,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,11/10/2014,11/10/2014,11/10/2014,4,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,11/15/2014,11/10/2014,11/10/2014,1,Electronic - Short Form,Web
