Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/2/2015,2/2/2015,4,1596.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/2/2015,2/2/2015,6,2873.99
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,2/2/2015,2/2/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,2/2/2015,2/3/2015,2,1948.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,2/2/2015,2/3/2015,1,299.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM26127 BSTOVERNIGHT,Call Center Internal,2/2/2015,2/3/2015,1,299.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,2/2/2015,2/3/2015,1,19.98
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/2/2015,2/3/2015,8,3542.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/2/2015,2/3/2015,6,2944.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/2/2015,2/3/2015,3,1247.00
Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,2/2/2015,2/3/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,2/2/2015,2/3/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,2/2/2015,2/3/2015,1,299.00
Bowflex Selecttech Dumbbells,Electronic - Print,CAM44190 dpiedstpc0015,Web,2/2/2015,2/3/2015,1,299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,2/2/2015,2/4/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,2/2/2015,2/4/2015,2,648.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,2/2/2015,2/4/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/2/2015,2/4/2015,8,3771.99
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,2/2/2015,2/4/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/2/2015,2/4/2015,4,1925.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/2/2015,2/4/2015,5,1945.00
Bowflex Selecttech Dumbbells,Online Display,CAM46558 DODRFDDL3,Web,2/2/2015,2/4/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,2/2/2015,2/5/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/2/2015,2/5/2015,3,1421.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/2/2015,2/5/2015,2,698.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/2/2015,2/5/2015,6,2494.00
Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,2/2/2015,2/5/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/2/2015,2/6/2015,5,2345.00
Bowflex Selecttech Dumbbells,Online Search,CAM32005 dosg2dad1,Web,2/2/2015,2/6/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/2/2015,2/6/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/2/2015,2/6/2015,5,1895.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,2/2/2015,2/6/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,2/2/2015,2/7/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,2/2/2015,2/7/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM14136 SAWMAXIMST,Call Center Internal,2/2/2015,2/7/2015,1,1499.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Call Center Internal,2/2/2015,2/7/2015,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/2/2015,2/7/2015,3,1222.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/2/2015,2/7/2015,4,1750.99
Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,2/2/2015,2/7/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM44679 dosbidsl14,Web,2/2/2015,2/7/2015,1,313.24
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,2/2/2015,2/8/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,2/2/2015,2/8/2015,2,828.20
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/2/2015,2/8/2015,4,1975.98
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/2/2015,2/8/2015,5,2724.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/2/2015,2/8/2015,11,5173.97
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,2/2/2015,2/8/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - Print,CAM44190 dpiedstpc0015,Web,2/2/2015,2/8/2015,1,299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,2/9/2015,2/9/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/9/2015,2/9/2015,4,1971.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,2/9/2015,2/9/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/9/2015,2/9/2015,5,1945.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/9/2015,2/9/2015,6,2438.23
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,2/9/2015,2/9/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44678 dosg2dsl21,Web,2/9/2015,2/9/2015,1,348.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,2/9/2015,2/10/2015,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,2/9/2015,2/10/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32092 SAWDOFPGD,Call Center Internal,2/9/2015,2/10/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/9/2015,2/10/2015,7,3091.82
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,2/9/2015,2/10/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/9/2015,2/10/2015,3,1647.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/9/2015,2/10/2015,11,4537.82
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,2/9/2015,2/10/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,2/9/2015,2/10/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM44678 dosg2dsl21,Web,2/9/2015,2/10/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,2/9/2015,2/11/2015,4,1496.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/9/2015,2/11/2015,8,3664.99
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,2/9/2015,2/11/2015,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/9/2015,2/11/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/9/2015,2/11/2015,3,1472.00
Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,2/9/2015,2/11/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - Print,CAM44190 dpiedstpc0015,Web,2/9/2015,2/11/2015,1,299.00
Bowflex Selecttech Dumbbells,Online Search,CAM30792 SAWDOSAOLD,Call Center Internal,2/9/2015,2/12/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,2/9/2015,2/12/2015,2,698.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/9/2015,2/12/2015,4,1770.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/9/2015,2/12/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/9/2015,2/12/2015,6,2494.00
Bowflex Selecttech Dumbbells,Online Search,CAM44678 dosg2dsl21,Web,2/9/2015,2/12/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,2/9/2015,2/13/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/9/2015,2/13/2015,6,3273.99
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,2/9/2015,2/13/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/9/2015,2/13/2015,2,1148.00
Bowflex Selecttech Dumbbells,Online Display,CAM38444 dodnetddl1,Web,2/9/2015,2/13/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,2/9/2015,2/13/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,2/9/2015,2/14/2015,2,398.95
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,2/9/2015,2/14/2015,1,479.20
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/9/2015,2/14/2015,6,2944.00
Bowflex Selecttech Dumbbells,Online Search,CAM32005 dosg2dad1,Web,2/9/2015,2/14/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/9/2015,2/14/2015,3,1447.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/9/2015,2/14/2015,3,1447.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,2/9/2015,2/14/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,2/9/2015,2/15/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32094 SAWDOFSZD,Call Center Internal,2/9/2015,2/15/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,2/9/2015,2/15/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/9/2015,2/15/2015,13,6359.98
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/9/2015,2/15/2015,5,2545.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/9/2015,2/15/2015,12,4788.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,2/9/2015,2/15/2015,2,1098.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,2/9/2015,2/15/2015,1,285.31
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,2/9/2015,2/15/2015,1,549.00
