Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/3/2014,11/3/2014,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/4/2014,11/4/2014,11/3/2014,29,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/4/2014,11/3/2014,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/5/2014,11/5/2014,11/3/2014,20,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/6/2014,11/5/2014,11/3/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/5/2014,11/3/2014,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/6/2014,11/6/2014,11/3/2014,50,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/7/2014,11/6/2014,11/3/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/6/2014,11/3/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/7/2014,11/7/2014,11/3/2014,31,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/7/2014,11/3/2014,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/8/2014,11/8/2014,11/3/2014,27,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/8/2014,11/3/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/9/2014,11/9/2014,11/3/2014,67,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/9/2014,11/3/2014,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,11/4/2014,11/3/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,11/4/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,11/6/2014,11/3/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,11/8/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,11/6/2014,11/3/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,11/9/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM133 1800BOWFLEX_TRC,,11/4/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,11/5/2014,11/3/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,11/3/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,11/4/2014,11/4/2014,11/3/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,11/5/2014,11/5/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,11/6/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,11/7/2014,11/7/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,11/4/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,11/3/2014,11/3/2014,11/3/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,11/3/2014,11/3/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,11/4/2014,11/3/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,11/5/2014,11/5/2014,11/3/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,11/5/2014,11/3/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,11/6/2014,11/3/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,11/7/2014,11/7/2014,11/3/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,11/7/2014,11/3/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,11/8/2014,11/8/2014,11/3/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,11/11/2014,11/8/2014,11/3/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,11/8/2014,11/3/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,11/9/2014,11/9/2014,11/3/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,11/9/2014,11/3/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,11/3/2014,11/3/2014,11/3/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,11/3/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,11/5/2014,11/3/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,11/6/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,11/7/2014,11/7/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,11/7/2014,11/3/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM30834 icaosgcrsl2,,11/8/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,11/3/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30896 SAWICAOSGCT,,11/5/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,11/3/2014,11/3/2014,11/3/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,11/7/2014,11/7/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,11/3/2014,11/3/2014,11/3/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,11/3/2014,11/3/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,11/4/2014,11/4/2014,11/3/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,11/11/2014,11/4/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,11/4/2014,11/3/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,11/5/2014,11/5/2014,11/3/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,11/5/2014,11/3/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,11/6/2014,11/6/2014,11/3/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,11/6/2014,11/3/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,11/7/2014,11/7/2014,11/3/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,11/7/2014,11/3/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,11/8/2014,11/8/2014,11/3/2014,9,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,11/9/2014,11/9/2014,11/3/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,11/9/2014,11/3/2014,11,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,11/3/2014,11/3/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,11/5/2014,11/5/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,11/3/2014,11/3/2014,11/3/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,11/3/2014,11/3/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,11/4/2014,11/3/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,11/5/2014,11/5/2014,11/3/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,11/5/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,11/6/2014,11/6/2014,11/3/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,11/6/2014,11/3/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,11/7/2014,11/7/2014,11/3/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,11/7/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,11/8/2014,11/8/2014,11/3/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,11/9/2014,11/9/2014,11/3/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,11/9/2014,11/3/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,11/7/2014,11/7/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,11/6/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,11/7/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,11/8/2014,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,11/9/2014,11/3/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,11/3/2014,11/3/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,11/4/2014,11/4/2014,11/3/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,11/7/2014,11/7/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,11/8/2014,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,11/9/2014,11/9/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/3/2014,11/3/2014,11/3/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/3/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/4/2014,11/4/2014,11/3/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/4/2014,11/3/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/5/2014,11/5/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/5/2014,11/3/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/6/2014,11/6/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/7/2014,11/7/2014,11/3/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/8/2014,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/9/2014,11/9/2014,11/3/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/9/2014,11/3/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,11/3/2014,11/3/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,11/8/2014,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,11/9/2014,11/9/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/3/2014,11/3/2014,5,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/4/2014,11/3/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,11/5/2014,11/5/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/5/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/6/2014,11/3/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,11/7/2014,11/7/2014,11/3/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/7/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/8/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/9/2014,11/3/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,11/4/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,11/6/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,11/7/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,11/8/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,11/9/2014,11/3/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,11/5/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,11/3/2014,11/3/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,11/4/2014,11/4/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,11/6/2014,11/6/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,11/7/2014,11/7/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,11/8/2014,11/8/2014,11/3/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,11/9/2014,11/9/2014,11/3/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,11/5/2014,11/5/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,11/5/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,11/7/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,11/8/2014,11/8/2014,11/3/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,11/9/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/3/2014,11/3/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/5/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/7/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/8/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/9/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45847 ICAOSBCESL7,11/5/2014,11/5/2014,11/3/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/5/2014,11/5/2014,11/3/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/6/2014,11/6/2014,11/3/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/3/2014,11/3/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/4/2014,11/4/2014,11/3/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/4/2014,11/3/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/5/2014,11/5/2014,11/3/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/6/2014,11/3/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/7/2014,11/7/2014,11/3/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/7/2014,11/3/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/8/2014,11/8/2014,11/3/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/8/2014,11/3/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/9/2014,11/9/2014,11/3/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/9/2014,11/3/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45700 DOCUC120BFMAXKST,11/6/2014,11/6/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45700 DOCUC120BFMAXKST,11/8/2014,11/8/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,11/4/2014,11/4/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,11/3/2014,11/3/2014,11/3/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45703 GOL*C120BFMAXKST,,11/3/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,11/7/2014,11/7/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,11/6/2014,11/6/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,11/6/2014,11/6/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45710 TSN2C120BFMAXKST,11/4/2014,11/4/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45710 TSN2C120BFMAXKST,,11/4/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45859 CBCNC120BFMAXKST,11/7/2014,11/7/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45860 SUNNC120BFMAXKST,11/6/2014,11/6/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45860 SUNNC120BFMAXKST,11/7/2014,11/7/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45941 IFC*C120BFMAXKST,11/4/2014,11/4/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45941 IFC*C120BFMAXKST,11/7/2014,11/7/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45944 SONEC120BFMAXKST,11/7/2014,11/7/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46042 CI**C120BFMAXKST,11/8/2014,11/8/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46043 CMT*C120BFMAXKST,11/3/2014,11/3/2014,11/3/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46043 CMT*C120BFMAXKST,11/9/2014,11/9/2014,11/3/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,11/5/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,11/3/2014,11/3/2014,11/3/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/3/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/4/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,11/5/2014,11/5/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/5/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/6/2014,11/3/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/7/2014,11/3/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,11/9/2014,11/9/2014,11/3/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/9/2014,11/3/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM36732 icastsf12a,,11/12/2014,11/10/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/10/2014,11/10/2014,3,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,11/12/2014,11/12/2014,11/10/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/12/2014,11/10/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/15/2014,11/10/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,11/16/2014,11/16/2014,11/10/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,11/10/2014,11/10/2014,11/10/2014,24,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/10/2014,11/10/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/11/2014,11/11/2014,11/10/2014,31,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/11/2014,11/10/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/12/2014,11/12/2014,11/10/2014,21,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/13/2014,11/12/2014,11/10/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/25/2014,11/12/2014,11/10/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/13/2014,11/13/2014,11/10/2014,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/13/2014,11/10/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/14/2014,11/14/2014,11/10/2014,27,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/14/2014,11/10/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/15/2014,11/15/2014,11/10/2014,46,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/15/2014,11/10/2014,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/16/2014,11/16/2014,11/10/2014,97,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/17/2014,11/16/2014,11/10/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/23/2014,11/16/2014,11/10/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,11/16/2014,11/10/2014,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,11/11/2014,11/10/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,11/13/2014,11/10/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,11/15/2014,11/10/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,11/15/2014,11/10/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,11/16/2014,11/10/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,11/10/2014,11/10/2014,11/10/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,11/10/2014,11/10/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,11/12/2014,11/10/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,11/13/2014,11/10/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,11/16/2014,11/10/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,11/11/2014,11/10/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,11/13/2014,11/13/2014,11/10/2014,1,Electronic - UnSourced,Call Center Internal
